time,time_raw,flux
54953.5387281622,54953.5387281622,-449.5914340087555
54953.5591618991,54953.5591618991,-529.234257505116
54953.5795956361,54953.5795956361,-130.98962677827672
54953.6000293731,54953.6000293731,226.87932393848968
54953.62046311,54953.62046311,-33.4764795553308
54953.640896847,54953.640896847,-72.1509979717668
54953.661330584,54953.661330584,217.92891149494204
54953.6817643209,54953.6817643209,111.93887114962979
54953.7021980579,54953.7021980579,-124.18004754676804
54953.7226317949,54953.7226317949,-197.51954805122654
54953.7430655318,54953.7430655318,-36.057088013083785
54953.7634992688,54953.7634992688,365.2551056434693
54953.7839330058,54953.7839330058,96.99692789360563
54953.8043667427,54953.8043667427,-15.469954323658897
54953.8248004797,54953.8248004797,4.900273456378727
54953.8452342167,54953.8452342167,-295.018884582134
54953.8656679536,54953.8656679536,-314.00873722135753
54953.8861016906,54953.8861016906,-147.20263084799575
54953.9065354276,54953.9065354276,-50.895222191117114
54953.9269691645,54953.9269691645,-7.7687617395893085
54953.9474029015,54953.9474029015,116.81774954202643
54953.9678366384,54953.9678366384,86.9573390894588
54953.9882703754,54953.9882703754,-128.38278775675735
54954.0087041124,54954.0087041124,-44.17392100048039
54954.0291378493,54954.0291378493,-4.897774285341427
54954.0495715863,54954.0495715863,210.84184839514597
54954.0700053233,54954.0700053233,117.35347199568793
54954.0904390602,54954.0904390602,-270.1506348774882
54954.1108727972,54954.1108727972,-425.984205254454
54954.1313065342,54954.1313065342,70.58987496445633
54954.1517402711,54954.1517402711,212.22241200468744
54954.1721740081,54954.1721740081,13.999597274405176
54954.1926077451,54954.1926077451,-41.107318824016204
54954.213041482,54954.213041482,-75.00680760113045
54954.233475219,54954.233475219,-190.74505908305076
54954.253908956,54954.253908956,-306.73782832181075
54954.2743426929,54954.2743426929,112.49953759482008
54954.2947764299,54954.2947764299,149.56246123466582
54954.3152101669,54954.3152101669,-3.5608646968968287
54954.3356439038,54954.3356439038,14.895510285549733
54954.3560776408,54954.3560776408,152.3903048887375
54954.3765113777,54954.3765113777,-17.877800366706367
54954.3969451147,54954.3969451147,405.58671120709886
54954.4173788517,54954.4173788517,684.1722831217331
54954.4378125886,54954.4378125886,310.2461061928395
54954.4582463256,54954.4582463256,165.13334771318682
54954.4786800626,54954.4786800626,357.13486718876123
54954.4991137995,54954.4991137995,479.63195905657983
54954.5195475365,54954.5195475365,8.351300531351058
54954.5399812735,54954.5399812735,167.1532389657525
54954.5604150104,54954.5604150104,191.4085538150157
54954.5808487474,54954.5808487474,162.38437205030363
54954.6012824844,54954.6012824844,45.005291966913546
54954.6217162213,54954.6217162213,227.74371699064574
54954.6421499583,54954.6421499583,-41.18545293256693
54954.6625836953,54954.6625836953,-167.9581610051917
