frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
54.57071584687343,0.6340889082699067,0.08819717363410898,0.05382367330846096,0.1052878961372298,0.03513853271799402,0,1.4510947543673989,14.42047958000694,0,6
60.81564312267147,0.7438618400952356,0.03828903427775849,0.01644193277856243,0.10948707321576766,0.01600081325602979,0,4.600025876691117,45.36756574242827,2,6
61.92518678087582,0.6013635664897221,0.01245643325112166,0.00805281716604985,0.13468328117420458,0.0078450747566593,0,9.241248483924366,29.360295843820495,0,7
68.08995767682832,1.30841146957315,0.048278185616589565,0.01318367889254149,0.13604642369615147,0.0145316376955301,0,11.287242927869563,201.37407848983275,2,7
69.14413710715635,1.8425919753477635,0.03926276415511291,0.01009103009892075,0.18738535817110033,0.01042117768490737,0,27.525017698142683,511.21717293976326,0,8
74.7093945031375,0.3880297020503244,0.010727697190133967,0.00926255920738541,0.11556959851649476,0.01001410038358122,0,4.4675925872146225,6.320736902162025,2,8
75.69888754474802,2.1930666316288145,0.035551164746720196,0.00902090808188733,0.2277026080514092,0.00924549277246201,0,43.06257021489276,752.8263034449119,2,8
76.73476867481828,2.961972318754637,0.020288319678013034,0.00608743745357298,0.3905734024141612,0.0061327322956392,0,137.64677449942312,1583.224310735888,0,9
78.10794944554834,0.6157099363107164,0.037244333500985195,0.02383575559763877,0.11450144312635883,0.01935751310839921,0,3.239979370762578,19.985375575884973,3,8
83.19308446018572,3.2734309500524197,0.043917435225587165,0.00935047472949309,0.2992556876144407,0.01019156629285956,0,77.6639592046022,1705.0516366967022,2,9
84.19689687218464,2.7908688685626557,0.04228001277520595,0.00957168377998123,0.26313354222888274,0.00996559230674648,0,58.639988972496624,1138.8177512041077,0,10
85.71547273250191,0.9679187731161472,0.08526490928565153,0.03049251194153748,0.10867919461414148,0.0247950087224193,0,3.497499164547785,61.14319442845226,3,9
