frequency,power
0.007871007339120594,4.123037873705568
0.015742014678241188,12.703979790849617
0.023613022017361783,38.470442859805374
0.031484029356482375,1116.8455336918107
0.03935503669560297,23.892227740704996
0.04722604403472356,27.811175881762587
0.05509705137384416,446.4521088818792
0.06296805871296475,8568.026854815042
0.07083906605208534,325.3360732318597
0.07871007339120593,1439.230923374698
0.08658108073032653,4800.960529615909
0.09445208806944712,122716.22650593641
0.10232309540856772,1660.6878870871542
0.11019410274768832,5904.702009026218
0.11806511008680891,34814.9840004006
0.1259361174259295,478303.1443440288
0.1338071247650501,12055.467800880198
0.1416781321041707,5982.699035516386
0.1495491394432913,42136.01491918433
0.1574201467824119,73827.41937032345
0.16529115412153247,19168.739285309213
0.17316216146065308,26565.35386781187
0.18103316879977366,212.28512552124215
0.18890417613889426,18374.077330933826
0.19677518347801487,9910.355323626358
0.20464619081713545,1267.336233257072
0.21251719815625605,190.33241095117216
0.22038820549537663,5235.912812427389
0.22825921283449724,12669.636727355515
0.23613022017361782,31972.459211498004
0.24400122751273842,45582.819454068485
0.251872234851859,41976.05953372245
0.2597432421909796,452.11083246820385
0.2676142495301002,17907.897877742296
0.2754852568692208,6067.876688166875
0.28335626420834137,6673.605832397128
0.291227271547462,9642.957477416936
0.2990982788865826,21783.269195327415
0.3069692862257032,132271.03541815767
0.31484029356482374,22548.046351446716
0.32271130090394434,6973.453202666444
0.33058230824306495,12947.822708958784
0.33845331558218555,29169.80904099534
0.34632432292130616,114351.88835823006
0.3541953302604267,1179.8487657658293
0.3620663375995473,33848.158728827424
0.3699373449386679,25582.790339976375
0.37780835227778853,3005.0864872364364
0.38567935961690913,5533.148416318209
0.3935503669560297,12371.59519600814
0.4014213742951503,112176.2140532514
0.4092923816342709,29486.04472233158
0.4171633889733915,5425.850332247149
0.42503439631251205,9692.215567037922
0.43290540365163266,6418.1368926223695
0.44077641099075326,2336.2657739337883
0.44864741832987387,1811.1317584663566
0.4565184256689945,29002.227383660185
0.464389433008115,24398.428546703173
0.47226044034723563,5285.586241402156
0.48013144768635624,9125.085981419568
0.48800245502547684,11524.890508573462
0.4958734623645974,48429.06592813917
0.503744469703718,5091.822990697661
0.5116154770428386,28880.64270467763
0.5194864843819592,29031.97800713213
0.5273574917210798,3492.1162703621567
0.5352284990602004,4840.09542888784
0.543099506399321,3175.001647233883
0.5509705137384415,5909.049244989116
0.5588415210775621,11660.920066895756
0.5667125284166827,16749.545380453503
0.5745835357558033,1742.0954020445054
0.582454543094924,10537.333214507133
0.5903255504340446,18927.05215564827
0.5981965577731652,9666.161476946148
0.6060675651122858,3948.889854667353
0.6139385724514064,12577.925547522625
0.6218095797905269,21292.425430929696
0.6296805871296475,14483.54175758741
0.6375515944687681,9693.665656184148
0.6454226018078887,10216.496501719232
0.6532936091470093,33655.01012689848
0.6611646164861299,16871.744321942508
0.6690356238252505,18090.81008460859
0.6769066311643711,507.22598463140224
0.6847776385034917,3497.444930821663
0.6926486458426122,1076.621955941142
0.7005196531817328,14375.471659877532
0.7083906605208534,339.00438665505976
0.716261667859974,22717.6251724924
0.7241326751990946,13953.541102507546
0.7320036825382152,10169.957480923895
0.7398746898773358,8523.728868886774
0.7477456972164565,17119.073050278803
0.7556167045555771,20691.520495603443
0.7634877118946977,10130.717363945869
0.7713587192338182,2934.1409311360235
0.7792297265729388,3437.014822560438
0.7871007339120594,4661.904082837788
0.79497174125118,6150.567900545118
0.8028427485903006,832.2820866660851
0.8107137559294212,2184.3930736590887
0.8185847632685418,14278.407770922553
0.8264557706076624,1684.5938363263874
0.834326777946783,12855.547153462054
0.8421977852859035,4048.323387660726
0.8500687926250241,16798.358710033786
0.8579397999641447,182.07268099359808
0.8658108073032653,3719.0640708045835
0.8736818146423859,11054.021054185054
0.8815528219815065,1661.8485762721255
0.8894238293206271,10707.856919997117
0.8972948366597477,1044.1429063452006
0.9051658439988683,8039.834803340672
0.9130368513379888,24164.514642158116
0.9209078586771094,289.3895828308692
0.92877886601623,8930.757613061582
0.9366498733553507,1023.2836645398805
0.9445208806944713,7625.837259468891
0.9523918880335919,5131.927902469487
0.9602628953727125,21465.418514885612
0.9681339027118331,23480.376300521468
0.9760049100509537,6052.25457655052
0.9838759173900742,1229.064285802167
0.9917469247291948,8593.065948751007
0.9996179320683154,1755.614682149579
1.007488939407436,659.845120204927
1.0153599467465566,27.61697170985129
1.0232309540856772,9403.184574872388
1.0311019614247978,19691.985383900097
1.0389729687639184,19176.13497943533
1.046843976103039,3061.2349320561193
1.0547149834421596,1914.7419032393932
1.0625859907812802,9093.366822946164
1.0704569981204008,426.67148296445146
1.0783280054595215,9584.875505240598
1.086199012798642,14055.028384401601
1.0940700201377624,30252.63280430762
1.101941027476883,2461.4799000992225
1.1098120348160037,19918.2536973745
1.1176830421551243,1314.7308057122405
1.1255540494942449,8240.095380390281
1.1334250568333655,2738.9423487651175
1.141296064172486,2163.364294528123
1.1491670715116067,3831.7521246590154
1.1570380788507273,2414.210612905629
1.164909086189848,3156.851227814183
1.1727800935289685,2427.9410718371064
1.180651100868089,2657.5804921586346
1.1885221082072097,1457.4725104978734
1.1963931155463303,1139.560317008008
1.204264122885451,131.36708031522087
1.2121351302245715,233.08255137526774
1.2200061375636921,3058.74868409195
1.2278771449028127,10052.336969813221
1.2357481522419331,1223.129985227071
1.2436191595810537,11264.33723029996
1.2514901669201743,4470.035130619341
1.259361174259295,3999.9404992710865
1.2672321815984156,2348.9470329273004
1.2751031889375362,3536.072883215714
1.2829741962766568,1286.7368820419374
1.2908452036157774,689.5380129694316
1.298716210954898,7063.1395157976995
1.3065872182940186,2592.3998170062405
1.3144582256331392,461.74695261942543
1.3223292329722598,1389.322730638126
1.3302002403113804,1241.9438814500936
1.338071247650501,1510.3229953387813
1.3459422549896216,6541.122912719202
1.3538132623287422,8705.046502725758
1.3616842696678628,3129.241768770487
1.3695552770069834,1266.7458802580552
1.3774262843461038,312.22368578684353
1.3852972916852244,6234.857298382743
1.393168299024345,6472.1991528344715
1.4010393063634656,1254.9372495009386
1.4089103137025862,7725.548663264148
1.4167813210417068,1214.7441535731978
1.4246523283808274,458.77250600445586
1.432523335719948,1666.2887822762877
1.4403943430590687,7177.283444519468
1.4482653503981893,6898.0941605055605
1.4561363577373099,165.83753554242307
1.4640073650764305,353.09415693176385
1.471878372415551,8383.620442857396
1.4797493797546717,4565.850598872482
1.4876203870937923,1642.877230461093
1.495491394432913,10832.786418027397
1.5033624017720335,12678.533093351496
1.5112334091111541,1138.0120541985173
1.5191044164502747,526.3789805919696
1.526975423789395,2865.856286021502
1.5348464311285157,11814.123938450275
1.5427174384676363,6610.385906097929
1.550588445806757,4920.162760875579
1.5584594531458775,1332.7129168365084
1.5663304604849981,12755.275802925753
1.5742014678241187,1198.1073084439736
1.5820724751632393,4606.496069913741
1.58994348250236,3715.947849332208
1.5978144898414806,3460.966259664088
1.6056854971806012,15685.176163385207
1.6135565045197218,5002.091144423651
1.6214275118588424,7554.820730091895
1.629298519197963,1.5478967059222766
1.6371695265370836,1486.668761143628
1.6450405338762042,2509.1652124341394
1.6529115412153248,1419.337704403802
1.6607825485544454,1707.8906543938215
1.6686535558935658,1111.4009768237886
1.6765245632326864,2215.497158375139
1.684395570571807,11394.99342183926
1.6922665779109276,863.1739992223681
1.7001375852500482,1108.8559498033594
1.7080085925891688,20781.847640634172
1.7158795999282894,776.4937295799847
1.72375060726741,6285.11071465015
1.7316216146065306,1711.0015300489927
1.7394926219456512,11449.334770288542
1.7473636292847718,2910.2058244071886
1.7552346366238925,5527.311163043036
1.763105643963013,10103.400369487483
1.7709766513021337,7608.062884504255
1.7788476586412543,3423.8140583069476
1.7867186659803749,4856.21931555857
1.7945896733194955,756.2730869765275
1.802460680658616,3341.578813496647
1.8103316879977365,311.1594987157723
1.818202695336857,405.91504204964195
1.8260737026759777,2290.14502228587
1.8339447100150983,1972.1808573042617
1.841815717354219,2392.2521850687
1.8496867246933395,1818.6204133047183
1.85755773203246,2973.7648143895053
1.8654287393715807,4277.141969117958
1.8732997467107013,274.8791582028218
1.881170754049822,13394.84087993638
1.8890417613889425,2391.1843505042434
1.8969127687280631,1303.5298279655426
1.9047837760671837,1721.9647893404685
1.9126547834063043,5579.615125541931
1.920525790745425,505.34367932034587
1.9283967980845456,3985.402070711755
1.9362678054236662,1740.2695706609102
1.9441388127627868,5210.276517797552
1.9520098201019072,16605.57684771824
1.9598808274410278,1855.619302248658
1.9677518347801484,7194.913369939402
1.975622842119269,3785.2421845402996
1.9834938494583896,3706.9768916295484
1.9913648567975102,733.6567686790333
1.9992358641366308,12323.441713018354
2.0071068714757514,1069.6182617827471
2.014977878814872,458.03525203588055
2.0228488861539926,1650.8261195449943
2.030719893493113,2578.5337040854192
2.038590900832234,1603.4937434895705
2.0464619081713544,504.489672062528
2.054332915510475,2278.3004119701473
2.0622039228495956,2522.9270274342107
2.0700749301887162,4523.200971610009
2.077945937527837,1618.0617152601255
2.0858169448669575,11999.818878820119
2.093687952206078,428.37318855766523
2.1015589595451987,3992.514067561399
2.1094299668843193,13757.967751762646
2.11730097422344,4050.224457382598
2.1251719815625605,6663.741474735159
2.133042988901681,2935.3906281977092
2.1409139962408017,26320.536202241787
2.1487850035799223,10632.829881011117
2.156656010919043,4708.999280745627
2.1645270182581635,5638.6664369889995
2.1723980255972837,7219.902860334089
2.1802690329364043,1620.2579411476806
2.188140040275525,23.37156001073776
2.1960110476146455,6747.53469741116
2.203882054953766,1498.433160950211
2.2117530622928867,72.74804116975974
2.2196240696320073,2365.491543888638
2.227495076971128,1297.1577155813636
