raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr003337536-80d_kepler_v1_cor-filt-inp.fits,3337536,-0.1168471771523492,112993.56351246596,54953.5393186128,56423.995718223,1.0000138983595297,283.2013144324285,FALSE,88.9146746074514,112.78464798505472,114.12273090482996,114.12273090482996,690.4652359814752,124.37665010850284,5.551405632641914,38.46319543336596,9272.007801935117,1.010655411897534,1382.0166854750469,28.162396362892355,351.9784617329939,86.39169485412577,644.7092353663143,111.87924292089508,11.78706817189119,-218698.50351312265,107,10.168965640586071,0.0023572213131574106,1.345469097301913,1.221949471574665,0.0025119412711079796,0.0123317505678149,2.072932228126006e-4,10.13302724978914,0.006191277772474938,1.2645753260112158,0.006619467844494043,0.01473595991659239,0.0019856577061272552,0.07479928039567833,0
