frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
76.72398351784877,0.503643500728391,NA,0.001549628225364307,0.20566898085895002,NA,0,10.2579953867262,7.916819309491984,NA,NA
77.15408106148807,0.39618924170925424,0.019999474287677652,0.014164805300466092,0.11628893991077838,0.022073778042966105,0,2.4982557990297853,6.053809672775969,NA,NA
78.34623948980122,0.4161739742678416,NA,0.0019737244777622686,0.19808585690425382,NA,0,7.004318194144123,3.6118093258992303,NA,NA
80.28580942624805,0.44350669813355303,0.019336577794721917,0.016792266735056884,0.10386549385362077,0.013080252948933595,0,3.237955523802832,10.12090042534328,NA,NA
81.52145616065101,0.3758268596063912,0.011889694462589506,0.009654814272855186,0.10770101893944095,0.011155349407788593,0,3.781421272339169,7.171481430097629,NA,NA
81.6781540727708,0.3956929117962569,NA,0.0026584354572400347,0.23136378849882797,NA,0,6.33187850026732,3.8684112527953403,NA,NA
83.30545944106925,0.4065227662575561,NA,0.0023489447052182037,0.20737289676243692,NA,0,6.6832202802039715,3.74335439627248,NA,NA
83.66428883412698,0.4293304592791481,NA,0.0018594802945337916,0.1947057592774538,NA,0,7.454172411180265,4.467588839328528,NA,NA
83.8821247518832,0.2309221000790526,0.0019677689548238675,0.002965284416906612,0.15939096438608383,0.002446679350269045,0,8.625951654109297,6.6259515240672044,NA,NA
84.09652483640232,0.46488344092154715,0.03178737251831382,0.020500082636051853,0.10163060542925917,0.018843108479861898,0,2.1641315164225805,10.402166740153916,NA,NA
85.76067998897366,0.44839152040220615,NA,0.001911866334283104,0.21699109231410524,NA,0,8.130753850298596,4.590977852290962,NA,NA
86.5868871987329,0.43231217691569673,0.03647781455876395,0.024677522703213415,0.11551673353551975,0.03233226316233161,0,1.6308583930855711,5.024952147836302,NA,NA
87.01361623912194,0.48312981233028285,0.03264539136908029,0.023974968270674718,0.10095148890180984,0.01777732341194913,0,2.275914392059044,10.239945867946517,NA,NA
87.32731757075837,0.4301563530772521,0.04002432490345057,0.04245857305938485,0.1311610004804003,0.045470028597299095,0,1.4715627805577913,3.9991980558297655,NA,NA
89.29735606017562,0.42075896825097586,NA,0.0018207515922333362,0.24087584932994033,NA,0,7.159501666034425,5.8162426414455695,NA,NA
89.46162049069854,0.34981312436721695,0.017080354812533637,0.016459448324900164,0.10103447139873208,0.013760243047810905,0,2.280475642820265,2.901606147253915,NA,NA
