frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
157.46246272600135,0.9959025832384184,0.054875054654923934,0.01664385303091377,0.10813933282317437,0.01685933103617479,0,5.753192150636032,104.89003606413462,2,9
159.3064938414607,1.2175113632423678,0.03784684348815019,0.01105276041070505,0.13211381175451828,0.01110710810836141,0,12.46713061789982,207.47327888004293,0,10
171.63790931023084,1.8649310537784436,0.022286368096831044,0.00670357071458566,0.2313064384305641,0.00680225767249185,0,49.674829968264824,626.3940031356142,2,10
171.95953792353222,0.5354562935591761,0.017742182412958118,0.01233738620748702,0.12063102227090516,0.01138610041966529,0,5.1438837154036925,14.83452423404742,2,10
172.10264631418403,0.3940148965653968,0.007762321276802631,0.00602107666049468,0.12509794405666808,0.00875944461138429,0,6.366251573286839,7.222295192794263,2,10
173.45984995595737,2.8325584851578745,0.02909083695695501,0.00721401253551456,0.3007529347678106,0.00716749389042053,0,87.79134091534627,1619.0148435390547,0,11
185.50170521835196,0.8282548769732633,0.01903723377904154,0.00981733368846601,0.14561965655472223,0.00891653303216357,0,11.470287084287454,43.3201342127868,2,11
185.61820975174234,0.8948224519605186,0.016180857104511292,0.00849516139879488,0.17125846905751574,0.00921511427970129,0,15.75151566990988,39.8688307590528,2,11
185.83450821863016,1.6188646069246801,0.04488447949455904,0.01209658692057403,0.15890773638143552,0.01189622232408767,0,18.58553172210033,320.9044843673546,2,11
186.03478142791636,0.735434796737279,0.0033695214959281305,0.00257013625481098,0.2973818907971626,0.00359019776592147,0,51.094040146214915,32.762059848708304,2,11
187.46292799471254,3.0711822339499637,0.019490789211162953,0.00603373550897823,0.3985634492397619,0.00583864217280754,0,154.039420545291,1156.4406711251977,0,12
199.87728871590465,1.6165676031644443,0.08638188225071283,0.01821468643577503,0.12233165114201408,0.01760935397545809,0,9.629754300383787,332.9148225576937,2,12
201.58980816758836,1.7235927551816856,0.0775381921030282,0.01602023925176679,0.13179236284960355,0.0161832730204298,0,12.195616985683362,407.68634120308707,0,13
214.2130575701497,1.1096988018745757,0.12169663171156649,0.03119159724197024,0.10307364984364856,0.03347479366727978,0,3.2209338343576785,99.54843541814624,2,13
215.83298063393096,0.9748810391039785,0.10047095466519905,0.02929080067916028,0.10418940500225218,0.03271501992600322,0,3.0110144919902333,72.19601189762398,0,14
150.199405087099,0.304730477931399,0.001967747664423314,0.002313442377573134,0.16640930701475168,0.0021071293316524448,0,15.02147250920245,4.50356147799539,NA,NA
