frequency,power
0.007871014334620964,59.25075863292557
0.015742028669241927,77.79687321877775
0.02361304300386289,134.13983484446672
0.031484057338483855,627.4456458568436
0.03935507167310482,251.14329630460423
0.047226086007725786,217.7440922937621
0.055097100342346744,198.7371835173845
0.06296811467696771,9035.834760077363
0.07083912901158868,94.89978910588341
0.07871014334620964,339.9812998488584
0.0865811576808306,113.01246933832992
0.09445217201545157,17416.325426109794
0.10232318635007252,736.675544024568
0.11019420068469349,584.5508387083248
0.11806521501931445,5431.9701131712445
0.12593622935393542,95409.56451493397
0.13380724368855637,10871.466569246648
0.14167825802317732,4065.5062733211225
0.1495492723577983,2719.109664308457
0.15742028669241925,19821.991856550023
0.16529130102704023,6125.912834927927
0.17316231536166118,13426.026596843434
0.18103332969628216,22540.756342065924
0.18890434403090312,4958.067926085095
0.19677535836552407,909.2293354033536
0.20464637270014505,7463.199325713816
0.212517387034766,30168.136383886795
0.22038840136938698,3137.2617157030727
0.22825941570400793,1264.2651542837455
0.2361304300386289,9088.90214578086
0.24400144437324986,2306.3011133303285
0.25187245870787084,76321.57335382431
0.2597434730424918,70.0968144505523
0.26761448737711274,24498.449816139164
0.2754855017117337,29248.72906686325
0.2833565160463547,24479.314072963454
0.29122753038097565,6119.154798513237
0.2990985447155966,1406.889647866397
0.30696955905021756,4210.689836576108
0.31484057338483856,25448.766753836375
0.3227115877194595,4711.546967504938
0.33058260205408047,20066.5449322601
0.3384536163887014,22561.687293361552
0.34632463072332237,21574.799089229382
0.3541956450579434,219.85790123120233
0.3620666593925643,7347.005295896568
0.3699376737271853,44061.760267939804
0.37780868806180623,6129.452184785126
0.3856797023964272,12871.06287131624
0.3935507167310482,11203.414961211765
0.40142173106566914,2123.589824683474
0.4092927454002901,11813.143068430409
0.41716375973491104,12375.740147973507
0.42503477406953205,978.9613151739131
0.432905788404153,1944.3633311172523
0.44077680273877395,58213.25900751093
0.4486478170733949,6354.543137316808
0.45651883140801586,584.5090228924633
0.46438984574263686,53398.36177069858
0.4722608600772578,8829.998241471205
0.48013187441187877,1556.0784438088062
0.4880028887464997,7433.034468769792
0.4958739030811207,17680.80326253821
0.5037449174157417,9264.478358318915
0.5116159317503627,3222.8973466341254
0.5194869460849837,2448.4725120510275
0.5273579604196046,45718.27106423615
0.5352289747542256,8371.841622230368
0.5430999890888465,6936.298153746366
0.5509710034234675,14944.165244836024
0.5588420177580885,11161.528911880447
0.5667130320927094,3880.547713267268
0.5745840464273304,9177.151851785111
0.5824550607619513,276.83997014357317
0.5903260750965723,2502.7671838013716
0.5981970894311933,6329.555348543529
0.6060681037658142,2752.4108390255274
0.6139391181004352,4366.435433017626
0.6218101324350562,11488.84191978785
0.6296811467696771,3396.851328506555
0.6375521611042981,2204.197449113888
0.645423175438919,9414.673654260772
0.65329418977354,1399.4116127293846
0.661165204108161,2689.887115125658
0.6690362184427819,10783.571897641395
0.676907232777403,1889.9519749179037
0.6847782471120238,613.4945666580593
0.6926492614466448,1082.9590489552731
0.7005202757812659,297.6430981611679
0.7083912901158868,1139.9971739524215
0.7162623044505078,6256.987195500936
0.7241333187851287,5925.128686137572
0.7320043331197497,5069.1139515517525
0.7398753474543707,10108.651777767749
0.7477463617889916,1914.9700367168664
0.7556173761236126,840.7063197013133
0.7634883904582335,2998.1856550969287
0.7713594047928545,148.22838260583472
0.7792304191274755,1851.4385085699314
0.7871014334620964,2599.377184737358
0.7949724477967174,414.7530016136672
0.8028434621313384,108.41501223165713
0.8107144764659593,1175.8466533326734
0.8185854908005803,1103.8263302575192
0.8264565051352012,680.7106618600585
0.8343275194698222,1133.8224529010822
0.8421985338044432,5210.836251447286
0.8500695481390641,783.6859234612871
0.8579405624736851,6484.986646638728
0.865811576808306,2934.141563778045
0.873682591142927,5903.298645075592
0.881553605477548,384.85971929293015
0.8894246198121689,2069.3731993741344
0.8972956341467899,2831.3751031585093
0.9051666484814108,1906.3666381198288
0.9130376628160318,1729.5832046921762
0.9209086771506528,133.75230515616747
0.9287796914852737,1230.4239888491402
0.9366507058198947,4914.193407642135
0.9445217201545157,150.44650610544062
0.9523927344891366,1113.9504893742971
0.9602637488237576,4783.751130124636
0.9681347631583785,1640.3941305279004
0.9760057774929995,16950.2268272592
0.9838767918276206,1830.9634420938971
0.9917478061622415,3892.1275687129046
0.9996188204968625,2380.394505627636
1.0074898348314834,1588.9167032731677
1.0153608491661044,406.94723302747576
1.0232318635007254,3631.08664655055
1.0311028778353464,8578.367051535319
1.0389738921699672,4863.144640037428
1.0468449065045882,795.7380066889735
1.0547159208392092,3266.292327486805
1.0625869351738302,225.03626791516646
1.0704579495084512,1052.6947742161697
1.078328963843072,1521.06964129987
1.086199978177693,5650.182936305409
1.094070992512314,3032.055776013251
1.101942006846935,2457.06677918644
1.109813021181556,651.2967357512708
1.1176840355161768,621.3717020471076
1.1255550498507978,1385.6407632962416
1.1334260641854188,498.3858632247403
1.1412970785200398,5858.680289480971
1.1491680928546608,4160.162909902172
1.1570391071892816,1507.4695327453855
1.1649101215239026,714.0190005557953
1.1727811358585236,4229.369272532814
1.1806521501931446,1081.7966826145623
1.1885231645277656,5796.843080481872
1.1963941788623866,1358.193076293533
1.2042651931970074,792.844331577656
1.2121362075316284,579.8824660419328
1.2200072218662494,1671.096482772784
1.2278782362008704,673.1583055297606
1.2357492505354915,241.21397710161898
1.2436202648701122,4370.309373248791
1.2514912792047332,6726.275896892632
1.2593622935393542,2253.9464778772676
1.2672333078739753,3600.35167050955
1.2751043222085963,2372.7547323604545
1.282975336543217,188.34183457223688
1.290846350877838,490.5373644039227
1.298717365212459,11496.54801502145
1.30658837954708,1045.1697963387828
1.314459393881701,120.77764857218637
1.3223304082163219,1318.727950781546
1.3302014225509429,78.46722815850988
1.3380724368855639,6498.687987603515
1.3459434512201849,1610.3584295919172
1.353814465554806,1089.9737258334446
