frequency,power
0.0078710143346209,0.006545369500527617
0.0157420286692419,0.00859413988532344
0.0236130430038628,0.014818291715904968
0.0314840573384838,0.06931332643665894
0.0393550716731048,0.02774359694637921
0.0472260860077257,0.02405406863483115
0.0550971003423467,0.021954468240245596
0.0629681146769677,0.9981931057888594
0.0708391290115886,0.010483713851189753
0.0787101433462096,0.037558652100556804
0.0865811576808306,0.01248498874543918
0.0944521720154515,1.9240984095392974
0.1023231863500725,0.08138764879361642
0.1101942006846934,0.06458311967369659
0.1180652150193144,0.6001669037310655
0.1259362293539354,10.542133001527263
0.1338072436885563,1.201299045898183
0.1416782580231773,0.44927178664659906
0.1495492723577983,0.30050967387063054
0.1574202866924192,2.190900269091774
0.1652913010270402,0.6771685089658454
0.1731623153616611,1.4843346699976971
0.1810333296962821,2.4924113284138425
0.1889043440309031,0.5483273536974581
0.196775358365524,0.10057434437486751
0.204646372700145,0.825726309931654
0.212517387034766,3.33863347122161
0.2203884013693869,0.3472905588444586
0.2282594157040079,0.13999615391059722
0.2361304300386289,1.0067921051457698
0.2440014443732498,0.25557040722631286
0.2518724587078708,8.461061425415325
0.2597434730424918,0.007774575148291381
0.2676144873771127,2.7185468513529756
0.2754855017117337,3.2474701870001654
0.2833565160463547,2.719560111126272
0.2912275303809756,0.6802594564044662
0.2990985447155966,0.15651307302958697
0.3069695590502175,0.46878772222039994
0.3148405733848385,2.835622012677245
0.3227115877194595,0.525449847191167
0.3305826020540804,2.2400377716311866
0.3384536163887014,2.5211547186843615
0.3463246307233223,2.413522863801665
0.3541956450579434,0.024623875242149776
0.3620666593925643,0.8238889453845829
0.3699376737271853,4.94766072234606
0.3778086880618062,0.6892498014390143
0.3856797023964272,1.4495224219281169
0.3935507167310482,1.26373657674423
0.4014217310656691,0.23994621764866614
0.4092927454002901,1.3371769305005237
0.417163759734911,1.403521939542253
0.425034774069532,0.11124592612205943
0.432905788404153,0.22141854621878795
0.4407768027387739,6.643934995068716
0.4486478170733949,0.7269508573747451
0.4565188314080158,0.06703182380028058
0.4643898457426368,6.13960082043429
0.4722608600772578,1.0180050654883193
0.4801318744118787,0.17990949775925913
0.4880028887464997,0.8619451077773422
0.4958739030811207,2.056673152464393
0.5037449174157417,1.0811710796831437
0.5116159317503627,0.37739119678309757
0.5194869460849837,0.28772352115184463
0.5273579604196046,5.392238050953964
0.5352289747542256,0.9912082817322759
0.5430999890888465,0.8245235809708569
0.5509710034234675,1.7838006769400896
0.5588420177580885,1.3380327581108944
0.5667130320927094,0.46727723846465413
0.5745840464273304,1.1101949460990006
0.5824550607619513,0.033651314128677896
0.5903260750965723,0.3057374989163235
0.5981970894311933,0.7771958563606151
0.6060681037658142,0.3397616614750897
0.6139391181004352,0.541960425952346
0.6218101324350562,1.4340770660365367
0.6296811467696771,0.4264866084933826
0.6375521611042981,0.2784129719728323
0.645423175438919,1.1965541049927986
0.65329418977354,0.1789942428615395
0.661165204108161,0.3463163052154158
0.6690362184427819,1.397738349398781
0.676907232777403,0.2466707430119684
0.6847782471120238,0.0806418779479249
0.6926492614466448,0.14339184468129212
0.7005202757812659,0.039705455924216565
0.7083912901158868,0.15324257862069832
0.7162623044505078,0.8476985239491718
0.7241333187851287,0.8091953129582523
0.7320043331197497,0.697984266476922
0.7398753474543707,1.403598877738777
0.7477463617889916,0.2681795519822738
0.7556173761236126,0.11876788853683663
0.7634883904582335,0.4273471364247327
0.7713594047928545,0.02132048080856584
0.7792304191274755,0.26877772671078815
0.7871014334620964,0.38093054672826443
0.7949724477967174,0.06136655948216454
0.8028434621313384,0.01619830721793606
0.8107144764659593,0.1774353038406945
0.8185854908005803,0.16825550214410176
0.8264565051352012,0.10482843603397844
0.8343275194698222,0.17643194932902853
0.8421985338044432,0.8194482274861387
0.8500695481390641,0.12456699251512467
0.8579405624736851,1.042030339830577
0.865811576808306,0.4766775778261636
0.873682591142927,0.9697757477548756
0.881553605477548,0.06393974325528126
0.8894246198121689,0.34774145909120086
0.8972956341467899,0.4813045850366681
0.9051666484814108,0.3278596678123112
0.9130376628160318,0.3009777045166202
0.9209086771506528,0.023553531164173365
0.9287796914852736,0.21929071232528807
0.9366507058198948,0.886493205371958
0.9445217201545156,0.027473133352279196
