frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
52.66848034433549,0.4024639911229756,0.026477497659544005,0.01995930614901647,0.1040020764537512,0.019831504092967,0,1.9472748210239368,4.785405263606663,2,5
53.79445682251686,0.5209285261633557,0.06282758400518543,0.03314735415453448,0.1108860851633542,0.04039845922427729,0,1.3748523112229951,8.605039397076325,0,6
59.815514317562254,0.9182941192712404,0.06728424226029017,0.021842266011124042,0.10366306869031804,0.02164119581534352,0,3.989333718130681,72.9051478230067,2,6
60.876653996805764,1.2553710731322125,0.04015908823126244,0.0114226243625579,0.1333518674306253,0.01204196522504847,0,12.49138280247472,216.032143769964,0,7
67.15700363289014,1.4310988060670333,0.059923310020001334,0.01449674361028338,0.1290314690265638,0.01531520609359903,0,10.879115094686709,251.93168520713516,2,7
68.18635052808811,2.4841521099501485,0.03726886785181074,0.00857183495029638,0.2378629633185466,0.00885496695661367,0,52.706029101435576,1118.8268654418353,0,8
69.55212983994733,0.4311454401671165,0.0170733882531664,0.01277687637584502,0.10176479982537807,0.01034185935936249,0,3.465596573467142,9.382289488235983,3,7
74.67950664201075,2.479294492409907,0.08986440742195682,0.01543270703762796,0.1648830576659404,0.01633694841580476,0,21.77301860826264,876.3631905043876,2,8
75.67038804355214,3.7028181933897173,0.021410437662129977,0.0058884748999155,0.4521531035924571,0.00598354150869178,0,203.83997627976905,2430.510887561788,0,9
77.0298703093289,0.8279748284553268,0.04203065525674276,0.01585332483976065,0.11052072353052968,0.01597131743679411,0,5.191803349817797,57.27296161335471,3,8
82.11469971898339,2.9416065908446867,0.07129387334381383,0.01258581575491993,0.20991770686040437,0.01376064566858958,0,38.63377061559739,1258.766884927616,2,9
83.10577540379074,3.1238107291476593,0.05657671800068059,0.01062269015585881,0.2446125467053611,0.01151162355492669,0,54.90119545724293,1481.6427121815796,0,10
84.56000721215642,0.8300517232953473,0.04740136724490974,0.01767908437417056,0.11178128017424228,0.01919497505686855,0,4.626681137922704,52.32007337128016,3,9
89.39607042493633,0.6616140260971728,0.0697967483681873,0.03364928030291018,0.1265034091174476,0.04071721655885375,0,1.996293276027502,14.184601559205475,2,10
89.57795919282208,0.4850794535544534,0.00722844031287826,0.00617274402199465,0.14676012104160896,0.00612201615314748,0,10.361706519165438,7.735722005236312,2,10
89.77997605324144,1.3580065109221915,0.037721793020785724,0.01114319361858349,0.1488429685779191,0.01150138353505199,0,15.561859997470505,212.6674632723843,2,10
90.72927775552785,1.7001030217889692,0.09648755821202894,0.01860070919291803,0.12466120466670742,0.02111862118224973,0,9.53518865231442,354.1253574525217,0,11
92.20881310025534,0.689897946743898,0.06859371087007671,0.02600323629371532,0.1146270781566344,0.03879856718766641,0,2.208693909576595,25.082006474603983,3,10
97.1398530600479,0.6317757330102088,0.09496114134609256,0.05159842220774427,0.16495397860892247,0.07387901161877,0,1.337919803596815,7.6034426264159265,2,11
97.23146551918856,0.44661742113761427,0.00932990038292126,0.00871600025270041,0.14347917258428908,0.00817466459513182,0,6.805255569044469,3.0099574429659697,2,11
97.33752265039057,0.5545213419035921,0.02751017801279648,0.01603951957551461,0.13105549095575844,0.02096743208032466,0,3.5578960701271996,10.72402639316715,2,11
97.69338515701739,0.7198914681120575,0.037501359600122124,0.0155096882977263,0.1127158492748057,0.01795310201723379,0,4.398829886519444,36.76635403978071,2,11
98.47521349841877,1.1160718678996575,0.1195926100889765,0.02908364996531658,0.1088705303427468,0.03807979486008762,0,3.315355512141819,99.47987929799638,0,12
49.850962611741444,0.45398854819708645,NA,0.001647749727122265,0.1843470207945269,NA,0,8.33501359221133,4.594413323764456,NA,NA
49.96516168895732,0.386688449459885,0.013251649313660185,0.01131371378608759,0.1343701497840591,0.021183370620867618,0,3.591720987335046,7.50573953213825,NA,NA
50.254482078313856,0.2812932835385769,0.001967766757514866,0.002703020823739625,0.17728292568363177,0.002629768788225547,0,12.799565672226764,2.8577518172896816,NA,NA
52.14632925014641,0.1937847450342968,0.001967766757514866,0.003608121675162601,0.14282957696842827,0.0037943821246387965,0,6.0745719377090435,2.5105640495821717,NA,NA
52.51575601778326,0.4005553843561944,NA,0.0033222331569633798,0.2313165722131578,NA,0,6.488460489865687,4.939136676079215,NA,NA
56.87146200318683,0.4166985541658951,NA,0.0018056262249174647,0.17325162103384514,NA,0,7.021994801019784,4.220148625980073,NA,NA
