time,time_raw,flux
54964.5124576911,54964.5124576911,-23.199997623008656
54964.5328914816,54964.5328914816,-163.30597744976137
54964.5533252722,54964.5533252722,157.65635497461483
54964.5737590627,54964.5737590627,13.50231828479815
54964.5941928532,54964.5941928532,-249.3464829094931
54964.6146266437,54964.6146266437,-226.57324772841656
54964.6350604342,54964.6350604342,-144.27381160349688
54964.6554942247,54964.6554942247,114.23353134428532
54964.6759280153,54964.6759280153,-257.58885885634055
54964.6963618058,54964.6963618058,-403.0351636082095
54964.7167955963,54964.7167955963,441.34982349883796
54964.7372293868,54964.7372293868,331.7684999785799
54964.7576631773,54964.7576631773,-131.88532956157633
54964.7780969678,54964.7780969678,221.85775053146003
54964.7985307584,54964.7985307584,310.99396258424815
54964.8189645489,54964.8189645489,146.2750669082893
54964.8393983394,54964.8393983394,26.324401017122163
54964.8598321299,54964.8598321299,326.2163706458628
54964.8802659204,54964.8802659204,24.27204254969338
54964.9006997109,54964.9006997109,498.25380879207233
54964.9211335015,54964.9211335015,427.42710573204215
54964.941567292,54964.941567292,188.67212557778197
54964.9620010825,54964.9620010825,745.6131365257633
54964.982434873,54964.982434873,304.2328350989
54965.0028686635,54965.0028686635,713.4352695362561
54965.023302454,54965.023302454,532.7009767354053
54965.0437362446,54965.0437362446,305.2361307135581
54965.0641700351,54965.0641700351,133.25698693400676
54965.0846038256,54965.0846038256,-87.89889866331134
54965.1050376161,54965.1050376161,-141.0606934886213
54965.1254714066,54965.1254714066,97.64643608016914
54965.1459051971,54965.1459051971,43.20098810473934
54965.1663389876,54965.1663389876,-327.6363694727322
54965.1867727782,54965.1867727782,-218.72061287038923
54965.2072065687,54965.2072065687,27.273503968457742
54965.2276403592,54965.2276403592,-7.548644522994561
54965.2480741497,54965.2480741497,-30.13241593813098
54965.2685079402,54965.2685079402,-211.23575339439338
54965.2889417307,54965.2889417307,-522.560470571782
54965.3093755213,54965.3093755213,53.00398228128141
54965.3298093118,54965.3298093118,-134.52908032757622
54965.3502431023,54965.3502431023,-165.83447757042256
54965.3706768928,54965.3706768928,-342.2769816850206
54965.3911106833,54965.3911106833,-203.6971342073576
54965.4115444738,54965.4115444738,-274.81317706409544
54965.4319782644,54965.4319782644,-229.0918717165334
54965.4524120549,54965.4524120549,-138.87549811194563
54965.4728458454,54965.4728458454,-164.92534079184662
54965.4932796359,54965.4932796359,-83.93731375717343
54965.5137134264,54965.5137134264,-362.1505616009607
54965.5341472169,54965.5341472169,-253.1631108214517
54965.5545810075,54965.5545810075,-554.2779009034233
54965.575014798,54965.575014798,-116.26685701717176
54965.5954485885,54965.5954485885,128.29208986380098
54965.615882379,54965.615882379,-285.20805426332447
54965.6363161695,54965.6363161695,-363.7976713166576
54965.65674996,54965.65674996,-266.5460193530625
54965.6771837506,54965.6771837506,634.445672404549
54965.6976175411,54965.6976175411,297.05531806887296
54965.7180513316,54965.7180513316,263.39967240846823
54965.7384851221,54965.7384851221,275.79445410461096
54965.7589189126,54965.7589189126,340.3166554135256
54965.7793527031,54965.7793527031,31.105597714650994
54965.7997864936,54965.7997864936,115.97731606582217
54965.8202202842,54965.8202202842,114.4026337702123
54965.8406540747,54965.8406540747,258.70281047174234
54965.8610878652,54965.8610878652,135.35362609065592
54965.8815216557,54965.8815216557,-60.961471960936024
