frequency,height,linewidth,snr,AIC,amplitude
152.9425640465177,4.876885649584364,0.011257568604382004,2.922582085695326,7.006093443436839,0.4153063043879102
153.06648053820786,7.594798022734173,NA,NA,3.364222276795772,0.3064323842754333
153.2083294271792,10.66255397030094,NA,NA,18.681444684923918,0.3630840467508856
153.3183133813823,9.028807746976529,NA,NA,7.725457400993037,0.3341117497462987
156.64415378919568,7.226270418135331,NA,NA,2.2211656770377886,0.2989053241007825
157.45268134356644,7.401666296283807,0.014825048334526254,5.228729739463778,35.416778368911764,0.5871346968575663
159.31812252925675,6.792674781863303,0.005799555233214489,2.926014330997298,22.243665451671404,0.3517974537671881
159.97142049724113,10.3114542752272,0.005799555233214489,4.534540570876061,15.960533743840642,0.43344324685620056
160.00894349345958,9.621536438859753,NA,NA,7.537528025713982,0.3449044204303158
160.37678007978565,4.2020373769164925,0.018353862669647978,3.227045278350393,12.027410470378527,0.4922306252400006
160.62865399515312,5.107082801527321,0.030495776439297597,5.163424968629462,51.39555394592753,0.6994895544860881
161.2111124244404,4.535200626340686,0.0441071250645735,5.527805163066419,44.18927011801861,0.7927341434230943
161.49237348597975,8.409934611267904,NA,NA,4.244624130165903,0.3224577769195433
163.07050630881034,8.516499033070327,NA,NA,5.589785292300803,0.32449431812359136
164.3220122414727,13.998081254974693,NA,NA,36.65825414909341,0.4160167348547401
164.7630516758185,9.46828805367343,NA,NA,9.75648029007425,0.34214663809201235
165.88036633644793,7.800249087915792,NA,NA,3.3713236848197994,0.3105494623535384
167.1478887306684,7.76108379142302,NA,NA,4.995519773256092,0.30976884192181964
168.454203876542,7.272094183175246,NA,NA,3.034373457863694,0.2998515467763436
170.5404677072189,7.351725381492996,NA,NA,3.553488147794269,0.3014888005462981
171.27616621395993,8.901651825396343,NA,NA,8.456360404212319,0.33175069989064815
173.12169517139654,8.280699250833496,NA,NA,3.243997789671994,0.3199705824335071
173.58048298693967,9.881601197184736,0.009455349022170169,5.598210617508233,43.93116031296813,0.5417855027397747
174.3203626133316,14.754662649383292,0.0165936910507335,11.439571285133992,101.95181166392285,0.8770231928700755
175.20192131711775,15.535776336827027,0.03392044414369383,17.546015151556812,289.3875817027656,1.2866848325641387
175.7096046777803,19.881624066940347,0.03392044414369383,22.730155158256604,370.200263707673,1.455565087453981
176.89813471592055,58.81350695027443,0.009455349022170169,36.39678960544384,415.02084099363856,1.3217589407604382
177.30551845325377,7.244508827237462,NA,NA,2.3154035444022156,0.29928229048878346
177.72066047079244,9.876197168888702,0.00763741174250471,5.004317900299783,56.49499982578709,0.4867914194851703
179.36378940317474,10.36704512285117,NA,NA,16.11369665001257,0.3580173226083217
180.05836524779676,6.549727648519546,0.00763741174250471,3.251957640489093,5.106616213801317,0.39642374446567263
180.12327908297738,8.538523588836526,NA,NA,4.781041649803228,0.32491363529382544
180.2551417441776,21.475236556054252,0.005799555233214489,9.793337150498614,47.6362648172435,0.6255200847917257
180.50494840337362,7.494178409974092,NA,NA,3.842281254095724,0.3043957328115071
180.80401953452466,14.037612463917203,NA,NA,27.133376149584365,0.41660374566451924
180.84153570339248,11.417353352025623,0.005799555233214489,5.046264939601627,39.800480955869716,0.4560946750484679
181.0816030289771,4.4536040498896945,0.01304682148009648,2.8698311607654423,2.274410796286247,0.42725100989997156
182.03400127146034,33.67214339711184,0.00763741174250471,18.130368316987905,166.63838779174694,0.8988421290624512
182.93917315481218,20.82450302919896,0.003934561075845073,NA,35.35740570883354,0.5073532011427152
183.06904564242353,6.688387899857504,0.00763741174250471,3.3242499789822535,8.09180282993475,0.4005979890873133
184.8085498704301,11.895822043892888,0.011257568604382004,7.450699271544982,54.480547787155956,0.6486261696205315
185.71557105615238,9.770828622682023,NA,NA,10.413947689150518,0.3475699680617068
185.78062576255144,5.08465456516386,0.009455349022170169,2.7873551215530528,27.58190445521177,0.38863726881411936
186.04662151453033,8.295120235572108,NA,NA,2.0189374526016763,0.32024907845941136
187.55554975990657,23.632307233226783,0.01304682148009648,16.540396127804605,179.3898286419353,0.984193196130659
187.95697381252347,5.8398708856812664,0.009455349022170169,3.223387987852921,6.440053629667091,0.4165003217584776
188.362333395068,116.51109641651418,0.003934561075845073,NA,454.191031153925,1.2000704072564257
189.6846714507472,42.85055507809815,0.027053650519987073,45.21603226723832,670.1831130508217,1.9083854649213396
190.1057731530022,20.272243580422412,0.0407247106630582,25.524541841960215,498.50582835496607,1.6104781909302845
191.37301378969477,17.554391435808316,0.02532530202318687,17.121663058618687,180.95046840263967,1.1818031470409802
192.1325710657248,9.073699081228334,0.027053650519987073,8.866094980481853,75.72559842564078,0.8781729594245088
192.89766741267204,6.554817461815728,NA,NA,2.0637746999491355,0.28467992779494816
194.6218410166045,7.902978874703495,NA,NA,3.2989158181881066,0.3125877514937518
194.6788589288928,7.62012865344717,0.005799555233214489,3.301188045448167,9.350179590721382,0.37260907895496836
194.77967983800573,8.632042671071133,NA,NA,4.072452551074093,0.3266881151998687
