time,time_raw,flux
54953.5385122374,54953.5385122374,127.20133777859884
54953.5589460693,54953.5589460693,227.7753903244174
54953.5793799013,54953.5793799013,332.99925153197705
54953.5998137332,54953.5998137332,-75.60299513211163
54953.6202475652,54953.6202475652,-20.44082323600287
54953.6406813972,54953.6406813972,-258.1565705838892
54953.6611152291,54953.6611152291,-528.6720344610692
54953.6815490611,54953.6815490611,-195.41932755961435
54953.701982893,54953.701982893,-481.9077379321433
54953.722416725,54953.722416725,-459.7703596945702
54953.742850557,54953.742850557,-170.21125788957414
54953.7632843889,54953.7632843889,-439.68856861364895
54953.7837182209,54953.7837182209,7.872101893408015
54953.8041520528,54953.8041520528,238.06232777138945
54953.8245858848,54953.8245858848,15.998490665488859
54953.8450197168,54953.8450197168,127.3329052811564
54953.8654535487,54953.8654535487,47.81694234510634
54953.8858873807,54953.8858873807,-104.69538241269969
54953.9063212126,54953.9063212126,-251.30261380991638
54953.9267550446,54953.9267550446,-559.4298102085173
54953.9471888766,54953.9471888766,-414.51413470958465
54953.9676227085,54953.9676227085,-352.16272493268013
54953.9880565405,54953.9880565405,-368.0744212899286
54954.0084903724,54954.0084903724,-106.86057613015376
54954.0289242044,54954.0289242044,-127.46940987494803
54954.0493580364,54954.0493580364,-95.1595692681913
54954.0697918683,54954.0697918683,158.75855655639572
54954.0902257003,54954.0902257003,-304.006420352057
54954.1106595322,54954.1106595322,-244.8539970861704
54954.1310933642,54954.1310933642,-69.03308810711675
54954.1515271962,54954.1515271962,75.03740538373614
54954.1719610281,54954.1719610281,-464.0466632997091
54954.1923948601,54954.1923948601,-189.44489596862718
54954.212828692,54954.212828692,-128.0732404784852
54954.233262524,54954.233262524,-35.370821970880286
54954.253696356,54954.253696356,18.170781565359576
54954.2741301879,54954.2741301879,188.91208230575444
54954.2945640199,54954.2945640199,178.22272259505817
54954.3149978518,54954.3149978518,60.963879593989525
54954.3354316838,54954.3354316838,-175.2261668169582
54954.3558655158,54954.3558655158,-23.94816814311126
54954.3762993477,54954.3762993477,16.90992210255017
54954.3967331797,54954.3967331797,461.2105048095558
54954.4171670116,54954.4171670116,-11.541512901748348
54954.4376008436,54954.4376008436,-402.49102873874875
54954.4580346756,54954.4580346756,-636.0062664311116
54954.4784685075,54954.4784685075,-122.97228459947969
54954.4989023395,54954.4989023395,83.537797109
54954.5193361714,54954.5193361714,77.84979448906967
54954.5397700034,54954.5397700034,-287.2561324632199
54954.5602038354,54954.5602038354,92.95393109209759
54954.5806376673,54954.5806376673,60.57643842701633
54954.6010714993,54954.6010714993,275.1188228847742
54954.6215053312,54954.6215053312,95.51286325691903
54954.6419391632,54954.6419391632,-160.59516885390337
54954.6623729952,54954.6623729952,-154.946519966099
54954.6828068271,54954.6828068271,-51.488924606955294
54954.7032406591,54954.7032406591,-24.23150163618969
54954.723674491,54954.723674491,-407.9029789404553
54954.744108323,54954.744108323,-467.94511326250654
54954.764542155,54954.764542155,-378.5009925148023
54954.7849759869,54954.7849759869,-251.14831321835496
54954.8054098189,54954.8054098189,-146.21255186346428
54954.8258436508,54954.8258436508,-195.54774473894958
54954.8462774828,54954.8462774828,3.151843486686616
54954.8667113148,54954.8667113148,-441.2050637207136
54954.8871451467,54954.8871451467,-564.9594707752025
54954.9075789787,54954.9075789787,-218.1607228623472
54954.9280128106,54954.9280128106,-1.3549110187710767
54954.9484466426,54954.9484466426,-152.49243218912162
54954.9688804746,54954.9688804746,8.505237824067848
54954.9893143065,54954.9893143065,45.595544651991574
54955.0097481385,54955.0097481385,78.27854187945658
54955.0301819704,54955.0301819704,-140.0846041207275
54955.0506158024,54955.0506158024,-13.03839916426331
54955.0710496344,54955.0710496344,-40.233941114149246
54955.0914834663,54955.0914834663,-171.25439564516768
54955.1119172983,54955.1119172983,231.4056737277331
54955.1323511302,54955.1323511302,298.2105284375743
