frequency,linewidth,height,snr,AIC,amplitude
67.03719426651683,0.08582418125309758,2.125802702978872,3.493896474213132,28.909673290676437,0.7570790845739439
67.72966903763545,0.004021081709141449,10.33803995453026,3.7124561348379883,6.031945796596119,0.3613811441604277
76.23261506439421,0.10417711090736498,3.292684102965095,6.119637748183971,38.379104098668904,1.03809266977178
77.07405243162555,0.004021081709141449,9.093175670490274,3.2447338117090747,7.9747694600664545,0.33892544586954493
80.64110270610863,0.3296894865254486,2.6400327694238905,8.860799852715925,153.65743378642946,1.6536063989520544
83.80957738558739,0.11577890841609559,3.8850242486991156,7.692883842010199,86.05909127977793,1.18873904753404
84.98920010615572,0.08582418125309758,11.966857131536976,21.425607738543913,455.9873529696197,1.7962625851124006
87.64637073951783,0.016958584778587374,4.2006527594250365,3.0603852276071097,4.029483798192814,0.47307296639648555
88.22611705952411,0.011505121494336653,5.298297303284197,3.1881815168127665,12.289520753838588,0.4376114765587627
88.79781134730808,0.013333719874911778,14.646788273969346,10.011353699596402,72.1646410033718,0.7832885923806968
88.9024877661981,0.005927086915133354,16.86958828973531,7.601607030180369,25.642808760443586,0.5604641342368456
89.35742758675859,0.03291846079589102,9.598209942765319,10.302379944979858,117.30122299160575,0.9962992858231212
89.72782106898482,0.04507703665570307,15.90859195131185,20.63386228153589,403.0150434276147,1.500957815674944
90.17873487343415,0.004021081709141449,37.93737327603477,14.529588568173768,61.53740876968368,0.6922771774098216
90.27133324399071,0.011505121494336653,11.160497631974723,6.968090281007659,37.94188850435603,0.6351295523403763
92.70304697512816,0.08582418125309758,17.207381023005507,31.36747344828591,698.473320389312,2.1539576419918007
93.91890384069688,0.07067631724974972,32.5687300118097,55.36305832292132,1405.042933693796,2.689133135390948
95.36021760849027,0.004021081709141449,20.74201835459691,7.7099393558275935,19.905955947062466,0.5118843978540399
95.78294930016152,0.053668863142330527,5.823200672632884,7.87200272021268,80.60940407526505,0.9908707592844122
96.60023057072593,0.011505121494336653,6.724146579622076,4.094206170120937,2.1324771591171157,0.4929911544485339
97.41348582517918,0.009663271270590398,37.36444423304282,22.609309367775207,181.11965985727147,1.0650408986830937
98.09388254796433,0.015151049773016338,56.72271878901503,44.322526269229904,483.9854310129158,1.6431409465703415
98.65752480352599,0.029409838408177416,59.1047780936066,65.44701410428966,1064.963115566672,2.3368592264035417
98.86687764130603,0.0187574624082215,16.31609516136469,13.401055655251467,25.255514940537978,0.980550789124478
99.11246462408647,0.029409838408177416,33.75091302247993,36.34976785549531,423.3191298366728,1.7658915091874554
99.42246786464538,0.0187574624082215,11.641590532271112,9.403177309468077,21.282168170961086,0.828262766515437
99.73649712131545,0.02764855778685809,14.039636987469812,14.018201796640883,132.8612232383748,1.104305199275365
100.39273774743367,0.004021081709141449,10.769694464963361,3.8753088261977693,3.8156956220045686,0.36884854676401574
100.45715400521215,0.004021081709141449,30.159805344770046,11.42036650754552,48.595690445785294,0.6172493659996698
100.50949221465716,0.005927086915133354,16.934824216599814,7.632461767705696,45.79890294568031,0.561546766410824
101.63677672578048,0.02054858697083629,5.234198758159096,4.262023609062893,3.5727265742607415,0.5812875519621294
102.0434043530071,0.06559573089258734,29.35216528097172,47.741240846612,1258.9669253679458,2.459420542670279
103.18276691246389,0.036410278273637485,164.52309067145976,214.27321559483477,4407.987164028877,4.3381080526284554
103.54510836246781,0.004021081709141449,34.812043670676196,13.27597568146873,6.587759353569709,0.6631490399783618
104.35031158469876,0.004021081709141449,22.579691027618395,8.428373230364087,24.764767289656447,0.5340788536972617
105.07902050081776,0.053668863142330527,10.496485940780834,14.609650517836503,169.36435822423664,1.3303260594289132
106.12578468971799,0.02411039497648087,8.457071584771814,7.666204102612382,46.130691307000234,0.8003631820714705
106.46799605916614,0.03291846079589102,7.097208740626702,7.504851628292182,74.76236450969009,0.8567191720199676
106.81020742861429,0.004021081709141449,158.3947416546423,65.11264279207349,583.6771089280373,1.414544991620651
107.25709521695246,0.0187574624082215,8.545736185704731,6.797707856518615,24.58782112033805,0.7096377652120843
107.6717748764014,0.022332694373264322,169.49305617476273,171.24136040786524,2367.3882367599435,3.4484303042965
107.8851537302926,0.016958584778587374,26.245777196402756,20.93762690841019,39.61780695113703,1.1824953963656275
108.06229843918341,0.015151049773016338,71.56799487815158,56.57002796844193,319.64950611298264,1.8456770994646787
108.1871049386292,0.016958584778587374,74.65584969218266,62.72146201764091,541.8994739051996,1.9943513024665436
108.4367179375208,0.0187574624082215,20.441200739628393,16.977632941948723,87.35348388119019,1.0975269173328763
108.74269516196856,0.0187574624082215,22.14961468773635,18.469848064428696,106.45606881281128,1.1424706886185962
108.9077618225259,0.0187574624082215,22.528863471271052,18.801893107653953,137.00190508022206,1.1522099473435659
109.57608049697758,0.015151049773016338,14.37935793037376,10.497588139613494,44.36341133869428,0.8273057559828381
110.67920891143397,0.004021081709141449,27.46713143904738,10.352693749784189,2.4635915279504843,0.5890511908208108
111.19453897366178,0.08582418125309758,57.10703665731995,110.47280292030973,2947.7446168029855,3.9239601049577186
112.3218234847851,0.08582418125309758,58.76037051744526,113.83193657229818,2893.119514998354,3.9803570712495997
114.25028520202821,0.06559573089258734,6.6755128836118764,10.089886576252535,124.48237886157585,1.1728839499015544
115.18834695592726,0.0078053577186806555,24.530328848339074,13.0024827909368,82.84604959201533,0.7755736173086328
