time,time_raw,flux
54964.5118196462,54964.5118196462,-29.683786308769413
54964.5322533646,54964.5322533646,66.09419968987211
54964.5526870829,54964.5526870829,85.12400085192763
54964.5731208012,54964.5731208012,147.0895246247757
54964.5935545196,54964.5935545196,270.7452994371278
54964.6139882379,54964.6139882379,160.43317997110154
54964.6344219563,54964.6344219563,-390.1344073736057
54964.6548556746,54964.6548556746,-599.4782832113686
54964.6752893929,54964.6752893929,38.032452682412824
54964.6957231113,54964.6957231113,128.1825134550638
54964.7161568296,54964.7161568296,-188.87191867002466
54964.736590548,54964.736590548,-371.6831026100547
54964.7570242663,54964.7570242663,-526.9336290242725
54964.7774579846,54964.7774579846,-728.8374597447355
54964.797891703,54964.797891703,-289.8413709844071
54964.8183254213,54964.8183254213,64.43921208370313
54964.8387591396,54964.8387591396,139.82450843219934
54964.859192858,54964.859192858,-453.0182207449558
54964.8796265763,54964.8796265763,-641.5339239127813
54964.9000602947,54964.9000602947,-325.53049744927114
54964.920494013,54964.920494013,-71.19041133893744
54964.9409277313,54964.9409277313,675.1444401733512
54964.9613614497,54964.9613614497,10.820940769396447
54964.981795168,54964.981795168,-84.63274004352533
54965.0022288864,54965.0022288864,-356.5489899961818
54965.0226626047,54965.0226626047,-1.0009755122767139
54965.043096323,54965.043096323,570.0420369867453
54965.0635300414,54965.0635300414,383.7558790540674
54965.0839637597,54965.0839637597,340.42350097616804
54965.104397478,54965.104397478,93.32248407464715
54965.1248311964,54965.1248311964,-95.89514497078271
54965.1452649147,54965.1452649147,569.1776688437668
54965.1656986331,54965.1656986331,298.4521816863729
54965.1861323514,54965.1861323514,324.5608286306371
54965.2065660697,54965.2065660697,-223.79667363965027
54965.2269997881,54965.2269997881,87.7193242524354
54965.2474335064,54965.2474335064,850.4898673316277
54965.2678672248,54965.2678672248,340.53313110619365
54965.2883009431,54965.2883009431,703.1811089502969
54965.3087346614,54965.3087346614,319.046013226558
54965.3291683798,54965.3291683798,-249.00175039194767
54965.3496020981,54965.3496020981,210.86432435391612
54965.3700358164,54965.3700358164,106.63247269000857
54965.3904695348,54965.3904695348,400.0090377161675
54965.4109032531,54965.4109032531,588.6937107597249
54965.4313369715,54965.4313369715,308.60875645582576
54965.4517706898,54965.4517706898,11.842928621052152
54965.4722044081,54965.4722044081,355.3759904418812
54965.4926381265,54965.4926381265,431.1175377160605
54965.5130718448,54965.5130718448,485.72613914510714
54965.5335055632,54965.5335055632,265.71105251957795
54965.5539392815,54965.5539392815,-120.49980186178885
54965.5743729998,54965.5743729998,-526.9286284240042
54965.5948067182,54965.5948067182,-296.7620370133155
54965.6152404365,54965.6152404365,84.69793375861673
54965.6356741549,54965.6356741549,-164.37613984977042
54965.6561078732,54965.6561078732,-510.4202603452536
54965.6765415915,54965.6765415915,-382.93895847839957
54965.6969753099,54965.6969753099,432.248599897307
54965.7174090282,54965.7174090282,159.85274585804538
54965.7378427465,54965.7378427465,6.668900768439972
54965.7582764649,54965.7582764649,-97.81457812288562
54965.7787101832,54965.7787101832,64.28053092697404
54965.7991439016,54965.7991439016,422.9753940301183
54965.8195776199,54965.8195776199,98.81321479089164
54965.8400113382,54965.8400113382,104.04467277543503
54965.8604450566,54965.8604450566,220.13918737179785
54965.8808787749,54965.8808787749,168.70619583852718
54965.9013124933,54965.9013124933,-147.8113259988504
54965.9217462116,54965.9217462116,255.48466248305743
54965.9421799299,54965.9421799299,179.50505057098079
54965.9626136483,54965.9626136483,540.0461975429637
54965.9830473666,54965.9830473666,302.4286915040438
54966.0034810849,54966.0034810849,393.82494976528136
54966.0239148033,54966.0239148033,-192.02233034109736
54966.0443485216,54966.0443485216,540.1636567495506
54966.06478224,54966.06478224,535.2782756111342
54966.0852159583,54966.0852159583,183.61048674364827
54966.1056496766,54966.1056496766,-33.61979651594056
54966.126083395,54966.126083395,-225.2583665133222
54966.1465171133,54966.1465171133,-22.922927312696647
54966.1669508317,54966.1669508317,-83.35940388402703
54966.18738455,54966.18738455,-174.3487132369928
54966.2078182683,54966.2078182683,-256.2877121319194
54966.2282519867,54966.2282519867,48.1683437523582
54966.248685705,54966.248685705,-166.2415791273171
54966.2691194233,54966.2691194233,-323.22622913157346
54966.2895531417,54966.2895531417,-3.0896167061555566
54966.30998686,54966.30998686,376.5680811492949
54966.3304205784,54966.3304205784,723.8287802531302
54966.3508542967,54966.3508542967,309.928573350058
54966.371288015,54966.371288015,-80.53343380757269
54966.3917217334,54966.3917217334,-572.0957295006316
54966.4121554517,54966.4121554517,139.34554201898644
54966.4325891701,54966.4325891701,475.10860765357097
54966.4530228884,54966.4530228884,954.3210134996567
54966.4734566067,54966.4734566067,773.2616324738394
54966.4938903251,54966.4938903251,354.883537585573
54966.5143240434,54966.5143240434,241.12198211855502
54966.5347577618,54966.5347577618,193.8648586757722
54966.5551914801,54966.5551914801,583.6318277577126
54966.5756251984,54966.5756251984,329.5203582660111
54966.5960589168,54966.5960589168,226.0990883281271
54966.6164926351,54966.6164926351,109.618892072331
54966.6369263534,54966.6369263534,301.2098413266255
54966.6573600718,54966.6573600718,167.9929685386332
54966.6777937901,54966.6777937901,-17.27361716885041
54966.6982275085,54966.6982275085,-351.67740577512177
54966.7186612268,54966.7186612268,-604.0487599487025
54966.7390949451,54966.7390949451,-451.09701610688427
54966.7595286635,54966.7595286635,-174.371438420478
54966.7799623818,54966.7799623818,-294.97664933747
54966.8003961002,54966.8003961002,-88.55371785058391
54966.8208298185,54966.8208298185,57.489307567480466
54966.8412635368,54966.8412635368,79.04264063633978
54966.8616972552,54966.8616972552,183.33597115723285
54966.8821309735,54966.8821309735,-143.17851261028056
54966.9025646918,54966.9025646918,-47.94890750776556
54966.9229984102,54966.9229984102,-178.7319612575923
54966.9434321285,54966.9434321285,266.5748478903759
54966.9638658469,54966.9638658469,425.8895967899228
54966.9842995652,54966.9842995652,300.68345082857695
54967.0047332835,54967.0047332835,479.3712953134019
54967.0251670019,54967.0251670019,-113.10153545166068
54967.0456007202,54967.0456007202,196.74547550395076
54967.0660344386,54967.0660344386,612.1606317359413
54967.0864681569,54967.0864681569,630.9066306959659
54967.1069018752,54967.1069018752,-25.390255610808275
54967.1273355936,54967.1273355936,-209.1141259596491
54967.1477693119,54967.1477693119,27.848870844444683
54967.1682030302,54967.1682030302,198.78676811120238
54967.1886367486,54967.1886367486,207.16672166206757
54967.2090704669,54967.2090704669,-172.65586889315904
54967.2295041853,54967.2295041853,-493.97490360749407
54967.2499379036,54967.2499379036,-363.4202895540864
54967.2703716219,54967.2703716219,-452.1252842324667
54967.2908053403,54967.2908053403,-111.02383302214517
54967.3112390586,54967.3112390586,-424.836329012003
54967.331672777,54967.331672777,-256.7851375977237
54967.3521064953,54967.3521064953,-356.4125194154106
54967.3725402136,54967.3725402136,-625.3496713528841
54967.392973932,54967.392973932,-325.224533758524
54967.4134076503,54967.4134076503,66.78010210898448
54967.4338413686,54967.4338413686,663.9687270434888
54967.454275087,54967.454275087,485.51128859852895
54967.4747088053,54967.4747088053,-4.560954277476856
54967.4951425237,54967.4951425237,116.34645295421768
54967.515576242,54967.515576242,278.73731218525916
54967.5360099603,54967.5360099603,617.8113784198131
54967.5564436787,54967.5564436787,717.0688368238334
54967.576877397,54967.576877397,444.07154640788264
54967.5973111154,54967.5973111154,345.00233146132587
54967.6177448337,54967.6177448337,908.7976176406333
54967.638178552,54967.638178552,-96.34626846232118
54967.6586122704,54967.6586122704,268.5131605655298
54967.6790459887,54967.6790459887,925.2330262405518
54967.699479707,54967.699479707,829.0917012460078
54967.7199134254,54967.7199134254,361.4427887631706
54967.7403471437,54967.7403471437,210.11983680685753
54967.7607808621,54967.7607808621,290.03613314002934
54967.7812145804,54967.7812145804,10.684313690788237
54967.8016482987,54967.8016482987,140.67969299974212
54967.8220820171,54967.8220820171,75.5034137723916
54967.8425157354,54967.8425157354,290.68710814938106
54967.8629494538,54967.8629494538,203.9365693429811
54967.8833831721,54967.8833831721,281.7684118342673
54967.9038168904,54967.9038168904,663.7963607070384
54967.9242506088,54967.9242506088,745.0791611508687
54967.9446843271,54967.9446843271,512.3976186451704
54967.9651180455,54967.9651180455,159.59238042389313
54967.9855517638,54967.9855517638,-239.83337024549897
54968.0059854821,54968.0059854821,-102.47365475076246
54968.0264192005,54968.0264192005,-60.222372380904915
54968.0468529188,54968.0468529188,224.35552241088178
54968.0672866371,54968.0672866371,187.3195856941806
54968.0877203555,54968.0877203555,-178.88374453028348
54968.1081540738,54968.1081540738,-267.167401215272
54968.1285877922,54968.1285877922,-245.46998797457
54968.1490215105,54968.1490215105,-61.00893669904758
54968.1694552288,54968.1694552288,-299.0622245157665
54968.1898889472,54968.1898889472,-242.30318360992607
54968.2103226655,54968.2103226655,326.3357017969055
54968.2307563839,54968.2307563839,429.8851462476382
54968.2511901022,54968.2511901022,633.7838375174043
54968.2716238205,54968.2716238205,-153.24293642924502
54968.2920575389,54968.2920575389,-409.7111845901961
54968.3124912572,54968.3124912572,-8.022080555327644
54968.3329249755,54968.3329249755,171.76538852123377
54968.3533586939,54968.3533586939,329.97833318394976
54968.3737924122,54968.3737924122,-565.7244023456198
54968.3942261306,54968.3942261306,-867.0714757016071
