frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
57.81390514006695,0.35762392648988134,0.004994424779618049,0.00447402920726609,0.1310818009577959,0.00583105949522267,0,8.151129349263671,7.823035670469835,0,6
64.46692863121447,0.5737095119456184,0.011115118176169768,0.00692069036240388,0.12710364941973165,0.00669526988459018,0,9.425841739850696,33.321350335001625,2,6
65.49903530393011,0.9058788566544578,0.053002571852746955,0.01711696174065298,0.11344274232253596,0.02112962460078865,0,4.928257941426531,72.83088578360548,0,7
71.60564285088104,0.47450447567194887,0.01682856217376071,0.01141873367238668,0.11132118720638162,0.01112810479588001,0,4.258765645666499,12.35860719672928,2,7
72.0842366452359,1.215063544599681,0.021784884440886425,0.00762727492435853,0.1742053281486005,0.00989549056468719,0,21.572121054702393,194.0930926170695,2,7
73.17239423424041,2.027330309319684,0.05197073272874918,0.01166982725515439,0.1804760143909536,0.01231804746314925,0,25.173309416168575,622.3798838541297,0,8
74.75694461234332,0.4824186285893666,0.032033860562332386,0.02010582672916156,0.1176803493986956,0.02327197050899944,0,2.3125385754163177,7.741239892311569,3,7
79.92872310287217,0.7119827483938105,0.008946921355165142,0.00544073098455264,0.1697616243354972,0.00641771536553186,0,18.03497101838837,38.287919883263385,2,8
80.10553004142501,1.7107728518658791,0.014186185468722322,0.00556440709246759,0.2771125382805399,0.00572300555839753,0,65.67032922433623,411.8930051079151,2,8
80.25596828051899,0.6760275275513589,0.015173989931908561,0.00965079135416396,0.14671214355558637,0.00883539225422644,0,9.586919858333108,21.591626983248716,2,8
81.19661914131248,2.8404544030099905,0.026574008152251187,0.00716351603058801,0.3302850834300031,0.0071820586240047,0,96.64262273598872,1472.4282198069595,0,9
88.04713422545224,2.5882570564980716,0.051873751021089036,0.01090824356154472,0.2242145562715492,0.01187183625950496,0,41.10714240764484,994.216272787824,2,9
89.09341806455794,2.9565972506511558,0.03758599680678037,0.00879744477768088,0.29191974538973925,0.00890923018349688,0,74.03010957672946,1412.768106649717,0,10
96.13906813569298,1.845758873979794,0.11813302632015718,0.02199031010168276,0.13128194285507194,0.02554851270171949,0,9.179705058531408,353.3959022811905,2,10
97.2136384490029,1.8378324162280937,0.09598814402500945,0.01927541476432157,0.13754004098565992,0.02033941391047155,0,11.20067891751446,366.04464309833565,0,11
104.37623836173123,0.7155125680150064,0.028208464344375763,0.01259191632866404,0.12298397454516924,0.01517037112516126,0,5.777037896151711,38.006780461466406,2,11
105.59488200259783,0.8014270791997548,0.055782975322003256,0.01989102267906705,0.11834790175680028,0.03013226980578118,0,3.6650210875508114,46.77106660490245,0,12
