frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
54.74639209320635,0.3900691190157565,NA,0.002096149641238528,0.1616661343905492,NA,0,5.651618964948211,2.2213103545036574,NA,NA
56.172513770446905,0.4828508924503712,NA,NA,NA,NA,0,8.65995851949676,3.0520568145821017,NA,NA
58.95025687783966,0.3923500318147994,NA,0.0016783933781094353,0.2172162645203558,NA,0,5.71790741873456,4.5828661553314305,NA,NA
59.353027162164985,0.3805485553806783,NA,0.0021830686877423156,0.2286901587851227,NA,0,5.379103369773129,2.7083229322997795,NA,NA
59.52365801725811,0.4971351391627983,0.007543542992123396,0.0052017804308373845,0.14240487850760616,0.007806193050797015,0,10.428544068273698,22.224645178623177,NA,NA
59.70837427066873,0.567162741133906,0.022175566489831156,0.011828359087297938,0.11617750558801139,0.014118548146486266,0,4.617328674395836,21.83134873309791,NA,NA
59.92795187956216,0.49384771356797036,0.0360498662577249,0.02405192893421619,0.11448731005118226,0.02535937519565504,0,2.153438951096319,8.502859672529667,NA,NA
60.11572210415808,0.4219018078871168,NA,0.002173790321811509,0.24521547998744705,NA,0,6.611690378853917,4.168061083379143,NA,NA
64.6234552759299,0.18430292029151427,0.0021423992176909934,0.00212573662796308,0.11761942293868162,0.0037476757514525345,0,5.046777516696346,4.163294216925351,NA,NA
66.1572878517387,0.402627280868589,NA,0.0019661878501603335,0.23575055820475757,NA,0,6.021381322170103,3.969522078969021,NA,NA
66.47457245835072,0.43317994457048536,0.0034319553517690032,0.004667456503827731,0.13795006466821078,0.00222245528102006,0,17.403843960957946,26.732714385045256,NA,NA
66.75789149459403,0.8537635967605749,0.009911201529935942,0.005581772774374123,0.17422851385464433,0.004865004959645893,0,23.4098745661198,96.28285970500292,NA,NA
67.00646059791352,0.858290594548331,0.021230343950301225,0.009684285725530362,0.13666144068313746,0.009151198772592163,0,11.04490040138169,80.35490436940199,NA,NA
67.23303511167443,1.0384105308804523,0.008346779863594908,0.004445153018458919,0.22370881993746228,0.004321314492849472,0,41.121536654815706,157.37168545085842,NA,NA
68.16403341249675,0.3935933942342436,0.0065504492119638005,0.007353739266929988,0.11594731991504727,0.0042776938559216686,0,7.527913938907437,11.779427497423967,NA,NA
68.84814129218705,0.37569971442466504,NA,0.002177416408581064,0.22397145304198998,NA,0,5.242898677841248,2.771812140217662,NA,NA
72.07748199785937,0.4219193639687946,0.013361474885740762,0.011267403722764418,0.12226604614388223,0.015281790457304852,0,4.2408669080221095,10.038475175535496,NA,NA
73.98758737618849,0.9591396766295708,0.0021423992176909934,0.0019500611679404052,0.39822318581020466,0.001800228433507477,0,136.68266557160877,137.36430142335485,NA,NA
74.35964366342027,1.1898358161012108,0.007738330499729016,0.004173037870027993,0.25914650967808783,0.004345650507585981,0,58.23404110082329,155.39513955367693,NA,NA
74.64066146130584,1.5753824714817046,0.046081360681377866,0.012632153662553533,0.16011631712196558,0.012807346802968453,0,17.143395753224695,283.3598309189856,NA,NA
74.88066025980396,1.0337946724394083,0.012463067101900751,0.00676962963588777,0.20521405500985276,0.0066670843128494766,0,27.29567091280604,67.54750897326812,NA,NA
74.95069177818773,1.0833541539737102,0.003870729381751345,0.00355381526946544,0.30695578907811644,0.002692788575892121,0,96.51575759899285,90.51690747250905,NA,NA
75.03006068816163,0.6299246547130642,0.0021423992176909934,0.0021354196383369176,0.31808966749918344,0.0021840355599852595,0,58.955854642656156,20.45162244365929,NA,NA
75.21878190464214,0.526602639440521,NA,0.0018894631419155482,0.20654061473028906,NA,0,10.30044050512932,6.129241082133376,NA,NA
75.30587417231601,0.6704332551595793,0.0035294797385189342,0.0026408156445156743,0.2773154825162966,0.0038615904465754895,0,40.536899728631575,44.73760174765084,NA,NA
75.62559612234998,0.7844972538289935,0.03546666964177266,0.020449813241802072,0.1167134892099538,0.016806895402585918,0,5.523477292799429,51.71671268033424,NA,NA
