time,time_raw,flux
54953.5395882931,54953.5395882931,-194.91548966039005
54953.5600220207,54953.5600220207,-403.1324311080249
54953.5804557484,54953.5804557484,-738.3854474758871
54953.600889476,54953.600889476,-129.1350743203836
54953.6213232037,54953.6213232037,-160.25256658981593
54953.6417569313,54953.6417569313,-119.0683764724659
54953.662190659,54953.662190659,-171.96812514206013
54953.6826243866,54953.6826243866,-364.7240864643938
54953.7030581143,54953.7030581143,-283.68717043696876
54953.7234918419,54953.7234918419,-141.70523518039357
54953.7439255696,54953.7439255696,-20.148235835115486
54953.7643592972,54953.7643592972,-329.2650424200313
54953.7847930249,54953.7847930249,-388.8689114100115
54953.8052267525,54953.8052267525,-670.4020091793891
54953.8256604802,54953.8256604802,-761.9292103109284
54953.8460942078,54953.8460942078,-689.5062517888521
54953.8665279355,54953.8665279355,-341.4024357183217
54953.8869616631,54953.8869616631,-236.59168125117668
54953.9073953908,54953.9073953908,-305.0994368810297
54953.9278291184,54953.9278291184,-430.5642761545379
54953.9482628461,54953.9482628461,-729.0389274592452
54953.9686965737,54953.9686965737,-555.0097531476256
54953.9891303014,54953.9891303014,-560.2004885208626
54954.009564029,54954.009564029,-772.7314870845495
54954.0299977567,54954.0299977567,-815.7960743921088
54954.0504314844,54954.0504314844,-800.6000201866685
54954.070865212,54954.070865212,-925.4323242017138
54954.0912989397,54954.0912989397,-621.8984914792087
54954.1117326673,54954.1117326673,-350.7638214244074
54954.132166395,54954.132166395,-441.48842155129614
54954.1526001226,54954.1526001226,-502.4711036147551
54954.1730338503,54954.1730338503,-315.4450449595771
54954.1934675779,54954.1934675779,118.0902784528314
54954.2139013056,54954.2139013056,-153.7581784029922
54954.2343350332,54954.2343350332,-266.8308655898256
54954.2547687609,54954.2547687609,-279.6033530779623
54954.2752024885,54954.2752024885,-31.17055009606301
54954.2956362162,54954.2956362162,-42.00925381651945
54954.3160699438,54954.3160699438,-385.8779407406985
54954.3365036715,54954.3365036715,-433.6501632956505
54954.3569373991,54954.3569373991,-164.22553400173211
54954.3773711268,54954.3773711268,-460.40867253258966
54954.3978048544,54954.3978048544,-487.6761291745888
54954.4182385821,54954.4182385821,53.720319294200976
54954.4386723097,54954.4386723097,109.98253741878355
54954.4591060374,54954.4591060374,18.080813134143824
54954.479539765,54954.479539765,90.96551255206066
54954.4999734927,54954.4999734927,-415.1503102387145
54954.5204072203,54954.5204072203,-377.18212380798707
54954.540840948,54954.540840948,-180.75256941491284
54954.5612746757,54954.5612746757,-792.1149201649771
54954.5817084033,54954.5817084033,-564.8911919622263
54954.602142131,54954.602142131,-113.33202195749784
54954.6225758586,54954.6225758586,-270.25923006908334
54954.6430095863,54954.6430095863,-405.002522225931
54954.6634433139,54954.6634433139,283.3555364619106
54954.6838770416,54954.6838770416,-33.245432708507394
54954.7043107692,54954.7043107692,-198.69768329608948
54954.7247444969,54954.7247444969,243.30317241880678
54954.7451782245,54954.7451782245,-147.50937932967787
54954.7656119522,54954.7656119522,-204.57584515117455
54954.7860456798,54954.7860456798,237.85454664264827
54954.8064794075,54954.8064794075,92.6130821863207
54954.8269131351,54954.8269131351,-62.789134528402116
54954.8473468628,54954.8473468628,-144.04758794217688
54954.8677805904,54954.8677805904,163.8616367724815
54954.8882143181,54954.8882143181,-130.93771047197401
54954.9086480457,54954.9086480457,-325.923559616351
