time,time_raw,flux
54953.5396164511,54953.5396164511,-78.40013866110165
54953.5600501704,54953.5600501704,49.54869548679038
54953.5804838897,54953.5804838897,-691.5866816419001
54953.6009176089,54953.6009176089,-662.2799846278785
54953.6213513282,54953.6213513282,-391.1590865819972
54953.6417850475,54953.6417850475,-364.0122000685152
54953.6622187668,54953.6622187668,-682.0318186712464
54953.682652486,54953.682652486,-610.1158666969307
54953.7030862053,54953.7030862053,-384.5347580847794
54953.7235199246,54953.7235199246,-555.2514063683558
54953.7439536438,54953.7439536438,-374.80090130411634
54953.7643873631,54953.7643873631,-356.12741977803955
54953.7848210824,54953.7848210824,-420.0110935125853
54953.8052548016,54953.8052548016,-524.9561452107578
54953.8256885209,54953.8256885209,-471.10093417305416
54953.8461222402,54953.8461222402,-174.74881705252622
54953.8665559595,54953.8665559595,-189.4984318919499
54953.8869896787,54953.8869896787,-375.9218010707986
54953.907423398,54953.907423398,-300.3038796508262
54953.9278571173,54953.9278571173,-114.3474609767294
54953.9482908365,54953.9482908365,-409.6613159989831
54953.9687245558,54953.9687245558,-10.56830352174957
54953.9891582751,54953.9891582751,-251.49122240571282
54954.0095919943,54954.0095919943,-33.37043823575755
54954.0300257136,54954.0300257136,-701.014730813406
54954.0504594329,54954.0504594329,-674.121607670092
54954.0708931522,54954.0708931522,-214.11007741483246
54954.0913268714,54954.0913268714,-586.1680957138656
54954.1117605907,54954.1117605907,-866.5958021491604
54954.13219431,54954.13219431,-425.37813495159514
54954.1526280292,54954.1526280292,-871.2919023871366
54954.1730617485,54954.1730617485,-272.9706550128767
54954.1934954678,54954.1934954678,30.398189751782468
54954.213929187,54954.213929187,-305.88181820908403
54954.2343629063,54954.2343629063,200.19613976979252
54954.2547966256,54954.2547966256,-224.49493817329872
54954.2752303449,54954.2752303449,-363.67607873180305
54954.2956640641,54954.2956640641,-278.47003304904104
54954.3160977834,54954.3160977834,-57.88254130298664
54954.3365315027,54954.3365315027,23.74174561286418
54954.3569652219,54954.3569652219,-117.63944252338273
54954.3773989412,54954.3773989412,-625.4522651424159
54954.3978326605,54954.3978326605,-205.41397030699122
54954.4182663797,54954.4182663797,-529.7943219558153
54954.438700099,54954.438700099,-326.01923352213953
54954.4591338183,54954.4591338183,-446.27364420585684
54954.4795675375,54954.4795675375,-831.9067969463681
54954.5000012568,54954.5000012568,-277.44256767857047
54954.5204349761,54954.5204349761,-628.0586454544347
54954.5408686954,54954.5408686954,-594.9189609129215
54954.5613024146,54954.5613024146,-279.70021680013815
54954.5817361339,54954.5817361339,-678.335744655841
54954.6021698532,54954.6021698532,-360.53712569405985
54954.6226035724,54954.6226035724,-512.1800644972146
54954.6430372917,54954.6430372917,-84.09318143535786
54954.663471011,54954.663471011,-118.61296766185382
54954.6839047302,54954.6839047302,40.07614738175113
54954.7043384495,54954.7043384495,-320.33542056194506
54954.7247721688,54954.7247721688,-598.6017984847251
54954.7452058881,54954.7452058881,-876.3783193961813
54954.7656396073,54954.7656396073,-483.30460875772314
54954.7860733266,54954.7860733266,49.10315031033838
54954.8065070459,54954.8065070459,-452.7975245451125
54954.8269407651,54954.8269407651,60.28102707596619
54954.8473744844,54954.8473744844,-71.43186997843617
54954.8678082037,54954.8678082037,-287.1654865978863
54954.888241923,54954.888241923,157.84935791305753
54954.9086756422,54954.9086756422,-269.6822987590507
54954.9291093615,54954.9291093615,-253.77007621113898
54954.9495430808,54954.9495430808,-176.79635337859736
54954.9699768,54954.9699768,-458.22939109642385
54954.9904105193,54954.9904105193,-556.4938711665379
54955.0108442386,54955.0108442386,-447.9354977231698
54955.0312779578,54955.0312779578,-688.7903929613165
54955.0517116771,54955.0517116771,-191.79599218456303
54955.0721453964,54955.0721453964,-349.5105438159811
54955.0925791156,54955.0925791156,-60.576686290792644
54955.1130128349,54955.1130128349,44.86679808711085
54955.1334465542,54955.1334465542,-621.3143986020707
54955.1538802735,54955.1538802735,-234.02778682516384
54955.1743139927,54955.1743139927,-655.9344331955414
54955.194747712,54955.194747712,-343.19227857524953
54955.2151814313,54955.2151814313,-244.96128069148466
54955.2356151505,54955.2356151505,-315.9576649374429
54955.2560488698,54955.2560488698,-342.44501553572314
54955.2764825891,54955.2764825891,-61.38350758219077
54955.2969163083,54955.2969163083,-316.64606156023365
54955.3173500276,54955.3173500276,301.78487445357314
54955.3377837469,54955.3377837469,-441.5046753111987
54955.3582174662,54955.3582174662,-136.16616128655207
54955.3786511854,54955.3786511854,-338.4559814558947
54955.3990849047,54955.3990849047,-404.18535610744294
54955.419518624,54955.419518624,-22.733465701829644
54955.4399523432,54955.4399523432,-405.8012850142192
54955.4603860625,54955.4603860625,-469.5406664922625
54955.4808197818,54955.4808197818,-100.43664880243212
54955.501253501,54955.501253501,-445.5848003953815
54955.5216872203,54955.5216872203,6.460739435575221
54955.5421209396,54955.5421209396,-369.2333891071829
54955.5625546589,54955.5625546589,-623.3336424574826
54955.5829883781,54955.5829883781,35.35122529610953
54955.6034220974,54955.6034220974,-209.41931541085
54955.6238558167,54955.6238558167,-426.75444978011126
54955.6442895359,54955.6442895359,-999.2949889346552
54955.6647232552,54955.6647232552,-902.0064972231653
54955.6851569745,54955.6851569745,-202.68062368999864
54955.7055906937,54955.7055906937,-434.30207541030757
54955.726024413,54955.726024413,-284.7610841994228
54955.7464581323,54955.7464581323,-402.85403241598226
54955.7668918516,54955.7668918516,-927.9341993825017
54955.7873255708,54955.7873255708,-348.4991498778295
54955.8077592901,54955.8077592901,-196.25756380917522
54955.8281930094,54955.8281930094,-289.98468100574723
54955.8486267286,54955.8486267286,-129.10623896999113
54955.8690604479,54955.8690604479,-668.352453037528
54955.8894941672,54955.8894941672,-259.1019965650876
54955.9099278864,54955.9099278864,-677.9803286622389
54955.9303616057,54955.9303616057,-199.27868524479845
54955.950795325,54955.950795325,-159.98667237729165
54955.9712290443,54955.9712290443,-227.63026819464164
54955.9916627635,54955.9916627635,-390.25689866368253
54956.0120964828,54956.0120964828,-424.76675541636314
54956.0325302021,54956.0325302021,-110.05738788207734
54956.0529639213,54956.0529639213,47.16034226386378
54956.0733976406,54956.0733976406,31.039837208450734
54956.0938313599,54956.0938313599,-379.49334181209406
54956.1142650791,54956.1142650791,-312.3749058439402
54956.1346987984,54956.1346987984,-501.05998561751744
54956.1551325177,54956.1551325177,-147.64144068818965
54956.175566237,54956.175566237,-166.2601918674799
54956.1959999562,54956.1959999562,-566.8203213815997
54956.2164336755,54956.2164336755,-758.79594638509775
54956.2368673948,54956.2368673948,-275.75521124146877
54956.257301114,54956.257301114,-403.88617412609347
54956.2777348333,54956.2777348333,-33.772060079280095
54956.2981685526,54956.2981685526,-20.999641794432904
54956.3186022718,54956.3186022718,-278.48100282719105
54956.3390359911,54956.3390359911,184.10125507357338
54956.3594697104,54956.3594697104,-332.7575404321494
54956.3799034297,54956.3799034297,-51.41743023936175
54956.4003371489,54956.4003371489,-111.45405933539904
54956.4207708682,54956.4207708682,160.8392487073806
54956.4412045875,54956.4412045875,-503.02182843217213
54956.4616383067,54956.4616383067,57.515237031715145
54956.482072026,54956.482072026,-25.800828654531685
54956.5025057453,54956.5025057453,-39.47295565698802
54956.5229394645,54956.5229394645,-60.88215535034788
54956.5433731838,54956.5433731838,-5.9510570129561415
54956.5638069031,54956.5638069031,110.26364592841409
54956.5842406224,54956.5842406224,-381.6574622472123
54956.6046743416,54956.6046743416,-110.80350047293159
54956.6251080609,54956.6251080609,-186.36579840726822
54956.6455417802,54956.6455417802,-239.05287264558862
54956.6659754994,54956.6659754994,-339.1250215134206
54956.6864092187,54956.6864092187,113.76323202979917
54956.706842938,54956.706842938,-147.3299852601213
