frequency,height,linewidth,snr,AIC,amplitude
132.8226065013875,6.956686668133273,NA,NA,2.8341797019311343,0.2932769999333278
133.14486178935812,8.033713094278498,NA,NA,3.9566659307602094,0.315162794361736
133.45580834219368,10.469904792412738,NA,NA,13.311090337003407,0.3597892223935229
133.6839459799416,8.719652424950189,NA,NA,5.804628875943308,0.3283419479912174
134.33747195820982,7.236422459398686,NA,NA,3.8685800464445492,0.2991153770289114
135.38237759885592,3.929917205355195,0.011257580387621393,2.330044289593954,8.736201326988521,0.37281138390181223
135.4667245704277,9.983826881356322,NA,NA,9.702635293171625,0.3513381453669513
135.7462435312324,9.125036714239268,NA,NA,7.608278127285303,0.3358876947796126
136.45284291010663,7.83383168583418,0.01659370841926492,5.886236504795451,46.5376098014458,0.6390484439901423
136.76375011447723,5.210243898486891,0.03221019602695409,5.425814530448206,56.04256256533699,0.7261070393870173
137.57623560787013,9.13005906615545,NA,NA,8.846490897754848,0.33598011710094317
138.0884097325069,9.478617653981347,NA,NA,7.996584422442538,0.3423334099841142
138.3947801320649,7.388142598578538,NA,NA,2.454658142894914,0.3022347649179774
139.29974554967265,7.491437390508646,NA,NA,3.65057097839599,0.30434022732210764
139.56815203139135,9.959712086341472,NA,NA,10.336766669563076,0.3509135802326257
140.27631328225507,8.717497932134396,NA,NA,5.31074629133218,0.328301381347241
140.8746404816796,10.521126195567305,NA,NA,13.83344958780799,0.3606682382217694
142.88562504815994,12.727946261982307,NA,NA,22.770582855802786,0.3966942906841047
142.95040992802907,9.173493216030241,0.009455358919035553,5.177944408420264,58.152378641032556,0.5220129991467057
143.03699168114494,14.748314841376303,0.007637419736544456,7.622937350192808,63.30161949092144,0.5948664366817809
144.09565038969802,6.076576105500102,0.0057995613035792416,2.6031457393260093,2.720036282102228,0.3327376759120988
144.9164369663333,6.87288523473615,NA,NA,2.942734991105681,0.2915052155971072
145.39652875450986,9.2325775888014725,NA,NA,7.940581175687839,0.33786115825168156
145.53829608143226,7.820427992730614,NA,NA,2.390447782439878,0.31095106193936717
145.87212038515187,9.403923985257055,NA,NA,7.345501421768859,0.34098190951490154
146.3485349746876,9.50826987608998,NA,NA,10.417924182962452,0.34286845740348393
146.5766627760467,7.637163833682044,NA,NA,2.9430868018243928,0.3072860445665469
147.24599140004,7.520682930815569,NA,NA,3.0023835911561036,0.30493369985363783
147.86443485353973,7.574298525669115,NA,NA,3.327208369715663,0.30601871876404974
148.68841883907143,8.406762804373646,0.007637419736544456,4.2258994185067085,4.130912414861086,0.4491202767955314
148.90278194564274,7.433254168206512,NA,NA,2.109258338728978,0.30315607465320676
149.03868138576743,5.849918838704646,0.01835388188054201,4.566791153584791,25.555285834823735,0.5807829026564589
149.4243637405563,15.080114980079841,0.0057995613035792416,6.757619781463428,50.54877929856593,0.5241732265541765
150.19966398436654,11.820316767617408,0.02010646908770924,10.021101393291612,126.20919882325688,0.8640868564866312
150.3570853536681,5.814785758114435,0.01659370841926492,4.305134470375469,24.108132722540176,0.5505712413620145
150.51057118873715,3.3246398646688142,0.021852190114025272,2.764668002290403,24.43292560489499,0.47774343242179035
151.28351391796946,8.180309458587839,NA,NA,2.283444504813815,0.31802528474830927
151.54955222612753,6.857738332530187,0.027053678836904484,6.608555999139078,34.30776724148018,0.7634464084437298
152.01000973133463,12.148028001379735,0.01659370841926492,9.328358386834738,54.01557559038338,0.7957919758611388
153.35989797309563,8.138615162949584,0.0057995613035792416,3.5373194990554535,12.041118957378785,0.3850771639981314
153.5862228264682,8.146926078858916,NA,NA,5.594073314554407,0.317375699750701
153.8479042179305,12.716647325569312,0.011257580387621393,7.9911692743366824,43.36838030285435,0.6706312368990506
154.41462114741617,8.427380266840846,0.0057995613035792416,3.669156775414743,7.630852287307789,0.3918490548200809
154.83572331029788,3.9908299625635157,0.011257580387621393,2.367962464828518,6.853546028214623,0.3756895169109536
155.4357691203015,7.353895138851354,NA,NA,2.2905432277257205,0.30153345225113715
156.19348262052395,2.5035414491726136,0.023591642188102405,2.136649625433169,3.607511167145276,0.43075607962511253
156.93512617908223,9.18770780131383,NA,NA,8.076612258570094,0.3370391655847487
157.76607913876086,6.69999464878749,NA,NA,2.0461438714773976,0.2878153891626432
159.34191000655542,20.676915807463075,0.0057995613035792416,9.411605681712095,80.44324170703476,0.6137837521470333
161.41200101287112,6.75762209717561,0.01304683513613769,4.445356990418141,17.98898810052924,0.526289219792913
161.64419753259094,15.314102327519388,0.0057995613035792416,6.867707797573895,26.548466538974026,0.5282241834275694
161.87639405231076,11.692270792781406,0.01659370841926492,8.961399845701076,77.50533263080433,0.7807214221984821
163.2105401571416,41.59750901196065,0.011257580387621393,27.72011268814252,480.0563008154204,1.2129171227089761
163.37583259490825,6.695300659440456,0.01304683513613769,4.40233967748257,37.439651234257326,0.5238567759068403
163.53325396420982,65.34527057743487,0.003934565194129996,NA,197.36260760184814,0.8987323812003897
163.6025379295466,14.233000154435917,NA,NA,19.865872065580334,0.4194932823727229
164.43842683769387,15.289227051198893,0.027053678836904484,15.330482774126422,272.42542205211794,1.1399370427057969
164.62733248085576,30.215098286789356,0.0057995613035792416,14.01394936191192,78.02352139537834,0.7419668699189754
164.7217853024367,4.089036659761409,0.011257580387621393,2.4291563135802696,4.046939529624069,0.38028392424840307
164.83985132941288,7.332653786203912,0.027053678836904484,7.089686452547404,104.70368803839665,0.7894392067860253
166.2723857900572,2.347106080132757,0.03562688449686568,2.476662269983615,18.634296968179115,0.5125428960420125
166.51638891247464,5.383385275405434,0.014825063851828402,3.743468753632797,15.09992435775348,0.5007269353070966
