frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
174.3203926341183,0.6578373731331244,0.009980434541342297,0.0066879970819397,0.16918469676136486,0.00812091189431839,0,13.80186460783995,17.282184940391744,0,9
188.2302611083581,0.44299323287233705,0.032042859520988516,0.02360094981946739,0.10235387169403026,0.01918032160963217,0,1.9494542409575415,6.281000083494291,2,9
188.53201263200918,0.3833616782157298,0.011120251557544017,0.01027790175315352,0.116811675981213,0.00892478562205144,0,4.206810126246133,3.1563732876493305,2,9
188.6346761420178,0.7159674521442527,0.01759346914153948,0.00922791578367229,0.13479113677695564,0.00944941434033114,0,9.274386767058456,37.70321385596253,2,9
188.734210567044,0.6472918659387635,0.02161038295540056,0.01209876199026565,0.1221535133641528,0.01092745288902193,0,6.171460638675578,26.047319543613412,2,9
190.9259049518176,1.646208618773598,0.04794844559230298,0.01137516500271675,0.15064048557435528,0.01181582296186754,0,17.990587128107702,423.3127285713017,0,10
194.77033920477535,0.49189628931033513,0.023837311204223215,0.0180125691156862,0.09859014307287885,0.01153915837533369,0,3.231022287263728,14.565736483786168,3,9
205.3487607145214,1.0611208208923522,0.023937665278804147,0.01249282077982461,0.1703801025910386,0.00920553253840872,0,14.972627144750982,62.07671960446169,2,10
205.43477747455225,1.1586489049874926,0.01628914128742022,0.0079682831073653,0.20209528425309373,0.00772089605912774,0,26.233464438850685,70.8155619259378,2,10
205.55335605889738,0.9127147499460729,0.010558156947253827,0.00561872885017287,0.18589527512094475,0.00620207995051256,0,25.114940396651253,64.80595707380417,2,10
205.7244235411272,0.39375429252411676,0.017409400684361902,0.01716114280734309,0.115129944972832,0.01297251912259478,0,2.8347640014679936,2.313994832198659,2,10
205.82238662901614,0.6690235981755258,0.0028236517270574094,0.00221854246061513,0.275249789652709,0.0026176156928426,0,50.45705184279547,43.78262922306749,2,10
206.35173525328406,0.3528240063907121,0.007996796534070922,0.00867244880195239,0.10771873595837088,0.00693977533994639,0,4.955076175922375,5.716789858746779,2,10
207.71072388148673,3.3721416940059985,0.03201653177793292,0.00743658251693154,0.33927822314721795,0.00732565478569815,0,113.054400781338,2365.1984770715862,0,11
211.08464828164824,0.8943971984606778,0.04654980078956141,0.01589148587040204,0.10742536782961667,0.01567636696700627,0,5.470073488212641,80.14943421780845,3,10
221.5269479373104,0.3723840245283589,0.009015167076396439,0.00927394502237321,0.13122386399299768,0.01237152033194255,0,4.896191887340173,3.8406031251470263,2,11
221.7850661237964,1.7250662374381307,0.00967847331711061,0.00421050673147971,0.3208969235837906,0.00457044332424858,0,97.87117919784544,365.42270653996457,2,11
222.08809363350878,1.8912571553634578,0.04328992887223677,0.01060419884891113,0.180639970125774,0.0116787969636762,0,26.300525336823625,486.80795710604434,2,11
222.4596468197653,0.7967143150796748,0.021731555794541942,0.01041597464472222,0.1558457763482729,0.01515921578328722,0,9.297464933718873,33.98065543167104,2,11
222.53811090055441,0.5493891807196577,0.013164061792434581,0.01031278308817691,0.1591308339278795,0.01163753110096724,0,7.298278301164331,5.788371144848497,2,11
222.62627897976873,0.8981556811862509,0.00648472743111798,0.0039309967005773,0.21788848523081208,0.00416745664877708,0,39.59694164946872,80.9894589534997,2,11
222.85720036611897,0.5322472150765667,0.01640183140309042,0.00939288044930936,0.11829673400269206,0.01166748667138876,0,5.4977448366505355,18.047918933079927,2,11
224.42675674283512,2.72743116641658,0.04127725696101305,0.00894381846365095,0.2467725048299484,0.0089893531513674,0,57.3649865514826,1417.1855595801317,0,12
228.01508583417132,0.7160719301021725,0.02641061450114495,0.01230564672681486,0.11444499280859503,0.01171810504611644,0,6.179949421963356,47.98899206277201,3,11
238.61046861399987,0.6488502536885071,0.00719398970071574,0.00441867034241411,0.15515065869152111,0.00501153181589721,0,18.62813055954443,53.36875990466069,2,12
238.86373259663748,0.41653099906875984,0.017779617129508513,0.01423991718742149,0.11333413625601232,0.01438031189811555,0,3.106149672764113,4.966352596547949,2,12
239.35541475248962,1.3421125944115782,0.08020564650043534,0.01848445214928217,0.11592412830472268,0.02086815476474512,0,7.1486344072226835,201.29010007061152,2,12
241.34940150301517,1.8573036965503733,0.11889958510027702,0.0212795663261457,0.1209584718608498,0.02149653364735378,0,9.234973091626866,443.657581240077,0,13
245.571046879965,0.6017910973970808,0.015878235295358423,0.00807659024507852,0.11537667417501184,0.00931726596760495,0,7.260046651268681,37.74501579714706,3,12
256.28526463137763,0.842843135988644,0.21362433102925157,0.08281854751928094,0.11082080732662876,0.07383465618528087,0,1.0585050156374398,25.491187138690293,2,13
258.4604382753346,0.9242260290094866,0.19245464464509696,0.05766494854524769,0.11067390143086137,0.06874373791504318,0,1.4127916564539895,40.09388890278933,0,14
174.16757594950033,0.4451607963960896,0.015000370834850642,0.014830380599079311,0.13949532517131483,0.014744685224310935,0,4.205154464482097,6.627556355513661,NA,NA
174.24817229584013,0.6917787943034212,0.014267853908461263,0.0072932481709133915,0.13294611462927666,0.00805209582662822,0,10.676427705075202,49.374373898310296,NA,NA
174.45458117637546,0.4818107378737245,NA,0.001679063414091858,0.19956516548782405,NA,0,9.387665004378125,5.646606524245726,NA,NA
176.39257047130658,0.2886159811039624,0.005160400128537106,0.005142465886910574,0.1095478642185785,0.0057502038337566225,0,5.138158532754108,2.6027302388029057,NA,NA
181.4834578473445,0.7197033778178412,0.021852256174261307,0.009426530280730117,0.11715830741510878,0.01071426501696951,0,7.545029222433375,54.978098839364975,NA,NA
183.03923379311897,0.5020638448862931,0.005671620467495665,0.004464935389087156,0.14811319772426762,0.004897447303483816,0,14.146886249442025,22.46304480395702,NA,NA
183.10515922433117,0.7995614245308739,0.0048698763469266415,0.0030146819970259006,0.23098588764085112,0.0038350909577684732,0,41.78648680889089,83.00550561145064,NA,NA
183.2410528423579,0.503410423982341,0.024378882577354877,0.014988294905624679,0.10729393348472582,0.015091182739016395,0,3.308877887216694,14.166833386210783,NA,NA
185.43428524247093,0.4617600140801069,0.008247918093334894,0.005688218117143884,0.11928834392532045,0.0066851988661519555,0,8.228836495698813,21.22228676785744,NA,NA
187.99385284024885,0.5186291079385552,0.001967820596057379,0.0017813184615795693,0.20506032833952917,0.0014138159774423269,0,43.50892981497024,30.42378214328346,NA,NA
191.458688856237,0.6619255272710104,NA,0.0016345712065164181,0.3282572563176645,NA,0,17.718334416278317,13.51323037549082,NA,NA
194.6228254176741,0.3268952556227432,0.0073267572560854356,0.006475252507887441,0.10463774627228802,0.006811455837693759,0,4.642538983817116,4.971092448031413,NA,NA
197.5124759419893,0.3967054348964214,0.0086453967832427,0.0072527329245853965,0.11619458119672257,0.007313887921483263,0,5.794306949355267,7.913763827531511,NA,NA
197.6627368853492,1.0492543781434684,0.012407022991505437,0.005465562529726609,0.1801773640431876,0.005345908656043772,0,28.245165276566034,180.75151311900845,NA,NA
199.51669485233495,0.975688305137888,0.01462228325377686,0.009074443253273848,0.2081008130213074,0.008251799801144133,0,20.723215043905476,36.43587833971105,NA,NA
199.60973879773567,1.874152075930092,0.017189528158274344,0.006378252451182869,0.2719474299792849,0.0063529001256278335,0,65.04229071176898,394.6446507985893,NA,NA
199.72969249229672,0.6937875679845467,0.00588659930585618,0.005989023013266512,0.22016173434607098,0.012353132194776672,0,26.027873018243383,23.5914955760054,NA,NA
199.96732762559373,0.3457819667538151,0.012839079515584597,0.015630758012095448,0.10893616191934703,0.009697641576802305,0,2.964291570966036,2.7365164857146738,NA,NA
202.11729965587654,0.8601178549233119,0.005564417202860521,0.003454516206279808,0.21051899673271468,0.003403108876971464,0,42.32006918312262,121.83660520544072,NA,NA
202.2488227810585,0.4018927678527822,0.023984282806317696,0.019735820744993717,0.10659737273093937,0.017729624722232943,0,2.1436001212924327,4.020839844284637,NA,NA
206.05825467800923,0.38620304431695457,0.010900603949581807,0.009759788400252305,0.10892801419054078,0.010509768607582052,0,4.355429138307676,8.9746188946737675,NA,NA
209.22568678930224,0.6874978858155945,0.006566404881181542,0.004198307241214902,0.16157588217158197,0.0038974789534745057,0,22.91211622453852,73.83486912965964,NA,NA
209.49779840567155,0.4320787012913396,NA,0.0017261491374903994,0.18866337072952166,NA,0,7.549711429311258,3.2721949256992957,NA,NA
212.75368226943803,0.39771658780736735,0.004106506429890627,0.004945749150783482,0.14281705739604883,0.00345826353063061,0,12.260975641336548,13.366511030992115,NA,NA
212.92009413063496,1.5347398958523064,0.010757532018758674,0.004551792425606701,0.26978970115682627,0.004590351563072293,0,69.69587030515274,454.90018734657133,NA,NA
215.69128310532986,2.983527606436882,0.02648513552565478,0.006778608724771918,0.33018797358497326,0.006685744641466814,0,106.98134388298193,1848.2797291115094,NA,NA
217.79296147753752,0.5462755638598232,0.00819088528121145,0.006583905363197524,0.1511031155144377,0.006535885220703874,0,11.596924556103037,13.818541743676178,NA,NA
217.94912576102152,1.5775161665734614,0.023889718484048063,0.007478069458851543,0.1940083439129668,0.0073723667670635,0,33.157878247275164,411.37454788393006,NA,NA
221.88238792280941,0.40280930054718256,NA,0.003499692850737653,0.2273636049445472,NA,0,6.561507253052468,4.403158102413727,NA,NA
