frequency,height,linewidth,snr,AIC,amplitude
189.65940817387013,8.886050215189425,0.005799506951309057,3.879022544927273,2.3201496337060235,0.40236931582547414
190.4268298329382,5.8104782603977245,0.0076373481602511305,2.867858277966973,7.648954776494065,0.37338096274941174
191.3477358238199,8.758363979865752,0.009455270305398113,4.93230138123908,21.425022048271785,0.5100625122188264
192.53625552145354,3.4266485448523833,0.011257474883942955,2.0179153752009023,8.000344222673448,0.3481209911002166
192.63464291364176,9.407281145498846,0.01304671286393963,6.2905997305371,64.00548792956397,0.6209513138213867
192.7251593144549,9.942554210172066,0.009455270305398113,5.634457932654332,22.395009694031614,0.543451628610049
192.9022566203937,3.268278139323039,0.02532509118739203,2.93307408917501,29.63513245640206,0.5099292800258657
193.11870888320777,6.2789368580712095,0.03732926298416339,7.128190047692601,109.74020807089983,0.8581094840788509
194.26787362396612,6.522760158556369,0.014824924914444383,4.579091340736583,46.332519540563226,0.5511716770591688
194.7204556280319,6.165524092436621,0.005799506951309057,2.6431517164974085,13.162628371850587,0.33516253965553705
195.1274675927005,13.438583620360609,NA,NA,29.566040596473613,0.40761617166707004
197.69818434427748,8.999758374688476,NA,NA,5.121575651741296,0.3335723784620396
200.66891347032484,9.529293882639465,NA,NA,11.478209795117436,0.3432456303020656
200.8283449350763,9.547263621656343,0.0039345283202115566,NA,16.97288264187955,0.3435268850904515
201.02905521514026,8.912283187431454,0.0076373481602511305,4.492988309281005,25.128824899882602,0.46242437657772184
201.08415215476566,15.126108731025283,0.005799506951309057,6.779252607080518,37.688462697195064,0.5249695117604953
201.15499107714118,4.798664418920369,0.0076373481602511305,2.3461248819165545,12.880502513376996,0.3393176267316639
201.26694528593154,7.681680813439787,NA,NA,2.877146681639715,0.3081788182964143
202.1647929607562,9.393799909606985,NA,NA,7.329372429456271,0.34079664404030413
203.8153861619105,6.015673516021387,0.005799506951309057,2.575770387238057,4.876349219441181,0.33106449096000473
204.04936309317526,8.396644715175325,NA,NA,5.316620207464439,0.3222014907488914
