frequency,linewidth,height,snr,AIC,amplitude
65.94713580186807,0.014824932349825478,5.846821678506019,4.08239254413718,11.49358252982347,0.5218326166063074
66.07087583682632,NA,8.376565770757214,NA,4.029166757558414,0.32181610337351035
67.99155084499895,NA,7.644028098662861,NA,3.391492703820404,0.3074226826322392
68.69984585173505,NA,10.422881086175028,NA,11.2762453196774,0.3589786847771912
68.87908162584546,0.025325103889089026,1.972998145567274,1.7269323501925713,3.7635946879381663,0.3961994722220218
69.07192101561041,0.005799509860028298,11.261766137033057,4.974117012747827,18.637374713733152,0.45297458331405344
69.23327642337293,0.011257480530083923,4.29172093137812,2.555679938168149,2.490718594905047,0.3895931171898716
69.30200645939716,NA,7.815586470637593,NA,2.7299303492109175,0.3108533534126898
69.53630975014643,0.023591432924369646,3.982542090143848,3.4779497428772213,5.858466615150974,0.5432907160832912
70.2897209001323,NA,7.731924334172862,NA,3.3422046831037733,0.30918510829726303
71.28161061913002,NA,9.016776689629655,NA,7.715051593979297,0.33388770546374374
72.99954777041502,0.005799509860028298,6.088747473603454,2.6086183306667734,3.073470619841828,0.33306926840123846
73.53083996670622,0.007637351990732191,11.855646041374394,6.061908936469655,30.612620223866543,0.5333458892245839
73.69791680919658,NA,7.910414153881067,NA,3.8709088324249024,0.31273348282183666
74.53832739078436,0.011257480530083923,6.365213523918724,3.865143597655603,16.58982670151454,0.4744626465608695
76.70678665120253,0.005799509860028298,6.991834696385518,3.0161179884067755,2.5926555916521465,0.35691611568038867
77.2813693227471,0.007637351990732191,6.014000796937595,2.97337548265218,3.6559838730827323,0.37986395044510446
77.67491909777762,0.014824932349825478,5.965494228365895,4.169399619895141,20.873200555579388,0.5271018146935532
77.85988749204196,0.016593561228944873,15.724887113949451,12.230318313624604,152.17103975781356,0.9053958627703259
77.97008142905051,0.007637351990732191,8.716869602735997,4.389651250126463,8.092215788725298,0.4573267600325948
78.21408228956943,0.014824932349825478,7.822156900780919,5.540917139558967,26.796584145769884,0.6035796070269125
78.32427622657798,0.007637351990732191,20.645870070607035,10.85046133998974,45.589992752094986,0.7038221569962966
78.62730955335148,0.011257480530083923,5.366746153726244,3.2314233177849436,16.035953930855612,0.43566338895633167
78.74372405678146,NA,8.869153160354225,NA,4.8420659527837415,0.331143205095769
79.05796520761523,NA,11.699112799762181,NA,19.06948038898554,0.3803218130686677
79.16087375105774,NA,11.747370453520372,NA,19.48663956244127,0.38110540029883794
82.1635561541024,NA,8.009644968476632,NA,4.636670985913952,0.3146888850255793
82.80680816417562,0.005799509860028298,7.62544563728281,3.303605583708031,15.629272964739357,0.3727375931577111
83.40712672862858,NA,7.67326705984799,NA,3.1323422739296802,0.3080100784753134
83.63535577783098,NA,6.717351562876928,NA,3.1975852075847797,0.2881866175772211
83.77276891116728,NA,7.159353703671992,NA,2.386641625314951,0.29751692731928525
83.90481203651078,0.0039345302935583125,9.742585326733385,NA,11.005097698624013,0.3470231855377014
85.54591459838805,0.005799509860028298,14.60879162626531,6.536126281906042,28.185784437933762,0.515914494178765
85.59707606914202,0.0039345302935583125,9.867936349923516,NA,7.707101358064392,0.3492485026786522
86.05752930592773,0.03562656847754083,13.854867247273177,15.9633202600946,200.1110196319787,1.2452688299896275
86.44320808545764,0.02877680895729304,30.30697451382665,32.46712117140122,497.48415242014016,1.65526504914088
86.57489567337292,NA,13.72207321151556,NA,4.529904509901826,0.4118932136943301
86.8643063447403,0.02877680895729304,15.668845624219047,16.246101901962817,133.1254658175967,1.1901857714807886
87.36805005677937,0.023591432924369646,7.3918791348670965,6.6560990260011845,33.24767423432786,0.7401666705725857
87.91114874632149,0.016593561228944873,9.05714515935588,6.854498497827832,24.463432364857,0.6871323596254855
88.47961916904316,NA,9.446767030327965,NA,9.900208975275746,0.34175617724876056
89.14914975799846,NA,8.05403740878348,NA,4.0653001009632135,0.3155597416355019
89.21379850167251,0.005799509860028298,4.726378907895102,1.9996935947131693,2.6337366712032235,0.29345049719896565
89.59732036081638,NA,8.837432318028439,NA,7.481675148570503,0.33055050192849583
92.69277851294233,0.021851996279664963,5.453556373524848,4.64753564110911,25.07976549036539,0.6118717448351015
94.5542689488367,0.005799509860028298,60.43344728778791,29.008374799730433,113.09324123725673,1.049323178404784
94.60543041959066,0.0039345302935583125,109.97340008096012,NA,167.88307472684392,1.165910488768482
94.86910876886111,0.01835371907704566,5.788525750733711,4.5165036484788494,5.065923554640904,0.5777247338815741
95.14065811363217,0.016593561228944873,152.2708043536438,132.52548413143126,1336.0700806384848,2.817429505064547
95.55782087516452,0.04241710568634059,67.29579707573924,91.8527745583315,1725.1025770607303,2.994604154141324
96.0694355827042,0.0039345302935583125,122.57168223902556,NA,223.52452449062548,1.2308821010041513
96.14421003996,0.0039345302935583125,16.232523027302538,NA,24.814245324647345,0.4479343800694867
96.70698621825365,0.0039345302935583125,40.974403321335345,NA,75.41081021034188,0.7116684322357032
96.79356716876215,0.003935497750319428,15.855797872954735,NA,17.45211393028876,0.44276045086187843
97.48227927506561,0.003935497750333639,50.19966686191942,NA,129.59798163640517,0.7878167098811404
98.18480755632804,NA,8.836770776848235,NA,7.954782849868934,0.33053812973407737
98.36217295208709,NA,9.362097288838967,NA,7.7298081240660395,0.34022117922796685
98.7830489509355,NA,12.305331885060747,NA,25.46152619005443,0.39005103651287365
101.12445159483204,NA,9.377679466403052,NA,9.31018813882838,0.3405041918160026
101.71860041990058,NA,14.317689091146002,NA,31.89020670982427,0.420737511871304
101.89003675540562,0.020106290738328546,7.930986577950182,6.592207628968373,53.924417139278376,0.707790163740403
102.4764259202011,0.005799509860028298,20.326124587065692,9.24409760257568,38.37378305516904,0.6085522514627905
102.63778132796361,0.013046719407465665,15.84796782338925,10.874749505263344,75.97190982058237,0.8059579579808521
103.22023499500878,0.00945527504765067,16.06086960357306,9.320468373396864,70.4487269842939,0.6907112787855277
103.37765490502099,0.01835371907704566,12.593061363885214,10.211354400667906,88.60816260502907,0.8521236838076837
103.54875481380856,NA,8.766064733666413,NA,2.9421170457062544,0.3292130992576291
103.64526875204174,0.005799509860028298,19.624882132256452,8.909675174465786,38.568968237857916,0.5979627223415196
103.7535060435818,NA,12.537100472352165,NA,6.7953438589320285,0.39370716974764863
103.89320511031097,0.013046719407465665,76.522460224054,56.76755292369693,325.2067539207492,1.7710061103783095
104.01914103832074,0.014824932349825478,113.0099600023865,91.37130069652042,821.8222747579493,2.2941914509126855
104.19230293933417,0.0039345302935583125,56.244827529569804,NA,52.74416772201948,0.833801510928812
104.35759384484699,0.016593561228944873,50.36374540998187,41.4958203776182,561.9116716157878,1.6203310239934685
104.49927176385798,0.011257480530083923,75.13527936479316,51.557077008413216,563.7907064919782,1.6301121760243795
104.98727348489582,0.013046719407465665,21.876393307592362,15.252988080220952,159.3428885055182,0.9469203694082688
105.18404837241108,0.005799509860028298,26.15167328186329,12.042859444633114,65.39268552022259,0.6902721044363236
105.75863104395565,0.0039345302935583125,76.81171758235398,NA,224.58717177486687,0.97439516725809
105.98295441572304,0.011257480530083923,8.56225261529633,5.276163017115632,11.810832772353024,0.5502873850433867
106.57327907826883,0.0039345302935583125,99.92836633799276,NA,261.3712151675427,1.111388188241313
107.16360374081461,0.01835371907704566,20.066786195107692,16.65140750317905,191.34908460298175,1.07566215249192
107.4627015698378,0.032209910314505596,5.119227364581005,5.326381474595663,64.9029553208893,0.7197338083607655
107.73031541685856,0.007637351990732191,18.814328980616327,9.84250652383589,47.173729026653746,0.6718784422164645
108.49602828433024,NA,7.936292708038002,NA,3.11282895970362,0.31324461169427653
109.39712392302012,NA,9.77346678366113,NA,9.173263029675581,0.34761546642381536
110.28617448303773,NA,8.64081481369254,NA,4.328736680021393,0.3268527320169707
110.87871361710273,0.00945527504765067,7.289847013433546,4.068157011222461,10.578587131320091,0.4653409014317411
111.18174694387623,0.0039345302935583125,41.173000356471896,NA,127.21559764469566,0.7133910246969213
112.05542744444399,0.014824932349825478,16.879919237858307,12.421350861254751,97.61569697331288,0.8866586977456431
112.38387564742695,NA,11.751073821134947,NA,15.794776274415199,0.38116546745115004
112.5867196407352,0.011257480530083923,32.69750597455066,21.531008955556,243.68559480847034,1.0753574606356413
112.83072050125412,0.023591432924369646,28.516532948828115,27.453637145167942,366.1546842738753,1.4537859183617734
113.18491529878159,0.032209910314505596,25.318837495860823,28.51368980419528,573.0201023883419,1.6006322937448767
