frequency,power
0.004025964109982272,7.243618565597627
0.008051928219964545,2.8584173052309443
0.012077892329946816,2.9435678161171976
0.01610385643992909,2.308445984601346
0.020129820549911363,4.351653003950852
0.024155784659893636,0.6780347653115425
0.028181748769875906,5.297213802981882
0.03220771287985818,8.00013235080062
0.03623367698984045,20.291406971310032
0.040259641099822725,2.4742949339277587
0.044285605209805,34.50646128028711
0.04831156931978727,4.436745238497141
0.05233753342976954,77.4126082377374
0.05636349753975181,33.345642560440446
0.060389461649734084,962.8853554493945
0.06441542575971636,1095.8156013270502
0.06844138986969862,3.6830014996411156
0.07246735397968089,586.4262657406579
0.07649331808966317,190.44757357327595
0.08051928219964544,950.6265659162701
0.08454524630962772,790.1307770091269
0.08857121041960998,474.8924674103978
0.09259717452959226,3484.6389923338297
0.09662313863957453,1928.4737419884389
0.1006491027495568,66.64486210554767
0.10467506685953908,99.16519863844977
0.10870103096952134,1787.1149795682588
0.11272699507950362,1778.385069697271
0.11675295918948589,443.69019352043347
0.12077892329946817,6116.207956359034
0.12480488740945044,9194.561398473727
0.12883085151943272,6214.256927924082
0.13285681562941498,1425.4972369344816
0.13688277973939725,265.1862676411836
0.14090874384937951,601.2696726641957
0.1449347079593618,22.240101943712457
0.14896067206934407,165.10494028576667
0.15298663617932634,4229.437622709131
0.1570126002893086,11843.652002078554
0.1610385643992909,2955.713318236688
0.16506452850927317,2777.674903016343
0.16909049261925543,3968.9346341131914
0.1731164567292377,10759.259232692162
0.17714242083921997,16809.127119237943
0.18116838494920226,1334.2079012150377
0.18519434905918453,36205.29730215228
0.1892203131691668,46293.889490005975
0.19324627727914906,9266.542467245312
0.19727224138913133,271.27347507955227
0.20129820549911362,1167.1790527488718
0.20532416960909589,2339.9639390287725
0.20935013371907815,172.29360650321723
0.21337609782906042,12010.205109321043
0.2174020619390427,35003.303384583334
0.22142802604902498,13686.937142824532
0.22545399015900724,5885.2611791015
0.2294799542689895,2479.071704607221
0.23350591837897178,10637.088753903721
0.23753188248895407,21275.41367784012
0.24155784659893634,990.2015418578281
0.2455838107089186,63972.760033517894
0.24960977481890087,84538.9560667682
0.2536357389288832,27893.65054488219
0.25766170303886543,9006.137606135999
0.2616876671488477,3479.8726429779895
0.26571363125883,7679.206355134051
0.26973959536881226,22106.552193519165
0.27376555947879455,18985.923116430542
0.2777915235887768,1130.3784703862357
0.2818174876987591,11139.311283229605
0.2858434518087414,15109.496399053996
0.2898694159187236,926.3771224401621
0.2938953800287059,11566.430192265521
0.29792134413868815,13089.406238113364
0.30194730824867044,15257.359850184039
0.30597327235865274,3918.3546901186896
0.309999236468635,5394.326339731812
0.31402520057861727,14175.30373690342
0.31805116468859956,4069.36884403851
0.3220771287985818,5254.070416182357
0.3261030929085641,5358.547742182793
0.33012905701854633,9594.532824024796
0.33415502112852863,9006.48685706611
0.3381809852385109,780.6070302677493
0.34220694934849316,16573.34937201748
0.34623291345847546,41125.42169251919
0.3502588775684577,28071.69405662463
0.35428484167844,10773.259626674575
0.3583108057884223,15964.391811187772
0.3623367698984045,9072.912077463545
0.3663627340083868,3589.829508616683
0.37038869811836905,10919.843805510825
0.37441466222835135,2544.1805053275493
0.37844062633833364,645.7439128672739
0.3824665904483159,1806.9695247076086
0.3864925545582982,4298.610231323419
0.3905185186682804,1760.7913575800335
0.3945444827782627,346.08055747379586
0.398570446888245,1137.6385306227255
0.40259641099822724,80.09461059613758
0.40662237510820953,543.9099114710848
0.4106483392181918,3906.889093290607
0.41467430332817407,4714.73946464536
0.41870026743815636,4498.448730491164
0.4227262315481386,680.2830072418653
0.4267521956581209,3919.000446624875
0.4307781597681032,11893.27998156846
0.4348041238780854,11504.129609253132
0.4388300879880677,2656.549679242583
0.44285605209804996,5058.008446323428
0.44688201620803225,12336.129203200026
0.45090798031801455,156.9737028357326
0.4549339444279968,10673.60441113576
0.4589599085379791,9523.581325615754
0.4629858726479613,2298.2400754522805
0.4670118367579436,3302.4418866788837
0.4710378008679259,1858.739792880946
0.47506376497790814,2868.708942274233
0.47908972908789044,2918.08369812394
0.48311569319787273,3462.6567115851967
0.48714165730785497,3752.239072928373
0.49116762141783726,400.76031635287603
0.4951935855278195,1704.642377697578
0.4992195496378018,2490.287630968222
0.503245513747784,453.44960522570574
0.5072714778577663,3084.343834311354
0.5112974419677485,4879.193189356499
0.5153234060777309,3803.0237515374934
0.5193493701877131,4658.162499640183
0.5233753342976953,3509.4791740613928
0.5274012984076777,732.0456565444173
0.5314272625176599,46.07512859769992
0.5354532266276422,4133.822428109105
0.5394791907376245,10763.374098505266
0.5435051548476068,2993.4520557382903
0.547531118957589,1045.2444749402603
0.5515570830675712,816.0702549031113
0.5555830471775536,406.65369756766313
0.5596090112875358,451.5103098059638
0.5636349753975181,1265.2798047063422
0.5676609395075004,217.72421180606935
0.5716869036174826,1224.5250923134427
0.5757128677274649,1837.377304609839
0.5797388318374472,11870.311325989027
0.5837647959474295,18598.78349594108
0.5877907600574117,2489.963622672283
0.591816724167394,1923.032457941339
0.5958426882773763,690.9442331007497
0.5998686523873585,4425.877182947704
0.6038946164973408,5574.767904079804
0.6079205806073231,874.757882471871
0.6119465447173054,3529.153957881794
0.6159725088272876,527.1266586291739
0.61999847293727,473.9590288703539
0.6240244370472522,676.4838095490576
0.6280504011572344,3752.808853708888
0.6320763652672168,3083.5944582806255
0.636102329377199,264.9571513501517
0.6401282934871813,771.8094494651732
0.6441542575971635,1228.3924193981804
0.6481802217071458,2252.362613848265
0.6522061858171281,1880.179328426422
0.6562321499271103,859.556015362976
0.6602581140370927,585.6956186368766
0.6642840781470749,1271.6299244467796
0.6683100422570571,1919.3506279787478
0.6723360063670395,2393.202785654881
0.6763619704770217,602.4455644848498
0.680387934587004,61.276112875438606
0.6844138986969862,2967.1850068868403
0.6884398628069686,9743.058111588092
0.6924658269169508,6421.687769025309
0.696491791026933,1010.7187551248103
0.7005177551369154,935.6586437365203
0.7045437192468976,701.2184518177172
0.7085696833568799,44.31275841280165
0.7125956474668622,2800.115378438817
0.7166216115768445,4367.465642333015
0.7206475756868267,3176.3003562439662
0.724673539796809,1932.2473095200116
0.7286995039067913,1184.8019674773427
0.7327254680167735,1353.6174195098008
0.7367514321267558,522.5635390196469
0.7407773962367381,3003.4679901609675
0.7448033603467203,1051.7512753687713
0.7488293244567026,1007.345001086044
0.7528552885666849,4799.514707212089
0.7568812526766672,3426.4238323592563
0.7609072167866494,3200.9860096989596
0.7649331808966318,2622.632150816178
0.768959145006614,303.0761704075898
0.7729851091165962,243.97660093083982
0.7770110732265785,148.6066886046544
0.7810370373365608,89.70365347815095
0.7850630014465431,407.5032607937816
0.7890889655565253,1065.4997456778135
0.7931149296665077,2361.422548418311
0.7971408937764899,2693.38815284977
0.8011668578864721,1780.482502896867
0.8051928219964545,1677.531089961889
0.8092187861064367,2462.9415609908187
0.813244750216419,1165.2934692420206
0.8172707143264013,262.4786473778199
0.8212966784363835,2142.304929254988
0.8253226425463658,742.2501488869691
0.829348606656348,91.48788259858762
0.8333745707663304,671.9185792759929
0.8374005348763126,3740.857019490029
0.8414264989862948,3389.906232723984
0.8454524630962772,1274.2654928367876
0.8494784272062594,1954.461441234981
0.8535043913162417,131.87190182361493
0.857530355426224,1887.4949657596935
0.8615563195362063,733.1756109925931
0.8655822836461885,179.18465919386375
0.8696082477561708,88.43300739588042
0.8736342118661531,1169.2528800942594
0.8776601759761353,2648.603431165144
0.8816861400861176,1434.4576477453618
0.8857121041960999,325.3251214671433
0.8897380683060822,1086.0731837536266
0.8937640324160644,1148.733036670114
0.8977899965260467,442.0277154270316
0.901815960636029,3518.513742371368
0.9058419247460112,1621.3205722145215
0.9098678888559936,190.36233643616885
0.9138938529659758,2093.421982526734
0.917919817075958,1669.9346900619807
0.9219457811859403,1093.5360697936076
0.9259717452959226,1413.9013112884884
0.9299977094059049,1582.6471174908168
0.9340236735158871,1507.6423302126975
0.9380496376258695,790.802768951128
0.9420756017358517,759.5454339856416
0.9461015658458339,1068.2328247137632
0.9501275299558163,302.17745302147273
0.9541534940657985,101.48469334891291
0.9581794581757808,1114.265154911178
0.9622054222857631,2068.4588396694994
0.9662313863957454,1899.9419658871147
0.9702573505057276,1527.0890503857072
0.9742833146157098,2433.8991989370325
0.9783092787256922,4476.0306486360805
0.9823352428356744,2875.9816385405966
0.9863612069456567,434.6578848702167
0.990387171055639,1601.3796055805808
0.9944131351656212,321.2142034990486
0.9984390992756035,2987.896848358726
1.0024650633855858,6039.301327240147
1.006491027495568,1311.3444369333567
1.0105169916055503,623.5507092669596
1.0145429557155325,1870.5111727939511
1.0185689198255148,295.90047303501336
1.0225948839354972,196.93354746044733
1.0266208480454795,226.97107753377503
1.0306468121554617,1008.6688788847971
1.034672776265444,796.1009439061938
1.0386987403754262,136.15967365073152
1.0427247044854084,703.1831582304177
1.0467506685953907,1871.7399412784505
1.0507766327053731,1061.4458216418693
1.0548025968153554,160.57244606277877
1.0588285609253376,347.0717587787975
1.0628545250353199,438.50176746183627
1.066880489145302,2253.300877146285
1.0709064532552843,329.88712828564206
1.0749324173652668,2382.041569480788
1.078958381475249,6194.435711593067
1.0829843455852313,2384.2295107730715
1.0870103096952135,299.0767049559911
1.0910362738051957,444.9034951951313
1.095062237915178,279.2973009005887
1.0990882020251602,915.3734223699616
1.1031141661351427,2039.639197229143
1.107140130245125,1073.8027892573036
1.1111660943551072,281.6295617967002
1.1151920584650894,958.2380590083687
1.1192180225750716,198.62922869072165
1.1232439866850539,315.26608897198366
1.1272699507950363,516.5994377260092
1.1312959149050186,47.40026234674111
1.1353218790150008,1450.152295217382
1.139347843124983,1289.6096023324635
1.1433738072349653,494.85542323447834
1.1473997713449475,524.2741115094638
1.1514257354549298,577.0885904141682
1.1554516995649122,1298.447389584717
1.1594776636748945,732.3250161189146
1.1635036277848767,2840.6627689290704
1.167529591894859,1872.2495015305594
1.1715555560048412,8.913249517223461
1.1755815201148234,747.218708595682
1.1796074842248057,1896.2074736863644
1.1836334483347881,859.5904270558123
1.1876594124447704,1711.5431975907272
1.1916853765547526,6940.120206355655
1.1957113406647348,4409.900658945089
1.199737304774717,1727.8993350545613
1.2037632688846993,944.2241120402987
1.2077892329946818,250.62690282651198
1.211815197104664,712.8902006063273
1.2158411612146462,2072.6124897900177
1.2198671253246285,886.5274201143664
1.2238930894346107,469.27030643794
1.227919053544593,1566.7550991085243
1.2319450176545752,576.4432239551016
1.2359709817645577,561.0116184052085
1.23999694587454,1028.1477231830245
1.2440229099845221,572.343911802838
1.2480488740945044,7.976981488154852
1.2520748382044866,582.3778769754491
1.2561008023144689,1144.4008754589145
1.2601267664244513,1766.5620653117815
1.2641527305344336,1259.7184817198186
1.2681786946444158,93.51898023959646
1.272204658754398,221.32589553789992
1.2762306228643803,220.26653884953672
1.2802565869743625,30.04367677774188
1.2842825510843447,222.04106044824567
1.2883085151943272,368.22580660703994
1.2923344793043094,687.2980151120483
1.2963604434142917,111.08317084232132
1.300386407524274,199.80071473660973
1.3044123716342562,357.6577708297646
1.3084383357442384,99.7347765796862
1.3124642998542209,473.6569958652181
1.316490263964203,826.8611847107755
1.3205162280741853,1366.7374866235173
1.3245421921841676,1494.4395864554403
1.3285681562941498,454.56549499987796
1.332594120404132,138.77840266755413
1.3366200845141143,326.32081413516073
1.3406460486240968,125.68562771670774
1.344672012734079,814.323396436723
1.3486979768440612,1183.3428984662155
1.3527239409540435,431.1057918228995
1.3567499050640257,592.5954596259593
1.360775869174008,187.5096768849923
1.3648018332839902,60.936256608671016
1.3688277973939726,279.98810768961374
1.3728537615039549,678.9687772476927
1.3768797256139371,74.15433675741954
1.3809056897239194,3133.6200235682586
1.3849316538339016,5467.661051900791
1.3889576179438838,1499.9248383529357
1.3929835820538663,576.6559182721986
1.3970095461638485,388.0744772926736
1.4010355102738308,728.2371918691837
1.405061474383813,1504.412891514924
1.4090874384937953,826.990632877116
1.4131134026037775,259.16721402245804
1.4171393667137597,93.28237721670777
1.4211653308237422,254.48347560054793
1.4251912949337244,718.9202512843198
1.4292172590437067,787.1594776665655
1.433243223153689,354.30623364120845
1.4372691872636711,98.33618019172964
1.4412951513736534,96.31918338279462
1.4453211154836358,82.14122706677618
1.449347079593618,235.99413065393352
1.4533730437036003,392.7947616073179
1.4573990078135826,1203.4943538536554
1.4614249719235648,4089.2658212666865
1.465450936033547,1006.1320777211131
1.4694769001435293,1104.6999719289106
1.4735028642535117,2660.6003379425315
1.477528828363494,886.1532043930698
1.4815547924734762,81.46920266569418
1.4855807565834585,2350.3231541034243
1.4896067206934407,1628.9652523266743
1.493632684803423,69.28978365145758
1.4976586489134054,426.504551094794
1.5016846130233876,701.6500503890356
1.5057105771333699,2571.279870329301
1.509736541243352,860.9976400482813
1.5137625053533343,2055.1650118302705
1.5177884694633166,572.0553818503448
1.5218144335732988,528.3724998799163
1.5258403976832813,26.821816321584723
1.5298663617932635,2405.2049027920416
1.5338923259032458,4275.393976385637
1.537918290013228,1148.692579581901
1.5419442541232102,436.3484732071205
1.5459702182331925,1354.2130319480907
1.5499961823431747,1018.0095604327049
1.5540221464531572,286.59289462222887
1.5580481105631394,136.3071580721277
1.5620740746731216,129.0236276893081
1.5661000387831039,19.294513969254634
1.5701260028930861,471.01109287173574
1.5741519670030684,922.935338091227
1.5781779311130508,585.4640845239071
1.582203895223033,891.8045521901996
1.5862298593330153,1217.579835460962
1.5902558234429975,304.45170970937994
1.5942817875529798,1821.0786411438662
1.598307751662962,1634.6166464555113
1.6023337157729443,350.7314183461494
1.6063596798829267,450.35684853682443
1.610385643992909,445.5497422156823
1.6144116081028912,728.1017285891857
1.6184375722128734,1623.4204450177212
1.6224635363228557,444.34923953194163
1.626489500432838,261.68562350162546
1.6305154645428204,435.9205918037759
1.6345414286528026,102.23162322965453
1.6385673927627848,416.4804042404662
1.642593356872767,55.42274761023285
1.6466193209827493,459.9997042793372
1.6506452850927316,46.24909189701362
1.6546712492027138,532.6178009203428
1.6586972133126963,1364.184155250249
1.6627231774226785,953.0341684226192
1.6667491415326607,153.11013596481487
1.670775105642643,146.6112625092604
1.6748010697526252,424.72775754221294
1.6788270338626075,694.7875254761983
1.68285299797259,780.689892627026
1.6868789620825722,1135.16025533703
1.6909049261925544,130.69328654124794
1.6949308903025366,746.2978927619367
1.6989568544125189,1140.455067564305
1.702982818522501,205.98173105578522
1.7070087826324833,87.50971108500588
1.7110347467424658,537.7175280824234
1.715060710852448,659.9533470767254
1.7190866749624303,71.11505458008237
1.7231126390724125,246.6758360908074
1.7271386031823948,57.98246067288362
1.731164567292377,93.67354875028778
1.7351905314023595,125.72036014021987
1.7392164955123417,337.6793255032418
1.743242459622324,337.00701689436875
1.7472684237323062,42.317665631084644
1.7512943878422884,11.117682785367824
1.7553203519522707,70.04591123830512
1.759346316062253,862.2130546520863
1.7633722801722354,1689.2068894062638
1.7673982442822176,291.16657587227024
1.7714242083921998,836.3061437886784
1.775450172502182,1715.9731631419884
1.7794761366121643,761.2455885042233
1.7835021007221465,184.92871624058608
1.7875280648321288,2402.1242951458566
1.7915540289421112,2736.1781910782606
1.7955799930520935,198.30259218735202
1.7996059571620757,1941.2184574264002
1.803631921272058,2044.294368187143
1.8076578853820402,954.3572666476317
1.8116838494920224,1117.2447445444554
1.815709813602005,2509.594550238044
1.8197357777119871,1150.1248016848956
1.8237617418219694,67.07883859360689
1.8277877059319516,445.89577452183966
1.8318136700419339,882.7363690187105
1.835839634151916,1149.176733813752
1.8398655982618983,597.1089693704515
1.8438915623718808,1451.963271171736
1.847917526481863,1257.7209571981389
1.8519434905918453,248.54172807694349
1.8559694547018275,143.35074773543744
1.8599954188118097,1220.8448665633612
1.864021382921792,2275.9693695220676
1.8680473470317744,1643.7305845487442
1.8720733111417567,408.658008953944
1.876099275251739,1225.9490237059667
1.8801252393617212,2156.1703724757717
1.8841512034717034,990.4926658404815
1.8881771675816856,2153.5987969708312
1.8922031316916679,4062.716841150048
1.8962290958016503,3066.8714134652305
1.9002550599116326,783.2710661301288
1.9042810240216148,354.83145210557757
1.908306988131597,482.6575631402412
1.9123329522415793,210.2577244720241
1.9163589163515615,699.2040380390303
1.920384880461544,81.15169715866423
1.9244108445715262,612.022556329152
1.9284368086815085,969.7016630152249
1.9324627727914907,318.23386697101176
1.936488736901473,55.308105040879674
1.9405147010114552,877.4576147734789
1.9445406651214374,1113.2315261836247
1.9485666292314199,577.3555610288423
1.9525925933414021,155.35289808259208
1.9566185574513844,86.19891527021709
1.9606445215613666,4.781874732064499
1.9646704856713488,818.0069087538001
1.968696449781331,1668.4322704698318
1.9727224138913133,828.1957479201861
1.9767483780012958,1602.2994238951978
1.980774342111278,778.516880792236
1.9848003062212602,348.8849697537914
1.9888262703312425,1673.1166624874127
1.9928522344412247,79.69909160446255
1.996878198551207,2350.98633937669
2.0009041626611896,2474.024362206603
2.0049301267711717,146.0508845899176
2.008956090881154,2183.64846694071
2.0129820549911366,2126.5111228811293
2.0170080191011186,485.92411030791214
2.021033983211101,451.82485003913905
2.025059947321083,1495.6421205431384
2.0290859114310655,1156.7552989899625
2.0331118755410476,801.2171884920294
2.03713783965103,903.52637474413
2.0411638037610125,59.94604732018977
2.0451897678709945,948.6103881726168
2.049215731980977,3642.6327936381817
2.053241696090959,4069.900483917601
2.0572676602009414,1146.9517787215382
2.0612936243109234,178.12574822055322
2.065319588420906,967.4261732541676
2.0693455525308884,68.45744398565634
2.0733715166408704,337.32296614516895
2.077397480750853,282.49291259700243
2.081423444860835,483.29887421946006
2.0854494089708173,868.3344998293371
2.0894753730807993,920.138208788947
2.093501337190782,894.2570008338018
2.0975273013007643,1852.7278510118952
2.1015532654107463,1991.962037322295
2.1055792295207287,731.8089774502025
2.1096051936307108,4.909934643663616
2.113631157740693,374.23426228791425
2.1176571218506752,171.93244654025273
2.1216830859606577,101.22424494243846
2.12570905007064,1607.7910993640585
2.129735014180622,3981.203116861682
2.1337609782906046,894.4316334612286
2.1377869424005866,1594.0219526914548
2.141812906510569,3561.756888325344
2.1458388706205516,149.8797867556582
2.1498648347305336,299.69745678034707
2.153890798840516,714.5077803256088
2.157916762950498,5228.7469630611495
2.1619427270604805,1765.7058832532528
2.1659686911704625,1178.738354760178
2.169994655280445,3005.9642567242404
2.1740206193904275,2254.214625802112
2.1780465835004095,396.5428706428943
2.182072547610392,2098.6117254413207
2.186098511720374,5992.751883138443
2.1901244758303564,1425.6227648167073
2.1941504399403384,1313.2267053340834
2.198176404050321,3063.050562979139
2.2022023681603033,1806.928078482176
2.2062283322702854,484.66576110623276
2.210254296380268,402.6905399340464
2.21428026049025,1561.814008979612
2.2183062246002323,1392.0557500806754
2.2223321887102143,133.397049369172
2.226358152820197,411.8027760061862
2.2303841169301792,524.5292437911529
2.2344100810401613,330.00940857478804
2.2384360451501437,3254.5912485637773
2.2424620092601257,1692.8218564113222
2.246487973370108,260.7306643869153
2.2505139374800907,1074.4353297988812
2.2545399015900727,312.63527319827085
2.258565865700055,603.5691886379718
2.262591829810037,783.5375031692523
2.2666177939200196,2486.4223142391966
2.2706437580300016,612.9851202431365
2.274669722139984,2330.3765937216735
2.2786956862499665,889.4923648673886
2.2827216503599486,1575.8519994532655
2.286747614469931,5908.848360970914
2.290773578579913,4199.350269536395
2.2947995426898955,1613.7130683693417
2.2988255067998775,167.6249428442642
2.30285147090986,2097.691555568692
2.3068774350198424,1329.6368229225695
2.3109033991298245,38.89765241798834
2.314929363239807,1020.9664390509396
2.318955327349789,1197.0166585276777
2.3229812914597714,920.00052240882
2.3270072555697534,128.0543663945685
2.331033219679736,252.45625298757673
2.3350591837897183,671.970232614391
2.3390851478997003,214.13118179974754
2.343111112009683,158.1509889351919
2.347137076119665,252.713472557011
2.3511630402296473,812.8574797333912
2.3551890043396293,894.1177640088449
2.3592149684496118,69.91779111585534
2.363240932559594,997.2186170239064
2.3672668966695762,612.3328545146487
2.3712928607795587,209.69924029505958
2.3753188248895407,1309.3676681635518
2.379344788999523,657.127485439351
2.3833707531095056,49.93160825665731
2.3873967172194877,190.05675685573803
2.39142268132947,43.02262475239539
