frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
173.5851816093548,0.7569810258819143,0.10640704133374941,0.03950981107205072,0.10656479393594566,0.04363323815280658,0,1.7141536477937651,28.515840803560423,2,8
175.92122368968944,1.2046390448549738,0.05048753161868886,0.0147823181811437,0.12072464788347806,0.01313219371538221,0,9.149131295865564,181.11434924071727,0,9
190.23776347008976,0.43712479191934034,0.021805838727399104,0.01547860457931119,0.1349892810807441,0.02571943241969072,0,2.789254925640233,5.405376233575225,2,9
190.3358510803813,0.5652099993574147,0.009663511324323547,0.00698450193147819,0.1448142251298987,0.00837868230688315,0,10.522885392942667,21.117724132433068,2,9
190.42544578967292,0.7188358302639867,0.00948123701513481,0.00557596714926404,0.15992114217689785,0.00630919814609725,0,17.347805991730535,48.779249607541715,2,9
190.52718373110542,0.452886120185419,0.01519183781306201,0.01271950236882775,0.11772527885432156,0.01007893073628493,0,4.297519280230315,6.564985933702701,2,9
190.7079869829342,0.6827421045014402,0.03474887819361508,0.01522275650393722,0.11027736609359456,0.01661599814113899,0,4.269949232948529,34.29755565474261,2,9
191.00026349632185,0.40947550408709316,0.003925279442788718,0.00393858325730452,0.16826361860250977,0.00446485751162682,0,13.596759002508708,19.026211476488243,2,9
192.70127563420465,1.6273792080560572,0.047197165562954606,0.01170019867885312,0.1514424129667951,0.01131954098400657,0,17.861245324412582,403.3831391884633,0,10
207.35489374173125,2.2957737820881854,0.046466250446062465,0.01028119568089586,0.20286968831524857,0.01015222699743242,0,36.10527708128542,896.8031350607816,2,10
207.96601021220087,0.5532520134472064,0.0072375925292727395,0.0049507121747537,0.14579485466225514,0.00593418711818773,0,13.461764989548852,27.177363666276506,2,10
209.6581016388711,3.466046728930509,0.039341799306747194,0.00841695733696992,0.31956801698919823,0.00847349634552493,0,97.19965775993732,2379.601476059306,0,11
212.98122590562997,0.44937433402344634,0.02074449363953623,0.01446751932547865,0.10835825938015356,0.01436813602105868,0,3.09858787468439,8.649048638697423,3,10
