frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
71.15654061374345,0.4043832406397466,0.00608358792825118,0.0056497032712396,0.11940796084013476,0.00549455457957794,0,8.556115419112285,14.52148830652004,2,6
72.47981099600305,0.7745566454381082,0.0935441295870876,0.04007940303995713,0.1071155329785794,0.04060135567465331,0,2.0414556892335622,34.83871261835884,0,7
79.54446556806023,0.7393782741102264,0.03147412170581749,0.01204110857533144,0.11763284411214434,0.01767421072024622,0,5.528787240683886,50.04586928113713,2,7
79.68075504841086,0.41229080614999575,0.005610352367500749,0.00494639350782773,0.14143987429508645,0.00710867817099648,0,9.64422401096522,9.449175897145324,2,7
80.76461506176011,1.329994849877493,0.06299292961203268,0.01514401448109357,0.12110084338895127,0.01695729758763513,0,8.938368171092963,222.67962147624348,0,8
88.23124469687424,1.4209041490097079,0.06298101615170329,0.01475391910959281,0.12602893424759462,0.01632563194324781,0,10.20399010300011,259.819988943942,2,8
89.4407640313289,1.8407789679861726,0.023521241109882837,0.00705442820486762,0.2266660931782796,0.00776939767292103,0,45.855684510407144,556.9551515549101,0,9
91.16700503566857,0.5543089101812475,0.05325654760945965,0.0321561058634548,0.10417266070677687,0.02763538565832788,0,1.8364573091460872,13.073851767876477,3,8
96.55103655139578,0.26218365339070027,0.0027479115411147494,0.00465992233655829,0.13517537859454082,0.00281616510864595,0,7.962667862286141,4.166698623703269,2,9
97.11653780009803,2.104828144278277,0.0291176291443231,0.00770726119444255,0.23031252026468624,0.00801938176580718,0,48.431442155855464,739.6126535555595,2,9
98.21645013070275,2.794647379909518,0.04706644592474366,0.00967435808179059,0.23911338718092895,0.00990058694587274,0,52.81931414181161,1415.022932083597,0,10
100.05661200288098,0.4356571719058992,0.01600523290383438,0.011464062189455511,0.10990295145386152,0.01177885776031876,0,3.77466022518078,9.926604554188089,3,9
105.8059143874409,2.032754272332045,0.09373481652630178,0.01704336851818529,0.14191471120754032,0.01966660288120998,0,14.031980053927064,541.5539376803135,2,10
106.9266158500457,2.295969136845282,0.05491493543641179,0.01111223869271277,0.18970287517581755,0.01280556054847219,0,30.555665119296886,805.643437355815,0,11
108.72862866938218,0.6407776482323035,0.15745714861943297,0.07813535876835001,0.13091488251800007,0.09423153180646296,0,0.8300465581557458,8.00373858511739,3,10
114.35388465728798,0.551553212124454,0.03442052208578387,0.01811836653777339,0.12705863909747445,0.02756555346783135,0,2.8132447059826418,12.517035608565491,2,11
114.76876962968629,1.0841600503876923,0.04288193634534299,0.01318201091694461,0.12917244074472695,0.01621118596879094,0,8.724941823195788,110.51956136723312,2,11
115.82397233999917,1.73510861155015,0.22223098605049443,0.03586609265645649,0.10956542158583787,0.04469170790439264,0,4.312199496637566,279.74758109523464,0,12
123.5392155472888,0.4695758432397751,0.03373653693708002,0.02176231502028424,0.11457858568009148,0.02449645018018676,0,2.0804683884132817,6.547907926411426,2,12
123.74865539631577,0.5511490081978173,0.035644876147637096,0.01868285523203115,0.13175125942749516,0.02990676441236566,0,2.7126332307812353,11.896630436178384,2,12
123.89568809292794,0.47504271079035054,0.029489265468264088,0.01853038157298689,0.1253374283509495,0.02462258697758882,0,2.4358553193419135,5.956926987866609,2,12
124.22828243148783,0.5838658567915149,0.049078287646488195,0.02305516094261275,0.11398113277685752,0.03116147390158446,0,2.2109905400917222,15.893777811357722,2,12
124.85073132978702,0.4779194674533292,0.012918315338551868,0.0083973836094051,0.1138789181901902,0.00899413306391645,0,5.627994811825981,15.166803320062172,0,13
126.42945351339289,0.4409633363108858,0.0522164799938211,0.03826470540460351,0.12409089239417584,0.04740279554462636,0,1.1853524424538202,2.700168473082158,3,12
133.2826939230097,0.3488779993051656,0.01502455332030425,0.01401638055825026,0.10017743879953964,0.01173376043631642,0,2.57866974197801,3.3931948932695377,2,13
134.18655764440211,0.3067911998430903,0.00802302542131551,0.00990996153677575,0.11497431716522503,0.01184148444755183,0,3.734201549977584,2.753332400789077,0,14
68.13668552151003,0.37925064659739594,0.005364660339158122,0.00466563855320832,0.12979919728188813,0.005523096674623528,0,8.534155603159201,13.318561512063752,NA,NA
68.37628927364318,0.33425185457462253,0.009735785967549608,0.007687572977374618,0.11589423866885908,0.012763957218401836,0,3.6528072888350276,4.282001526229578,NA,NA
70.02434425536963,0.42570491627291834,NA,0.001540102854385255,0.242145364959347,NA,0,7.274097371035446,6.315494901798957,NA,NA
71.23293088407593,0.3666206392946017,0.001982569209818763,0.0020157286188303082,0.18034933746624493,0.00187590967695133,0,21.580206243862207,9.472123533210834,NA,NA
71.91300032766316,0.2655501703732051,0.001982569209818763,0.0026787335263399174,0.13645285169664645,0.002323761933063233,0,11.321785927573073,11.569593544187228,NA,NA
73.18264995799865,0.3953177629616633,NA,0.0022412791059562413,0.20239189900288046,NA,0,6.272698840609411,3.0288747398699343,NA,NA
75.93239936824179,0.3912458317082655,NA,0.002409888769147959,0.2282915420346808,NA,0,6.144141743371942,4.318201338955987,NA,NA
76.18171706714672,0.329213658595285,0.002892839658724299,0.0028148826731542466,0.17944177694731495,0.0044786688769764,0,11.925633403985138,5.1530588909372455,NA,NA
76.34750670266844,0.31048565277704876,0.007163691675908026,0.006968483185497121,0.10792212096903425,0.007311585894372128,0,4.28347577427239,4.105859612656786,NA,NA
76.53347124950511,0.45948522887798815,0.006581003961348924,0.007549730815429568,0.14679410854344385,0.01106951392102639,0,10.211771404731698,22.697715734506346,NA,NA
76.81772973508974,0.5733009051537872,0.017415980918507108,0.009090732371527698,0.11279958534041751,0.010475958583934662,0,6.007135690783084,32.48375046803267,NA,NA
77.18040354474901,0.5132259035024213,0.008324617092234237,0.006101163463222631,0.1247434669361388,0.0052247734631990445,0,10.071704999842874,29.51702937564187,NA,NA
78.01015884842221,0.23778845168620755,0.0028302774927762018,0.005414921531706564,0.1143311984330483,0.00263943045680885,0,6.3592021045233995,3.5077336946815194,NA,NA
84.11072617764455,0.49326827325780426,0.01705003305098456,0.011599867776686567,0.10843793027741422,0.011967245789543848,0,4.542461631491213,17.363504717402975,NA,NA
84.4189245342,0.449970742393672,0.02586202537026708,0.017027915580071634,0.13764113468129166,0.03372153618303232,0,2.4920465282654485,9.010880753987294,NA,NA
84.95010606570914,0.47300003942718544,0.01886453378369503,0.013678917558063266,0.1173154682140163,0.01329441582916058,0,3.7750821311007385,9.841539126293355,NA,NA
85.05577433787518,0.5355143760915636,0.012402318290592502,0.008253282330033085,0.12728826066139676,0.009452558069161517,0,7.360198425670825,16.87144003321373,NA,NA
85.31237852319379,0.974577084186005,0.04341326696731401,0.015592793980192771,0.1171292282828502,0.013754209172009556,0,6.964020631257447,93.9357591690532,NA,NA
85.6146140339843,0.3091350701949373,0.004126561393605427,0.005284172823398221,0.12429895861045391,0.0041863023701803025,0,7.37154244192795,4.809800437829836,NA,NA
85.70780807989534,0.7188734603452421,NA,0.0014487566346345726,0.2982864423843947,NA,0,20.742766558417053,18.977380638669274,NA,NA
86.33042312749635,0.3809936644261524,0.015699348752045664,0.016343539218054703,0.09733719189562602,0.009176895982792586,0,2.943093081369329,5.847369950119173,NA,NA
86.59372705487705,0.32086788343463374,0.0061678632951460075,0.0054084703478469364,0.11159469550405912,0.007368704791302346,0,5.313343421599846,4.678373145707155,NA,NA
88.06572489345237,0.37835665606110497,NA,0.0017129273748395513,0.22226681909629425,NA,0,5.745985634135898,3.637257645259524,NA,NA
89.52903734892251,0.3579823426200356,0.001982569209818763,0.0021509230048043673,0.19328738908677523,0.002115514358167706,0,20.57524340575708,5.0211594674801745,NA,NA
90.17786287639824,0.34105628317180015,0.001982569209818763,0.002367973796062945,0.19405797590715593,0.00221123391562538,0,18.675570600256286,6.52667921766988,NA,NA
90.42270272951616,0.37891513671263793,NA,0.0029636014086902637,0.2145849453508898,NA,0,5.762961099578451,2.5044736689196725,NA,NA
91.40632334720337,0.43480468750497625,NA,0.002164790792576329,0.21936929180408304,NA,0,7.588399971907359,4.900332614335639,NA,NA
92.21157865106052,0.26972052783545664,0.001982569209818763,0.003512126341541061,0.19338242332210825,0.0028880083479106626,0,11.680186357706665,5.1139638822605775,NA,NA
92.60630491659384,0.44381197705413417,0.001982569209818763,0.0019510490545175297,0.20806671291971177,0.0017584509319113865,0,31.62421884381611,15.836035477372207,NA,NA
93.37515323353007,0.4213953368179883,0.01185826068320018,0.008876359213740583,0.10797501435000333,0.008314503980151397,0,4.766598639898373,10.05786259105298,NA,NA
93.55982591206266,0.45164939128082926,0.004291413447031437,0.004339588025960102,0.1482156475020196,0.004470565961823069,0,15.130477291180146,16.389071532790695,NA,NA
93.74769226181387,0.8326752741676126,0.029196742760328038,0.014618145901987307,0.13677867861884288,0.013679134085503626,0,7.559047270958871,38.66780095258946,NA,NA
93.87816085390557,1.2097082886424202,0.016353674971022813,0.006634122307238207,0.19084337310766544,0.007795647457935166,0,28.483678691178397,136.22756102825952,NA,NA
94.01619876947831,0.7592450307545063,0.009116112196118041,0.005134295351011229,0.17206645075172694,0.0067366029544147984,0,20.12817418178609,42.84255997772925,NA,NA
94.16563162666597,0.6235881374298774,0.011749209444725095,0.007839053654678801,0.14975523822306777,0.00825979859571684,0,10.535063836444428,22.77351497593554,NA,NA
94.2769186202034,1.2972158861598428,0.009903574659172517,0.004602658819645555,0.24301779815368058,0.004703298809051749,0,54.08572610413814,239.82018843172045,NA,NA
94.45292233850442,0.49434549970874403,0.013455508156131744,0.010548624458641364,0.12164137649294458,0.008552102547420982,0,5.781109471310241,15.889695874389872,NA,NA
94.65492578511736,0.6569018472388466,0.009102670637983477,0.005339118458602181,0.14372872860796831,0.005351357644407384,0,15.089757643251613,52.32781240162876,NA,NA
94.82534549339384,0.4376464961659987,0.001982569209818763,0.0020727410010941746,0.22078285322258387,0.0019481040016757565,0,30.751668321285507,13.617125068707537,NA,NA
95.02057715309729,0.6229788493632761,NA,0.0017589965081985506,0.3331081965404742,NA,0,15.577881052533858,19.358063617008156,NA,NA
95.21783015675192,0.40763819508428634,0.02979880558285255,0.020795779715710463,0.11173108143435302,0.025521305124439526,0,1.7750108436981098,4.61670834659526,NA,NA
95.41490501361979,0.6667486024359415,NA,0.0015262301963321727,0.2806179144867823,NA,0,17.843744947566282,20.258549892067094,NA,NA
96.05151337790593,0.4573130166287814,NA,0.0018795918880075047,0.2562458771934229,NA,0,8.394385407137497,8.141749745875131,NA,NA
