time,time_raw,flux
54953.5390496743,54953.5390496743,140.70320704226228
54953.5594834536,54953.5594834536,662.1771254581129
54953.579917233,54953.579917233,399.14151595996975
54953.6003510123,54953.6003510123,204.89550088250553
54953.6207847917,54953.6207847917,79.02876468518127
54953.641218571,54953.641218571,-89.24590197691799
54953.6616523503,54953.6616523503,-2.408174623307275
54953.6820861297,54953.6820861297,297.3094630090227
54953.702519909,54953.702519909,9.832296836156331
54953.7229536884,54953.7229536884,75.6243697582484
54953.7433874677,54953.7433874677,-15.840975464616207
54953.763821247,54953.763821247,171.8527088099823
54953.7842550264,54953.7842550264,112.57967730118486
54953.8046888057,54953.8046888057,-135.89413719521525
54953.8251225851,54953.8251225851,-66.47099921123504
54953.8455563644,54953.8455563644,-185.93371808122606
54953.8659901437,54953.8659901437,-376.10265855243483
54953.8864239231,54953.8864239231,-349.89276887538585
54953.9068577024,54953.9068577024,-13.04741972904057
54953.9272914818,54953.9272914818,-248.3523210133193
54953.9477252611,54953.9477252611,-79.75897080673238
54953.9681590404,54953.9681590404,-431.03890795304477
54953.9885928198,54953.9885928198,-61.960164688696125
54954.0090265991,54954.0090265991,118.40310492617408
54954.0294603785,54954.0294603785,-253.8896338010164
54954.0498941578,54954.0498941578,-25.780435210488037
54954.0703279371,54954.0703279371,66.69347715230762
54954.0907617165,54954.0907617165,261.0488578559889
54954.1111954958,54954.1111954958,879.8289502992892
54954.1316292752,54954.1316292752,496.9555534137426
54954.1520630545,54954.1520630545,71.19766856164827
54954.1724968338,54954.1724968338,411.44307811828673
54954.1929306132,54954.1929306132,216.6633161867792
54954.2133643925,54954.2133643925,159.2957566258864
54954.2337981719,54954.2337981719,165.167503474611
54954.2542319512,54954.2542319512,206.85452797241084
54954.2746657305,54954.2746657305,3.710357404266631
54954.2950995099,54954.2950995099,189.33606891027608
54954.3155332892,54954.3155332892,-14.650400603150132
54954.3359670686,54954.3359670686,-93.08415335582532
54954.3564008479,54954.3564008479,450.72650879247186
54954.3768346272,54954.3768346272,-44.5368963240667
54954.3972684066,54954.3972684066,-120.68280169563661
54954.4177021859,54954.4177021859,-190.56627341807817
54954.4381359653,54954.4381359653,-87.51017937839177
54954.4585697446,54954.4585697446,-102.73858691131494
54954.4790035239,54954.4790035239,189.41560595280674
