frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
188.24746132534037,0.4510102615492359,NA,0.0017284856345375589,0.20141833434881018,NA,0,8.226087963047322,4.053599594033585,NA,NA
191.2494315518049,0.3673523547325562,NA,0.002400661564381858,0.21738539002011464,NA,0,5.457404677683805,3.1687578531746112,NA,NA
191.52051339019488,0.39201949941910985,NA,0.001856444701174583,0.17015462987967014,NA,0,6.214924287921927,2.0413503901072545,NA,NA
192.7408950974769,0.3701204470105773,0.00841097613586283,0.00831761907069326,0.10324347712801095,0.0055495312761301464,0,5.184297106900729,8.716778678026458,NA,NA
193.8926425899744,0.47047321390879354,0.005303111047833319,0.004516839592360006,0.13356964762098866,0.004073080151137154,0,13.285845883217332,26.358010522006225,NA,NA
194.07499270219873,0.40016476332885836,0.01492271658211269,0.011006479988225308,0.10196013830111249,0.010503066267518672,0,3.415701610845653,8.340897427926393,NA,NA
194.29557159871732,0.349504892703847,0.0035440025882458276,0.005014720557007107,0.16720333404486953,0.0038751001682501623,0,10.971414335646541,14.246102162062016,NA,NA
194.31125987566165,0.44880407848454695,NA,0.0048003938315603015,0.2713288808756123,NA,0,8.145806558991499,2.961791745165101,NA,NA
195.73841301101353,0.7565594060541287,0.01730666401585119,0.011915062698164856,0.15189621902103453,0.00848290785970315,0,10.527441455110736,13.152919608150114,NA,NA
195.85534555925548,0.5701733106932689,0.013944192751347402,0.008386934968508687,0.12381555590806563,0.009694734161815936,0,7.4211381931805,16.591802041413757,NA,NA
195.93267376036215,0.5909623735451102,NA,0.001227418095262045,0.3215204518714789,NA,0,14.123429401941145,11.4881798862516,NA,NA
196.05073800900882,0.37197072571848505,NA,0.00188594334038794,0.22098583511272385,NA,0,5.595488748938398,2.4815124969391036,NA,NA
198.25606576623747,0.5021831740287465,0.0062348395194957995,0.004502625149043928,0.13793561170681928,0.005280339658834599,0,12.875057058914434,31.189313605689676,NA,NA
201.57371099961347,0.37700042354896884,0.01730666401585119,0.015105439584780887,0.1014230403850073,0.011753885815963268,0,2.614089429723949,4.683940902170434,NA,NA
201.9067607938624,0.5104858689254702,NA,0.0017366247721471828,0.2787781078844344,NA,0,10.538722085872918,12.106518749304087,NA,NA
203.2577118844662,0.4110207842258108,NA,0.001905294960694286,0.1903635021759265,NA,0,6.832003337645104,2.7709503862133715,NA,NA
205.05515621723495,0.3822803489448858,NA,0.002732605840219926,0.2237938937031249,NA,0,5.909958758820495,3.9396242060756776,NA,NA
205.34896938589708,0.4558695857701824,0.001967748695797411,0.0019345327163473622,0.20663745528802951,0.0017092771634932187,0,33.61721493101067,23.902631998011202,NA,NA
206.3631880829416,0.2680009597858468,0.001967748695797411,0.003105408657743787,0.1670483146239031,0.0027405922929766295,0,11.618583748719244,7.793753582987847,NA,NA
208.38145479230005,0.6296207222788204,NA,0.0013577969234761524,0.24446175017297803,NA,0,16.0316613087356,15.822230846693856,NA,NA
208.63062260092417,0.41200485403588194,0.003158560750985574,0.004118573372869929,0.1764717658087896,0.0036820115789210016,0,17.106673178032523,19.691291634972004,NA,NA
211.21027398963997,0.5162664983919975,NA,0.0018387656699858893,0.29272488782485767,NA,0,10.778749777208946,6.782629186847771,NA,NA
211.2610287686083,0.6174113355119167,0.006012137139127799,0.004289077903264696,0.17963684354525808,0.005394302146836954,0,20.18229018998865,32.485948987843585,NA,NA
211.3002173599025,0.8567306412728201,0.001967748695797411,0.0017798041319476853,0.35673011712790464,0.0014875238997233767,0,118.73235825793755,41.127731614007644,NA,NA
211.34587380490038,0.5812001230475214,0.0044343741829959244,0.004189636373933878,0.20143869005183837,0.004082589429328066,0,24.247623797817315,20.523414266717737,NA,NA
211.3973963840094,0.7472934146238954,0.007121557504217989,0.004738743945873942,0.18745772991595092,0.005413390587567609,0,24.960739748415776,48.96337228829725,NA,NA
211.47779083142706,0.8486989790273776,0.005244453843725189,0.005877373182478506,0.25322973282154576,0.003447782691193611,0,43.71769131060051,45.51833506731418,NA,NA
211.50538692536352,1.121294541412091,0.001967748695797411,0.0017772667700113683,0.4832612405776385,0.0015435008350794565,0,203.3854637319807,42.51366158327801,NA,NA
211.5297133317866,0.6674161533532592,0.002588489045100711,0.0028861549756391213,0.421703164104186,0.004795815651540348,0,54.77687132885883,6.433597241808457,NA,NA
211.54773158005526,0.5099186949683843,0.00418448984907754,0.005910840183055659,0.25748835469540005,0.005064597609885448,0,19.779234431545497,8.521248241097055,NA,NA
213.0897725405168,0.5397538533181571,0.010782550514742854,0.006782900654288066,0.12019075973085655,0.0066682364313155225,0,8.600429274516593,30.298032946677267,NA,NA
213.31724304585023,0.7588624506759684,0.011159542291001034,0.0055708364139588126,0.1471331504117272,0.006090822671630802,0,16.425926415345494,79.00756575447303,NA,NA
213.51270344735647,0.5787661499260017,0.008081313693694093,0.005230043160148059,0.15206895620405023,0.007561363631970498,0,13.193937050242356,35.786971853096475,NA,NA
213.5411018581356,0.348852273757824,0.0021091443157776574,0.004340850590089557,0.3418207975449614,0.00905447637574724,0,18.366522974693904,4.078846599288227,NA,NA
216.23983823955996,0.39023181418857267,NA,0.0030796272512319455,0.2270364961549509,NA,0,6.1583710004207335,4.364134349201777,NA,NA
218.31208503635767,0.42100795601475555,0.001967748695797411,0.002142305021542011,0.21589870454249524,0.0020646398567987305,0,28.672205462186596,20.641747695022787,NA,NA
219.10330039256004,0.3440999397665407,0.012759092070827333,0.011054047952492827,0.10107268578679152,0.010144050890223986,0,2.953925576420503,3.570969501277432,NA,NA
219.1663476755622,0.6971615947877542,NA,0.0015208836007547233,0.3573631354264045,NA,0,19.6556500865751,18.280959488529334,NA,NA
220.1999736036175,0.30578880110451206,0.006477058713858551,0.007833953852871476,0.101170703140934,0.005302323694376381,0,4.595316682715483,3.727616917418345,NA,NA
221.22458357266393,0.358750825889318,0.001967748695797411,0.0019645565750677084,0.15827054520713205,0.0016594089440455158,0,20.819309102544633,16.36417748249005,NA,NA
223.49917189185473,0.5628373098040531,0.013737218874436736,0.008400749569359748,0.11258627227093629,0.007206379283832816,0,7.340355041268145,32.92454173257647,NA,NA
224.79969250162233,0.4297919719401104,0.003790797763900017,0.002992059395439848,0.1702503282521491,0.00442004058406837,0,15.510868275976778,18.107041076338646,NA,NA
225.04809068023468,0.5764470378604645,0.001967748695797411,0.0019507910161637781,0.19904304283772478,0.0015111587785086543,0,53.752580441580605,115.49680070018076,NA,NA
225.30524468910903,0.5199957057070594,0.001967748695797411,0.0017456194290673827,0.20476548213144405,0.001509062229406647,0,43.740123838605854,57.6875782895695,NA,NA
225.3668211347554,0.39416488315868564,NA,0.00199865035297746,0.19028642533091372,NA,0,6.283134578525266,2.027464116767078,NA,NA
225.70470122193294,0.34563939120283704,0.001967748695797411,0.0020940350497664992,0.1700200626912859,0.0018491997232908343,0,19.32533170995593,6.230129885836504,NA,NA
227.83580308651173,1.357547195226976,0.01730666401585119,0.007423445441482837,0.21663527263189616,0.007281311590664791,0,33.895858527003334,87.53643627762358,NA,NA
227.96110645064647,1.7883915380030024,0.01730666401585119,0.007402601168702325,0.2873019068039178,0.007857924882321479,0,58.8250056170767,105.95386490402598,NA,NA
228.0622336903787,1.780375152111366,0.01730666401585119,0.00720536723846176,0.2759050928509396,0.00688012566033704,0,58.29882658653133,143.80564874269112,NA,NA
228.97510947730652,0.3614331062259842,NA,0.003107234744626297,0.21616007867864867,NA,0,5.2829483300331574,2.4441305266045674,NA,NA
230.09927082073017,0.9234370702080129,0.009616094706843149,0.00474302139006664,0.1800644750629942,0.00484003719938986,0,28.22708329987629,136.7684075269426,NA,NA
230.33637909757704,0.8909630813361179,0.0045529249056240366,0.00329899573811532,0.2209800312257565,0.0026282588916252078,0,55.49822040054029,145.36100259386149,NA,NA
230.5660511257396,0.9059949917629844,0.005010719837381108,0.0034149630507466842,0.22163963318629898,0.0027355372451440246,0,52.14367068696588,149.59462054268806,NA,NA
230.82820510858687,0.6748768948896888,NA,0.0016063539818751721,0.29877657629089255,NA,0,18.419151604780197,3.2158870263956487,NA,NA
234.77612016914918,0.4126144757475263,0.01730666401585119,0.01912377466780655,0.12589755562886373,0.015402751770737058,0,3.13130726242025,3.7307854617465637,NA,NA
236.09619404458832,0.5806545295406284,0.01730666401585119,0.009051853775308594,0.13611636207510222,0.015403802508354759,0,6.201152349180657,21.97368019188798,NA,NA
236.23014719215553,0.6491401717594569,0.01730666401585119,0.00818680611802032,0.15943918570258253,0.02090374252721496,0,7.750214757712127,34.691596916458366,NA,NA
236.4640255339322,1.0608104615459337,NA,0.0013560669950252852,1.705622131843717,NA,0,45.50887406988143,11.901654178378521,NA,NA
237.44027250576792,0.3200967955214769,0.001967748695797411,0.0021823792999987922,0.17491316104545,0.0021176785264365224,0,16.574603463822427,2.9263073689726298,NA,NA
238.24984903856586,0.33737737179579214,0.001967748695797411,0.002123149200193889,0.16447073431281428,0.0018269076456285732,0,18.412484552819002,9.201797991405329,NA,NA
239.35380989501593,0.5426970096725385,0.005323212232351894,0.0036423514202846754,0.156686927039511,0.0043489890488520614,0,17.611291395186463,38.828323660538445,NA,NA
239.95918299851238,0.43762650420716454,NA,0.0016961528847534118,0.18089475190387205,NA,0,7.745112596680759,3.8898405907202687,NA,NA
241.13204508014852,0.4896914223678155,NA,0.0016745641903556123,0.24640745438575623,NA,0,9.697627458794091,2.613884349611908,NA,NA
243.32918632263198,0.49787884958560596,0.008056295472185258,0.005976350454002603,0.13304076842309834,0.006251448364226725,0,9.794045021858254,17.903583643670572,NA,NA
243.38130210321282,0.6256309117726391,0.0028646901289933013,0.0030787798859547577,0.30332126258087855,0.0035846614502313178,0,43.49194928655198,26.054282463454,NA,NA
243.4101070385282,0.48232430520775693,0.005044903986922239,0.0048996452029680575,0.18074691135317886,0.005325281134257353,0,14.67829178859266,11.820382736033935,NA,NA
243.5543973680089,0.7303464397170256,0.01730666401585119,0.008674737967369565,0.1355893694002657,0.009590217506039037,0,9.810578062208023,38.20124415342798,NA,NA
243.74033315063838,0.73389671120606,0.01730666401585119,0.010021733501141782,0.13874752295033946,0.008555932644349423,0,9.906189870235734,32.849938689869305,NA,NA
245.4905278207985,0.6803687088190986,0.01143013197117946,0.007081954809625056,0.15859186747101542,0.007818125829718947,0,12.89102781985177,17.77541549435773,NA,NA
245.6885148324916,0.7901823431082283,0.01730666401585119,0.011276321204630258,0.18348173570849122,0.011944039746435613,0,11.48395300902125,7.299214749589737,NA,NA
245.7690167605154,0.8889039653360485,0.01730666401585119,0.055126135659971695,0.21174885851600647,0.009126563566299917,0,14.532704799022673,5.133352914661373,NA,NA
248.23041370739483,0.30872106638210384,0.001967748695797411,0.002335285571375415,0.18020708551994316,0.0022724402999112488,0,15.41746692780042,3.524185161528294,NA,NA
249.71234015691024,0.3570544904715877,0.001967748695797411,0.0022341358375729866,0.19502547576104143,0.002135869259715635,0,20.6228884527199,6.844428536678606,NA,NA
250.3182348630095,0.48760862598794275,NA,0.0016665707588440386,0.2417829108362062,NA,0,9.61530937787514,3.2290082570179948,NA,NA
