frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
112.91121050923398,0.4445939047764927,0.017140206495513847,0.01269200514178061,0.10688394375590338,0.01220934542368001,0,3.670803070596796,12.19833837753322,2,7
113.68877498109124,0.4634215270584193,0.04992578401701763,0.03389942365683741,0.11262675367093916,0.03572821077821035,0,1.3692338955741403,6.700040079198516,2,7
115.06743499950956,0.6650458115823741,0.0522541432025271,0.0219152941356262,0.11054000638752712,0.03063830602719464,0,2.694216685782066,29.3024903109108,0,8
125.24898394876959,0.7036912989290922,0.01756815560530805,0.00856134549537566,0.12177608205082328,0.00864782882506572,0,8.971980478835635,54.53423078456035,2,8
125.51066684318104,0.44065924769353954,0.04659886307803382,0.03648373142740989,0.115218358855962,0.03454859425953302,0,1.3264185405735942,3.3533875718640047,2,8
127.02257415608565,1.2871345910921677,0.04966627508852518,0.01275842101296218,0.1266246762395085,0.01436727792146402,0,10.61784696288499,222.6082363252135,0,9
137.76233989126604,1.2537287637262131,0.048412365394835705,0.01262216115797915,0.12700765462762112,0.01501741792253989,0,10.334774486917429,201.6163685549327,2,9
139.35840441224803,2.078413173373936,0.05311726893236366,0.01127354249087433,0.1740347560677449,0.01151433412650454,0,25.88678774165361,723.8306646144229,0,10
141.77951632146687,0.6117516369643494,0.03760045814916922,0.01720277281707408,0.1102985424937556,0.02115969154549554,0,3.168161199726784,23.468708596308716,3,9
149.94777006618685,0.8965223946186252,0.014637777372774212,0.00794714879713342,0.1734821692672569,0.00773404706080825,0,17.478222939079938,39.15923593069965,2,10
150.05614784326184,1.0709720746290947,0.027667499141527562,0.0130273125627817,0.18541169307833633,0.01407064518334682,0,13.195824041365428,38.90897382676849,2,10
150.1997323777881,1.545623936786298,0.03202520297827974,0.01003771457423539,0.1839795052806033,0.01106493459396086,0,23.744657316154687,205.77702107940783,2,10
150.4065090715091,0.5841919466524568,0.011815761856397827,0.00884921290834782,0.1426205319622136,0.00925310229905059,0,9.193894787165403,15.586437382062286,2,10
151.67417712437083,2.7539030752611984,0.043474725182635246,0.00914661011888907,0.24343980803196133,0.00950407072170338,0,55.52781493585396,1428.4005428429227,0,11
154.21555683650254,0.5266705547222905,0.01748133589031355,0.01125331292184776,0.11428479136402377,0.01346489599192764,0,5.050723414125242,22.11808749906777,3,10
162.44778644660406,1.8017374665449457,0.09423745769219356,0.01797240944065961,0.1296072102640962,0.02036473824520041,0,10.965023966613124,419.61789752987534,2,11
164.03781278898927,2.100860993888657,0.07962493238398906,0.01471065848483042,0.15062556572431926,0.01578563718663357,0,17.643944629077282,654.1248063049024,0,12
166.69842898132907,0.773849113120906,0.08708715939915491,0.03455069597385534,0.10239648229850384,0.03189486041660456,0,2.1888126031188735,34.91280053013179,3,11
175.21072860753935,0.8649595552440007,0.13595753140706143,0.05147613302118924,0.10085231000015683,0.04099990605693371,0,1.7516142039745644,40.3903479868859,2,12
176.70005911369077,0.6267790291783533,0.011867437688478488,0.00698550780728961,0.13247443709235188,0.00687643489971047,0,10.53712378572423,33.43482121809939,0,13
