frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
69.16336964761172,0.4527151482773066,0.017908720557683274,0.01309243478017098,0.11560557920841162,0.01282805848711166,0,3.6428024557858225,8.050253922196134,2,6
70.2762202242667,0.950782036756706,0.030075297866433072,0.01118007884202124,0.12855098291604375,0.01186921337651379,0,9.567580520404253,103.23274498418688,0,7
77.23307232723408,1.1601231630265914,0.0220360038311469,0.00800622952147031,0.16229719377479185,0.0081645831514326,0,19.44130815464286,185.91635110851712,2,7
78.42477089324412,1.8219228459503123,0.03804245641666428,0.01004946124633695,0.18670159838944536,0.00959742102211975,0,27.774198750695952,515.7713001370794,0,8
85.83027339465461,2.1705608098630886,0.03185000900966281,0.00842165668177801,0.23584921607939016,0.00854631660192392,0,47.08520684724469,755.0788880443433,2,8
86.9725795829497,3.032064219919233,0.025177981507821225,0.00679447646843991,0.3588373354866789,0.00700054036769384,0,116.22672702405224,1684.2773183945828,0,9
93.57814272956705,0.6552620408901334,0.005452514456707339,0.00381153868423915,0.2378006474685291,0.0096339033304984,0,25.06590110522438,44.49324342352338,2,9
94.31573627159898,2.7243032016328206,0.053930339702445956,0.01106398248146406,0.2298093039089533,0.01176962687526684,0,43.80542043898786,1091.1275956565987,2,9
95.39400098765284,2.8375653367592437,0.0540903043730965,0.01101239409516205,0.2375226045586459,0.01145850960287531,0,47.3829878201725,1214.922050596393,0,10
97.00151518829986,0.5257403678216732,0.017864684274623715,0.01392992713040448,0.1207101762443016,0.01003522793949371,0,4.924900167483144,11.415359422298934,3,9
102.879194145719,1.8706813699316263,0.12520982572776324,0.02319376972008231,0.12916555204207067,0.02523354569122366,0,8.896339715187226,358.12526321782934,2,10
104.03403350687552,1.8662802424856877,0.11410827091342382,0.02169526885423661,0.1323508901687402,0.02352760559053822,0,9.715982402819616,364.54426386168416,0,11
105.86530881003257,0.6632574742292896,0.04248176438358086,0.02137599422574259,0.10659783227507924,0.01775733171616794,0,3.296187339091982,26.366415304688417,3,10
111.82607578975042,1.1628335727563934,0.11958978860443634,0.0319129045141568,0.10843058973516868,0.03122262167487153,0,3.5990771237128834,102.00460970384664,2,11
112.65724712504438,0.7402814807085711,0.015946234642293805,0.00837226676579644,0.14013638355503982,0.00831826408790841,0,10.939204645110005,44.60125785618948,0,12
120.52695862831322,1.269312314038068,0.25365733355005476,0.05932684915573088,0.1094636101377271,0.06264849342914879,0,2.021806977904312,92.4598084887948,2,12
121.74460234246664,0.7907484588556484,0.05900709565381959,0.023455008251756,0.11386459492882728,0.02626985057009058,0,3.3730485834652204,39.18806643467178,0,13
61.96339870274648,0.6587550233033057,NA,0.0015034536696294433,0.25619704433450896,NA,0,16.119078039035024,17.785455038079817,NA,NA
66.06293167233957,0.5233219492478235,0.01923938675077788,0.011390355915904038,0.10987743288943265,0.011425174055692206,0,4.5310285962737495,18.907197974847804,NA,NA
66.31627929361461,0.6202520817839633,0.013081581214734633,0.006947043143992356,0.12952207754533848,0.008631102426668827,0,9.361088405116032,39.615314892609604,NA,NA
70.06483304359669,0.32116574110234236,0.006654503750645821,0.007778935559264902,0.10690750028142897,0.005175508799532885,0,4.93392880532367,4.3728555783345655,NA,NA
73.76170685863215,0.45241102344037654,0.03446644109187416,0.01977514047740429,0.1350793323054876,0.039642294098576135,0,1.8902534631282668,5.378732913573913,NA,NA
74.14699604807333,0.8010664672298831,0.016640999886508467,0.00804310012867284,0.14269651737694758,0.0092978540153845,0,12.274613177170185,63.72475832219061,NA,NA
74.40378046909393,0.8668553692604517,0.03836336132654764,0.01533032310048305,0.11722001079805858,0.01413374497102096,0,6.234860804204072,66.58693137401497,NA,NA
74.7080002193733,0.5540656950191427,0.009545430664190018,0.006207476448450275,0.1326073826094794,0.006491286106893431,0,10.237104185441654,27.578423390714306,NA,NA
75.1377778291343,0.4333535228970829,NA,0.00204082165579717,0.24997707884751436,NA,0,6.975526307688465,5.36428445105048,NA,NA
76.44034942952051,0.3846552787773396,NA,0.00235832936673474,0.2277493181987092,NA,0,5.495860639910963,3.1067420711697196,NA,NA
81.95752035718417,0.5785676163467048,0.016030765157998454,0.009430484253435624,0.11868580912663455,0.009190183909272735,0,6.646670022776817,26.865896026018163,NA,NA
82.4170734301895,1.3335818608564523,0.02208691525852079,0.007821928743662016,0.18260609842303221,0.007779507812643271,0,25.63034320786038,239.20843559880086,NA,NA
82.78340513324392,1.7053743562456098,0.013973079627228496,0.005452289639967339,0.27533828334456933,0.005404798981080148,0,66.25176455021281,452.7754651412797,NA,NA
83.16193625082067,1.0422761524835495,0.01493232687337344,0.006780601343404339,0.17463760231436729,0.00609537402055454,0,23.157317032629248,139.38066656139927,NA,NA
83.60584865608398,0.8135254414779708,0.00950509922690843,0.005454921506778852,0.1704149424017174,0.005129806951560833,0,22.16336765610315,88.88406178248624,NA,NA
84.12766680769998,0.44441137332778113,0.007546156696188392,0.0057933261871037705,0.12710951885813834,0.0066238540380464915,0,8.33095210817674,16.811311092416872,NA,NA
84.23006640871908,0.38753707559632306,NA,0.0021265574624969212,0.23139155541571213,NA,0,5.578517931917496,2.809509720063943,NA,NA
84.65008371946813,0.3435468636868526,0.009737946908284114,0.00907179811003111,0.10789846088841192,0.008613729364327393,0,3.857933178326389,4.195064154664578,NA,NA
87.56157509844283,0.43481005857914884,NA,0.0023470938311386117,0.21887487361580604,NA,0,7.022495707441683,4.445135983569344,NA,NA
88.61298101851305,0.5988665786379892,0.006195707584151399,0.003965799738523953,0.1660613829402315,0.005776775010706966,0,18.425503676670516,44.348168846980116,NA,NA
89.19183347404824,0.6810844885822268,NA,0.0014521796626640485,0.3607977806816404,NA,0,17.23035784438099,23.852225025864755,NA,NA
89.75185117693769,0.6592430954618143,0.012808221753173345,0.0069758613803155445,0.1327921505478943,0.007112079248522793,0,10.800714071644968,47.12048706462156,NA,NA
90.33149172051695,0.9595584245862442,0.014313778912946206,0.006665378858131951,0.1666760002229644,0.0066546677048255265,0,20.475695757391048,120.73809828556841,NA,NA
90.88741181899374,1.6297601917634679,0.01174578617149325,0.005045725129936741,0.2856848932238424,0.0047941240059208075,0,71.98059762871684,391.30888507218697,NA,NA
91.33730230518984,2.8741224627430837,0.013656429345167333,0.004920097868252299,0.45455807120709196,0.004808587043518742,0,192.54112412112053,1477.9464205820113,NA,NA
91.76671232374525,1.7715679953095569,0.010370253382887513,0.004561548137201669,0.32780935439541997,0.00443646836891266,0,96.3332940774148,476.0564739530564,NA,NA
92.33066050446557,0.5050198085092449,0.009035486798297744,0.007506942371525308,0.12481735995019273,0.005172852281833998,0,8.984944470394204,22.052213295297406,NA,NA
92.97371820561449,0.5159274053476914,0.021557763044720533,0.01608727219029378,0.10451062882388487,0.010439367039110165,0,3.9302812410965196,16.740479921274527,NA,NA
97.12300426759604,0.7492743144306294,0.015508878157073766,0.007531566342583245,0.13488053451400903,0.0076747305342323435,0,11.52262513511296,65.81079113644591,NA,NA
97.70701717571123,0.5272755308604097,0.01906073989958179,0.014220907946472721,0.11006279585718354,0.01115792768569609,0,4.642860205575637,19.6324637658945,NA,NA
98.41789606275519,0.7102125278483797,0.009706028793818922,0.006265928218805613,0.1586092652889991,0.007801216249000273,0,16.541893086137215,62.88161566575218,NA,NA
