raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr010223473-80d_kepler_v1_cor-filt-inp.fits,10223473,0.2184786925513158,110306.95229125873,54964.5117940535,56424.0039292295,1.0000140014121703,283.2035359227818,FALSE,90.53100685663212,176.9149776798088,178.8261574557214,178.8261574557214,323.714307993367,175.28189505848917,1.8468211328120796,121.18251904818224,16726.615209249645,1.6682507588355648,479.0228499775453,43.982304467374504,91.30523371792478,257.5054069070032,208.24167315105697,178.61579393725626,10.706422406658165,-232974.91318593337,40,14.506887923382862,0.006644193814647914,1.960905311449076,1.3279454601739855,0.005672088018449929,0.001380597387208978,6.157048565087862e-4,14.502111906311628,0.006763096036175323,1.3314938050272542,0.00575411436882076,0.0050099181372224725,0.001128396702488424,0.0389001989534556,0
