frequency,power
0.0039651006491085,0.016979715922042487
0.007930201298217,0.008059391837520951
0.0118953019473255,0.0030523262967570336
0.015860402596434,0.009234434663836263
0.0198255032455425,0.008574640483138392
0.023790603894651,0.00982870454617775
0.0277557045437595,0.08016423706457353
0.031720805192868,0.140288479468615
0.0356859058419765,0.09339689674455577
0.039651006491085,0.00839754494703449
0.0436161071401935,0.04593988973767116
0.047581207789302,0.052774488706398455
0.0515463084384105,0.018303586439792602
0.055511409087519,0.16835999236567073
0.0594765097366275,0.25028334818146736
0.063441610385736,0.4543773247590906
0.0674067110348445,0.8602205507360761
0.071371811683953,0.31561746862479223
0.0753369123330615,0.059053763955664175
0.07930201298217,0.20957807695467753
0.0832671136312785,0.008207394824861736
0.087232214280387,0.36868599807340047
0.0911973149294955,1.2570139240831388
0.095162415578604,0.8877366196591187
0.0991275162277125,0.4739313616651188
0.103092616876821,0.30259148855424023
0.1070577175259295,0.06698841602883837
0.111022818175038,0.3390328786635563
0.1149879188241465,0.027324118845145278
0.118953019473255,0.7408425697866606
0.1229181201223635,0.6058272765721534
0.126883220771472,0.3644574355093513
0.1308483214205805,0.18600935294602383
0.134813422069689,0.09386497758413401
0.1387785227187975,0.09430992277490655
0.142743623367906,0.1138032930753362
0.1467087240170145,0.028908982891062442
0.150673824666123,1.1232740675392487
0.1546389253152315,2.229839756101543
0.15860402596434,1.3116538551644774
0.1625691266134485,0.19672819053819243
0.166534227262557,0.04090819022368113
0.1704993279116655,0.28562342726191997
0.174464428560774,0.3101718224304134
0.1784295292098825,0.008542968756678865
0.182394629858991,2.593317477353572
0.1863597305080995,10.049932418195404
0.190324831157208,10.164561196531924
0.1942899318063165,2.232402062481824
0.198255032455425,0.038302922428789556
0.2022201331045335,0.27297167042657594
0.206185233753642,0.5821916439359853
0.2101503344027505,0.5936755466863333
0.214115435051859,0.3040369927631853
0.2180805357009675,1.959107932433416
0.222045636350076,1.718053307839699
0.2260107369991845,0.24649602578085889
0.229975837648293,0.01836016574993375
0.2339409382974015,0.11551502040170362
0.23790603894651,0.09307574505685219
0.2418711395956185,0.037830196843182534
0.245836240244727,0.1781573008670071
0.2498013408938355,2.0648998086583594
0.2537664415429441,2.5563546557406367
0.2577315421920526,0.6764982450324054
0.261696642841161,1.4652602819927754
0.2656617434902695,1.3132202392187688
0.2696268441393781,0.2412772808488243
0.2735919447884866,0.5614014510264088
0.2775570454375951,3.194567711642483
0.2815221460867035,7.132581013367658
0.2854872467358121,5.085967287091229
0.2894523473849206,0.8869437879293253
0.2934174480340291,0.18941930932940776
0.2973825486831375,1.2947650991132567
0.3013476493322461,1.736500457419689
0.3053127499813546,1.7992945229318273
0.3092778506304631,7.444576995827664
0.3132429512795716,6.975515231035359
0.3172080519286801,4.9174543803048225
0.3211731525777886,1.325664040855738
0.3251382532268971,1.7240112342982383
0.3291033538760056,1.0683785308646863
0.3330684545251141,0.933470729490869
0.3370335551742226,4.0398562698550275
0.3409986558233311,1.3761494867721158
0.3449637564724396,0.8081771279993124
0.3489288571215481,0.6276244645112469
0.3528939577706566,0.2886326635962836
0.3568590584197651,1.6921706316818026
0.3608241590688736,0.839074008475651
0.3647892597179821,0.08151489443104158
0.3687543603670906,1.0527059959857876
0.3727194610161991,2.7370980504786946
0.3766845616653076,4.5358338728744965
0.3806496623144161,2.4434908235288724
0.3846147629635246,0.5555018517922026
0.3885798636126331,0.882423490905921
0.3925449642617416,1.4684559409871976
0.3965100649108501,0.26446783271274493
0.4004751655599586,2.8817528597348008
0.4044402662090671,11.656829004418814
0.4084053668581756,7.339952547841782
0.4123704675072841,2.216175822019999
0.4163355681563926,0.86951787049057
0.4203006688055011,1.14393772791061
0.4242657694546096,3.002525780267
0.4282308701037181,0.32595873957523963
0.4321959707528266,4.5837531758605365
0.4361610714019351,3.1986987184951925
0.4401261720510436,2.187709035741757
0.4440912727001521,2.001522438898824
0.4480563733492606,1.0633018890500674
0.4520214739983691,0.00794371394888416
0.4559865746474776,2.0448238337459195
