time,time_raw,flux
54953.5395902558,54953.5395902558,-286.2618140324526
54953.5600237278,54953.5600237278,-373.3998670925105
54953.5804571998,54953.5804571998,-422.1711250881415
54953.6008906718,54953.6008906718,-347.4037143307675
54953.6213241438,54953.6213241438,-562.888635441288
54953.6417576158,54953.6417576158,-495.1487578677062
54953.6621910878,54953.6621910878,-248.45236079206796
54953.6826245598,54953.6826245598,88.90744412275382
54953.7030580319,54953.7030580319,45.67412580889095
54953.7234915039,54953.7234915039,294.35612528360923
54953.7439249759,54953.7439249759,-78.2624864685229
54953.7643584479,54953.7643584479,-103.34701059080462
54953.7847919199,54953.7847919199,-199.14444780287093
54953.8052253919,54953.8052253919,-228.59496032636008
54953.8256588639,54953.8256588639,-471.916058441544
54953.8460923359,54953.8460923359,-618.352841140327
54953.8665258079,54953.8665258079,-726.9168837517028
54953.8869592799,54953.8869592799,-443.4773955088144
54953.9073927519,54953.9073927519,-486.2453286568491
54953.9278262239,54953.9278262239,-518.1218211539667
54953.9482596959,54953.9482596959,-396.7963021907479
54953.9686931679,54953.9686931679,-446.00895718024645
54953.9891266399,54953.9891266399,-610.8644297234307
54954.0095601119,54954.0095601119,-229.44702562384418
54954.0299935839,54954.0299935839,-94.12989655036628
54954.0504270559,54954.0504270559,-491.6422499268904
54954.0708605279,54954.0708605279,-446.90770505391566
54954.0912939999,54954.0912939999,-89.54617427024044
54954.1117274719,54954.1117274719,-340.64482719998813
54954.1321609439,54954.1321609439,-605.7564051134761
54954.1525944159,54954.1525944159,-517.056171205641
54954.1730278879,54954.1730278879,-219.2669441056605
54954.1934613599,54954.1934613599,-402.51053611164764
54954.213894832,54954.213894832,-339.37452298547817
54954.234328304,54954.234328304,87.31080985245114
54954.254761776,54954.254761776,-86.93345637452529
54954.275195248,54954.275195248,-53.981150387103526
54954.29562872,54954.29562872,-131.6152993442559
54954.316062192,54954.316062192,-6.298331514021015
54954.336495664,54954.336495664,-85.37045651774059
54954.356929136,54954.356929136,12.447216848071605
54954.377362608,54954.377362608,-46.83173600932719
54954.39779608,54954.39779608,-161.0637913624119
54954.418229552,54954.418229552,-136.4456485647317
54954.438663024,54954.438663024,-43.28250444589682
54954.459096496,54954.459096496,-147.6380265585555
54954.479529968,54954.479529968,-66.70127572335912
54954.49996344,54954.49996344,-217.63084970367134
54954.520396912,54954.520396912,-388.8390848789883
54954.540830384,54954.540830384,-165.92552536689053
54954.561263856,54954.561263856,-185.44536483529717
54954.581697328,54954.581697328,-273.8541186548002
54954.6021308,54954.6021308,-5.5378348810170905
54954.622564272,54954.622564272,-75.14374103170894
54954.642997744,54954.642997744,-99.20767666429535
54954.663431216,54954.663431216,116.21145569900222
54954.683864688,54954.683864688,-167.4484659389975
54954.70429816,54954.70429816,-150.93707251897536
54954.724731632,54954.724731632,-245.0237445593501
54954.745165104,54954.745165104,-166.6006360691111
54954.765598576,54954.765598576,-413.3727212683549
54954.7860320481,54954.7860320481,-219.92318911004222
54954.8064655201,54954.8064655201,-385.015437432932
54954.8268989921,54954.8268989921,-29.12403617904505
54954.8473324641,54954.8473324641,343.12919291755605
54954.8677659361,54954.8677659361,178.8769759668475
54954.8881994081,54954.8881994081,352.63809320345985
54954.9086328801,54954.9086328801,564.1646960658845
54954.9290663521,54954.9290663521,103.60465191118794
54954.9494998241,54954.9494998241,-168.5252221956023
54954.9699332961,54954.9699332961,-344.6547442372121
54954.9903667681,54954.9903667681,-364.86085888641855
54955.0108002401,54955.0108002401,-62.318688265185756
54955.0312337121,54955.0312337121,-108.24406094671119
54955.0516671841,54955.0516671841,-25.46118227657803
54955.0721006561,54955.0721006561,-180.97022125328806
54955.0925341281,54955.0925341281,-325.847571658616
54955.1129676001,54955.1129676001,-376.48036608338805
54955.1334010721,54955.1334010721,-193.14010052898243
54955.1538345441,54955.1538345441,-339.80912190266355
54955.1742680161,54955.1742680161,-252.43897612087562
54955.1947014881,54955.1947014881,-289.80452665366175
54955.2151349601,54955.2151349601,-50.48730996333268
54955.2355684321,54955.2355684321,-325.3068442500381
54955.2560019041,54955.2560019041,-213.59772955708803
54955.2764353761,54955.2764353761,-121.54214417400277
54955.2968688481,54955.2968688481,-239.40059734599862
54955.3173023202,54955.3173023202,-70.16655199217314
54955.3377357922,54955.3377357922,-95.22657695967621
54955.3581692642,54955.3581692642,-48.898292660124184
54955.3786027362,54955.3786027362,-223.25267267381966
54955.3990362082,54955.3990362082,-331.0910088126946
54955.4194696802,54955.4194696802,-282.16106248308176
54955.4399031522,54955.4399031522,-104.81438152685391
54955.4603366242,54955.4603366242,19.227118416994756
54955.4807700962,54955.4807700962,-85.53699829216254
54955.5012035682,54955.5012035682,-344.0055512814105
54955.5216370402,54955.5216370402,-77.2239634742387
54955.5420705122,54955.5420705122,178.08416803000108
54955.5625039842,54955.5625039842,-92.62782460322885
54955.5829374562,54955.5829374562,-24.29474934326015
54955.6033709282,54955.6033709282,414.91987781329243
54955.6238044002,54955.6238044002,-45.46652996614327
54955.6442378722,54955.6442378722,-363.5751866451335
54955.6646713442,54955.6646713442,159.30197704653006
54955.6851048162,54955.6851048162,-424.23200069483994
54955.7055382882,54955.7055382882,-270.37215652668897
54955.7259717602,54955.7259717602,239.40243340129996
54955.7464052322,54955.7464052322,240.86251775960466
54955.7668387042,54955.7668387042,-101.24376353658602
54955.7872721762,54955.7872721762,-44.14804268464388
54955.8077056482,54955.8077056482,311.2487089989167
54955.8281391202,54955.8281391202,-189.93915304704262
54955.8485725923,54955.8485725923,-126.61086721408827
54955.8690060643,54955.8690060643,105.15157315008736
54955.8894395363,54955.8894395363,-241.6892471535661
54955.9098730083,54955.9098730083,-178.57526947631493
54955.9303064803,54955.9303064803,70.0066527222254
54955.9507399523,54955.9507399523,-62.49827610804303
54955.9711734243,54955.9711734243,-164.49974261412487
54955.9916068963,54955.9916068963,283.7262218995922
54956.0120403683,54956.0120403683,153.42741564434778
54956.0324738403,54956.0324738403,79.41815446552152
54956.0529073123,54956.0529073123,254.65547443171516
54956.0733407843,54956.0733407843,251.02962278631475
54956.0937742563,54956.0937742563,113.60587318441537
54956.1142077283,54956.1142077283,102.72367428455215
54956.1346412003,54956.1346412003,-238.77449285612198
54956.1550746723,54956.1550746723,-356.297624093782
54956.1755081443,54956.1755081443,-352.39860161902783
54956.1959416163,54956.1959416163,-25.417315148551666
54956.2163750883,54956.2163750883,140.21906291864406
54956.2368085603,54956.2368085603,219.47549563051666
54956.2572420323,54956.2572420323,382.772409573951
54956.2776755043,54956.2776755043,278.010259388629
54956.2981089763,54956.2981089763,308.13622531355713
54956.3185424483,54956.3185424483,149.82471109040682
54956.3389759203,54956.3389759203,42.57637290794264
54956.3594093923,54956.3594093923,198.6331057634432
54956.3798428643,54956.3798428643,-126.96513293672342
54956.4002763364,54956.4002763364,-298.82195029935997
54956.4207098084,54956.4207098084,106.91541826654321
54956.4411432804,54956.4411432804,-161.63113495164225
54956.4615767524,54956.4615767524,-312.4377060679588
54956.4820102244,54956.4820102244,-169.04345866139113
54956.5024436964,54956.5024436964,-81.26109979849852
54956.5228771684,54956.5228771684,-267.3544505753151
54956.5433106404,54956.5433106404,91.15658218355685
54956.5637441124,54956.5637441124,222.5719651084757
54956.5841775844,54956.5841775844,-195.5161743181476
54956.6046110564,54956.6046110564,256.6890854877451
54956.6250445284,54956.6250445284,104.15419064287278
54956.6454780004,54956.6454780004,-34.82830568963641
54956.6659114724,54956.6659114724,89.4172779630797
54956.6863449444,54956.6863449444,39.26350076255903
