time,time_raw,flux
54953.5389869059,54953.5389869059,-1019.5480907947041
54953.5594205917,54953.5594205917,-865.2612985406063
54953.5798542774,54953.5798542774,-541.3607875953818
54953.6002879632,54953.6002879632,-984.9507280632236
54953.6207216489,54953.6207216489,-224.2395573746703
54953.6411553347,54953.6411553347,-232.64182113999186
54953.6615890204,54953.6615890204,-211.903190132389
54953.6820227061,54953.6820227061,20.083041398130945
54953.7024563919,54953.7024563919,90.22914144859192
54953.7228900776,54953.7228900776,-62.0813761433559
54953.7433237634,54953.7433237634,-283.19680091749626
54953.7637574491,54953.7637574491,-130.45767280583368
54953.7841911349,54953.7841911349,-178.52164380883494
54953.8046248206,54953.8046248206,-597.06512723907
54953.8250585063,54953.8250585063,-514.7015657621636
54953.8454921921,54953.8454921921,-401.5405244565576
54953.8659258778,54953.8659258778,-99.29774539289974
54953.8863595636,54953.8863595636,-419.1539366599394
54953.9067932493,54953.9067932493,-146.09700732814395
54953.927226935,54953.927226935,110.73426735406497
54953.9476606208,54953.9476606208,156.59483790228046
54953.9680943065,54953.9680943065,-84.57250655244934
54953.9885279923,54953.9885279923,-389.19311796488137
54954.008961678,54954.008961678,-191.4113124428817
54954.0293953638,54954.0293953638,-677.5906269673111
54954.0498290495,54954.0498290495,-831.3640262560472
54954.0702627352,54954.0702627352,-517.7223673914107
54954.090696421,54954.090696421,-382.0317868285266
54954.1111301067,54954.1111301067,-742.5400892473075
54954.1315637925,54954.1315637925,-688.2458903664659
54954.1519974782,54954.1519974782,-587.0534435323657
54954.172431164,54954.172431164,-82.16156675612763
54954.1928648497,54954.1928648497,-593.8533659219839
54954.2132985354,54954.2132985354,-1133.670797039928
54954.2337322212,54954.2337322212,-701.242370555758
54954.2541659069,54954.2541659069,-432.6653964918369
54954.2745995927,54954.2745995927,-342.52835585339585
54954.2950332784,54954.2950332784,-611.2761869035369
54954.3154669642,54954.3154669642,-251.08339146758794
54954.3359006499,54954.3359006499,-503.8818328129547
54954.3563343356,54954.3563343356,-205.1951567899747
54954.3767680214,54954.3767680214,-91.06613826113414
54954.3972017071,54954.3972017071,20.87566090398218
54954.4176353929,54954.4176353929,-232.84071550679255
54954.4380690786,54954.4380690786,-795.1428332715674
54954.4585027643,54954.4585027643,-989.6334476731902
54954.4789364501,54954.4789364501,-999.926581820356
54954.4993701358,54954.4993701358,-926.017222685904
54954.5198038216,54954.5198038216,-903.5714724996997
54954.5402375073,54954.5402375073,-431.56142345545425
54954.5606711931,54954.5606711931,-783.3691290590143
54954.5811048788,54954.5811048788,-1030.9754243304437
54954.6015385645,54954.6015385645,-708.7647265254905
54954.6219722503,54954.6219722503,-607.3240723724291
54954.642405936,54954.642405936,-757.0070331136583
54954.6628396218,54954.6628396218,-1114.6135688700092
54954.6832733075,54954.6832733075,-426.5548880425305
54954.7037069933,54954.7037069933,237.95263397022495
54954.724140679,54954.724140679,-314.70351321197893
54954.7445743647,54954.7445743647,19.513104523065977
54954.7650080505,54954.7650080505,39.988320133632214
54954.7854417362,54954.7854417362,-420.70016787619215
54954.805875422,54954.805875422,-685.5781654349389
54954.8263091077,54954.8263091077,393.2339349023391
54954.8467427935,54954.8467427935,-77.69622681049441
54954.8671764792,54954.8671764792,-329.8644893336241
54954.8876101649,54954.8876101649,-281.45701205912894
54954.9080438507,54954.9080438507,-852.6392190159914
54954.9284775364,54954.9284775364,-415.43372924406924
54954.9489112222,54954.9489112222,-696.1143915557102
54954.9693449079,54954.9693449079,-883.8474052168592
54954.9897785936,54954.9897785936,-654.4145913247178
54955.0102122794,54955.0102122794,-509.3850512936664
54955.0306459651,54955.0306459651,-167.93772200821672
54955.0510796509,54955.0510796509,-558.7924962192631
54955.0715133366,54955.0715133366,-795.6793639445789
54955.0919470224,54955.0919470224,-426.1450616504593
54955.1123807081,54955.1123807081,-577.8112268360819
54955.1328143938,54955.1328143938,-144.0312739966963
54955.1532480796,54955.1532480796,-494.38743688937075
54955.1736817653,54955.1736817653,-793.6717754280921
54955.1941154511,54955.1941154511,-337.51584135818314
54955.2145491368,54955.2145491368,-35.565402969856336
54955.2349828226,54955.2349828226,-316.36077754642645
54955.2554165083,54955.2554165083,-315.15528574409893
54955.275850194,54955.275850194,-369.06833982101966
54955.2962838798,54955.2962838798,-241.23120356167556
54955.3167175655,54955.3167175655,-217.41900380137952
54955.3371512513,54955.3371512513,-392.3300846279766
54955.357584937,54955.357584937,-443.7367410647935
54955.3780186228,54955.3780186228,-477.1251936688194
54955.3984523085,54955.3984523085,-565.5212754046435
54955.4188859942,54955.4188859942,-885.9239235844345
54955.43931968,54955.43931968,-1086.3307831527782
54955.4597533657,54955.4597533657,-455.129838068543
54955.4801870515,54955.4801870515,-401.0577851532478
54955.5006207372,54955.5006207372,298.56410719584255
54955.521054423,54955.521054423,81.80845828769247
54955.5414881087,54955.5414881087,-414.18444154375527
54955.5619217944,54955.5619217944,-68.15088141559045
54955.5823554802,54955.5823554802,109.28036508497144
54955.6027891659,54955.6027891659,-419.1332524409564
54955.6232228517,54955.6232228517,-415.2646340393992
54955.6436565374,54955.6436565374,-144.68807327101706
54955.6640902231,54955.6640902231,-710.2332185329888
