frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
69.41730164581837,0.5098690522276511,0.007650037158890936,0.005433934386204951,0.13614310591722723,0.008595955927357748,0,10.816926705835657,29.38052902157142,NA,NA
69.76120423775089,0.3906512867769865,0.03548762352425516,0.03621747577853985,0.11940678063653598,0.036277649564092684,0,1.3688369769186295,2.1063131832888757,NA,NA
70.05188359757808,0.3584026716073727,NA,0.002280666461389403,0.2146872456354175,NA,0,5.1947277472428475,2.564375247246062,NA,NA
70.40607540586697,0.4080957387800705,NA,0.0034251641491705683,0.23465473027317985,NA,0,6.73510599259852,5.315467429019918,NA,NA
70.77867719403231,0.310670729371571,0.001967749547791442,0.002312444589190766,0.1733423841385041,0.00219434683157276,0,15.612806602891832,4.586958179384965,NA,NA
73.76072582822061,0.4136118531072148,NA,0.002422760889617807,0.21860073696781848,NA,0,6.918409541370052,4.5423114220029674,NA,NA
74.10836044762074,0.32334279072478805,0.001967749547791442,0.002311689607310282,0.17934130479143548,0.0021617456706269317,0,16.912455648258515,4.316014556618029,NA,NA
77.22826304096448,0.5690892535732525,0.006029657293177787,0.004374733466420418,0.1520315521152154,0.004571614750929308,0,17.096935281633268,40.99755821197323,NA,NA
77.56981522818923,0.6397512214640337,0.05329647758947799,0.027663333810402247,0.10284554930125654,0.022668101508126592,0,2.444408964330543,25.52846682165182,NA,NA
77.92860828080168,0.7107920341751178,0.011470223155904442,0.005868375407017361,0.14091264969642953,0.0067013769062245505,0,14.020495556059169,64.04611938213202,NA,NA
78.20226625635743,0.31796368416843857,0.004735393861208387,0.004938410119157472,0.12582178405281988,0.008736607770298667,0,6.7959325732485185,3.0694204441424517,NA,NA
78.30866215225831,0.6570653278535892,0.011386596580659382,0.0060798878127054585,0.13269107141282607,0.006539875252119176,0,12.069055790418181,53.52948492169526,NA,NA
79.6320628888969,0.40681387571784716,0.006253916548471416,0.004772300174762034,0.12313252864764401,0.006141424921600177,0,8.423441432755189,15.586531219927565,NA,NA
79.79114796939636,0.28285820335938483,0.001967749547791442,0.002401605331600478,0.16219303002024266,0.0022218214255030374,0,12.942490744786502,2.1351830939129286,NA,NA
81.07085173501869,0.2706284679076063,0.001967749547791442,0.0028606761769569364,0.12874222242068512,0.002162155137866315,0,11.847514907791007,14.353472310682264,NA,NA
81.71275500657136,0.5389997076005293,NA,0.001487294109075584,0.20215508290110182,NA,0,11.74890450545834,9.777279107445793,NA,NA
82.95506473630978,0.40716491433288654,NA,0.0020002073521254906,0.19305674809297868,NA,0,6.704416862498816,3.041710050390975,NA,NA
83.07348805888843,0.39219322950403673,0.0033947227208379754,0.003060783199678789,0.17307905078502717,0.004678936036564005,0,14.42268121467291,13.511859302790981,NA,NA
84.11060843144122,0.40793907441053034,0.0022435222835344307,0.0036266577501347973,0.21278292116394895,0.002715284728523004,0,23.610780957500477,29.322742689091683,NA,NA
85.1600531671051,0.5346746829354305,0.001967749547791442,0.001732252765895487,0.2040544952457384,0.0013532257533458935,0,46.244442393475,35.87567899036003,NA,NA
85.46476600039483,0.32839717171632893,0.004546591675750623,0.004542201270327922,0.12374148512028346,0.0054155166273547155,0,7.550278844432844,7.4041415548745135,NA,NA
85.68258897291703,0.45570099583702905,0.001967749547791442,0.0018301706420972084,0.16390458036566108,0.0016972093840349517,0,33.59234031128072,60.7468503660275,NA,NA
86.14767640695258,1.02186776284448,0.03218031453404896,0.010548086876423115,0.12862550346720414,0.012513927246237476,0,10.328785056532192,129.31524126521617,NA,NA
86.41096559246418,0.6285752719259616,0.009218257027783972,0.005763230727857537,0.14581908869803967,0.0059599123097217955,0,13.643189078961527,33.144028593600524,NA,NA
86.54930520959546,1.1921516745277903,0.007835207024789166,0.003993612403136535,0.24444064643947874,0.003961774705021106,0,57.73812515050799,213.6477557703911,NA,NA
86.7187732363233,0.5375583123401724,0.022458655429267112,0.013071653759923998,0.1266023633711637,0.018610182996483236,0,4.095600042766512,15.717564847273024,NA,NA
86.98064334866658,1.1389810388677668,0.010025187888742048,0.004498179476831795,0.21313025235758118,0.005107708338022088,0,41.18988647852724,215.48955354041755,NA,NA
87.17431474949281,0.44098994925530766,0.001967749547791442,0.001959662372911976,0.20771133753384224,0.0017485841578154828,0,31.458476683076125,15.584381656684855,NA,NA
87.49176328730319,0.8631327031169806,0.001967749547791442,0.0016575686671745178,0.3056361537305292,0.001262757616338602,0,120.51343066871621,147.22060116891953,NA,NA
87.68291949976954,0.38242500560894477,NA,0.0022393380539915833,0.22530982724322443,NA,0,5.9144297560695485,3.680468865117291,NA,NA
89.20107242300014,0.389909182227251,0.00211182105434346,0.0034308157909668604,0.22632042357468551,0.0034098141102064626,0,22.915004006790454,28.872903227420466,NA,NA
89.7987035457629,0.6475510569343857,NA,0.0018219149139603007,0.3027755970500483,NA,0,16.95775466501257,23.425752610222844,NA,NA
90.1701553371305,0.440625783076352,NA,0.0024547336274247547,0.24906259589974472,NA,0,7.851635447349985,7.207596826694498,NA,NA
90.67072446197892,0.5967996340967248,0.01476542201156437,0.007913280426766157,0.11555092944125545,0.008158215142171034,0,7.6782342860473785,38.48614915637518,NA,NA
90.88331112674123,0.2898825546656566,0.004727790434699341,0.005341939572661996,0.11462914641862804,0.006415561892949075,0,5.657649902570407,2.4115417001376045,NA,NA
92.896063558906,1.0929146864911576,NA,0.0013144000799221432,0.4733526354127229,NA,0,48.30508367486753,13.071924118768948,NA,NA
93.5303454458516,0.44414957372919067,0.001967749547791442,0.0018661929347946814,0.15411130261631523,0.0016691189680237267,0,31.91088179997903,67.14655143363052,NA,NA
94.16876754548274,0.6173023889248067,0.001967749547791442,0.0018524559276038512,0.1626974585239909,9.38480036240152e-4,0,61.64192906544866,143.42040510963852,NA,NA
94.57911702358747,0.399654354616634,0.014247136914472536,0.010628226698315452,0.11005297374113424,0.011567981482741777,0,3.5685487020458138,7.116722236671194,NA,NA
94.78299768477797,1.4036901367783448,0.003655363461523467,0.002789734206949937,0.33521991259843636,0.0018071511940909466,0,171.57818029115006,411.56300714120516,NA,NA
95.07678052744944,0.677635540006985,0.02591984178785979,0.01353899375702156,0.12480669701753795,0.01344107937900065,0,5.639104358175356,24.91192717730155,NA,NA
95.29976462185876,2.173865176071367,0.012145690803913466,0.004590734105343768,0.3551591010039167,0.004832267693989028,0,123.84917481040779,783.0205069034237,NA,NA
95.50276888646323,1.1430094258176646,0.012454703943079619,0.005667619585886646,0.20212651450560867,0.006188600080194215,0,33.38999410827636,133.86332405182839,NA,NA
95.74734161023004,1.405835410718419,0.005259138145050005,0.0028702309629302578,0.3640694637041785,0.003351598925857119,0,119.62019472466741,323.750771490395,NA,NA
96.0330590110088,0.6691623304290962,0.007983848024677928,0.0048422073553273165,0.1509693962773639,0.004682610814246494,0,17.852573749470764,56.62233625794033,NA,NA
96.34083744166135,0.671202029737756,0.007990446219479815,0.005266590754085978,0.14941175076620095,0.004524215477894747,0,17.94674188884933,61.58766277766699,NA,NA
96.65743731894386,0.6089334764307951,0.004497715576567853,0.0035983296478549536,0.17214285395809156,0.00312664371417242,0,26.242054886177353,56.61645778648381,NA,NA
97.00518835402134,0.5720608615962116,NA,0.0014215436742762643,0.21637571598875643,NA,0,13.234416142412112,13.589296167905559,NA,NA
98.18543733041714,0.41281717738372226,NA,0.001976856375017561,0.18464122791203494,NA,0,6.891850290252579,3.9152043189969845,NA,NA
98.65348787485998,0.26450774910547453,0.001967749547791442,0.0029987042500634305,0.15827220080473675,0.0023288192770847586,0,11.31767205807758,6.985298779705772,NA,NA
100.60732733236743,0.36795937824267805,NA,0.004904741710540518,0.21857683813672257,NA,0,5.4754531508166115,3.066525182162877,NA,NA
101.36577888934953,1.0267479995536628,0.014836036140581939,0.006005394819073112,0.16486915723491188,0.006456035550985352,0,22.618300801080192,168.84063410557428,NA,NA
101.78774895305456,0.44318492894988787,NA,0.004160334441217202,0.2513189703693932,NA,0,7.943104591912301,6.99384804260626,NA,NA
102.11965582068606,0.5289761549918138,0.001967749547791442,0.0020706891787012974,0.21588247928693902,0.0018022748663328988,0,45.26395486293653,67.93023444641585,NA,NA
102.88162335602414,0.45204463296700603,0.0034240864686460176,0.0036826736118918545,0.16094785741987908,0.002826084762513416,0,18.996257088788123,30.512613015063835,NA,NA
102.9320319158764,0.5128247603291408,NA,0.0016054498264516078,0.2127179748900227,NA,0,10.635509164875755,7.1023902167216875,NA,NA
