frequency,height,linewidth,snr,AIC,amplitude
65.1858198867855,7.665121429736188,NA,NA,4.402753450376622,0.30784660215712445
66.29950124816311,7.478858632883699,NA,NA,2.446322646304907,0.30408325601766595
69.1366905173084,8.121012382535646,NA,NA,4.629053260287037,0.31686912978449777
69.41433304799989,22.840674728418612,0.0039345315805194275,NA,60.36972532603977,0.5313441686239845
69.59715543872838,8.500706103801193,NA,NA,5.140918615310511,0.32419203873489744
69.78033446388976,2.0513990548269074,0.033920189860045205,2.0957993785745264,8.887851911626058,0.4675511710766188
70.05027904999673,8.844131542249052,NA,NA,4.734756798388844,0.33067582177780874
70.40775889559235,9.864131597413843,NA,NA,10.277662455155223,0.3492241537155256
70.77601573507403,9.430940235053802,0.005799511757012973,4.129034895320724,9.828307885960385,0.414522538704578
71.63193049997366,6.9608465789369856,NA,NA,2.1583354553440586,0.29336336309123556
73.76101207026653,9.4837414215857,NA,NA,9.939053557252919,0.34242439485226017
74.10544796994316,8.848044478107767,0.007637354488863936,4.459005602165621,2.0413649187685223,0.4607550027427455
77.23023425184161,33.28050373051342,0.0039345315805194275,NA,85.24134112731554,0.6413814566919293
77.56475167496676,2.8544404300147734,0.040724405371418373,3.261466856945825,43.145640433052904,0.6043142069015965
77.80088162070216,4.74196337897062,0.014824937198971383,3.276787550271001,4.460562093699991,0.46994871382685893
77.92288209266545,15.34114466123432,0.014824937198971383,11.235705364125781,111.5789942566771,0.8452793319116251
78.20230252845234,7.975449155819149,0.007637354488863936,3.998643705428173,5.6691563253625645,0.4374455330923542
78.30462550493768,15.472668385246939,0.013046723674968848,10.60462780778946,92.73174093796115,0.7963578718548985
79.6308887001515,11.508571782400049,0.007637354488863936,5.875793996191272,32.31115180447523,0.5254811313203388
79.7883086639751,8.663496896296204,0.005799511757012973,3.77712385927735,4.525723329068569,0.39729881070255885
81.07128136913744,13.764210961962435,0.005799511757012973,6.14011649675079,20.702553138035,0.5007792358461256
81.71458480135405,9.687097805016439,NA,NA,13.583895662064606,0.34607616305485855
82.80447072163417,6.841894054388505,NA,NA,2.721851847592916,0.2908459477240848
82.9506430190366,8.650351636753017,NA,NA,7.741201279102825,0.32703311101394605
83.07445040879274,17.002119694172404,0.0039345315805194275,NA,32.69871035233518,0.45842995598209263
84.1134221700285,17.87269663488594,0.007637354488863936,9.326157241323012,50.95053773369,0.6548494283464922
85.16026492945544,25.32969582991974,0.005799511757012973,11.645904672314774,61.90360138555843,0.6793375806859824
85.46329835981587,11.597893376700888,0.0039345315805194275,NA,19.194426840847882,0.37862650273257403
85.6836863091689,48.02726332808469,0.0039345315805194275,NA,108.82073635821143,0.7704871044433501
86.15201070154411,14.221007928607813,0.025325112172777674,13.726545994005408,216.6140878806691,1.0636918077809154
86.41175364185305,14.897117255704963,0.013046723674968848,10.191007687308248,48.13172614834184,0.7814060808432653
86.5494961101987,51.930839295042,0.013046723674968848,37.791878497746985,427.8014457216632,1.4589430493500923
86.71085157311789,16.89763438742497,0.0039345315805194275,NA,27.331321537218173,0.45701916095488565
86.97846551161801,90.59166602090453,0.0039345315805194275,NA,407.5553913038457,1.0581946887544607
87.17524046639751,11.150265453763948,0.007637354488863936,5.683947504665023,31.913365440974303,0.5172363212038602
87.4940158931403,88.32604840532912,0.0039345315805194275,NA,282.0446902740805,1.0448786483716315
87.6846035202091,9.362024208627457,NA,NA,7.324409923312487,0.34021990949718384
89.15873201057487,4.43289000874158,0.04579355671467436,5.503881610508423,43.31397760388063,0.7985839951151812
89.79843065098203,14.767479900287878,NA,NA,38.97664201652515,0.4272952244032209
90.1721653886857,10.997246721054932,NA,NA,17.41233116769581,0.36873709428897383
90.67389916237701,7.75525277402572,0.020106297314974906,6.438989032032529,63.44321634066,0.6999047893486935
90.88641611353887,6.955604506208451,0.007637354488863936,3.463775074715125,6.426982066011988,0.4085204963341791
91.34859983000138,8.77480462944002,NA,NA,6.6446204036983545,0.3293772298244638
91.52965767274141,7.862493927792898,NA,NA,2.995153078561998,0.3117848484631794
92.38400157456411,8.608373873034349,NA,NA,6.318558848935936,0.32623864539778297
92.89115409256063,17.073744264389997,NA,NA,47.27740749133227,0.4594510314970453
93.4624201462368,8.429565666197966,NA,NA,2.5201883303161594,0.3228326446588718
93.53107150577534,53.29473969126974,0.0039345315805194275,NA,118.82706363877514,0.8116403449422539
94.16862235926092,63.275579602673254,0.005799511757012973,30.441819616429857,243.7063217937539,1.0737142548484593
94.57397876610669,4.4552262184236735,0.018353725080436405,3.431415565355215,14.672549829367199,0.5068412201445616
94.78256021817296,170.7933753236677,0.005799511757012973,86.31020767129971,833.2288198753013,1.7640307999936293
95.06198065395985,5.518427267014849,0.023591440640984982,4.8977163758039675,75.99811592356127,0.6395283907953737
95.30204609879084,273.0226697217332,0.0039345315805194275,NA,1406.914967730263,1.8370492882327345
95.50669205176152,44.00754556503933,0.013046723674968848,31.764320395949287,389.62037949916703,1.3430409110714945
95.74675749659251,115.19322005491186,0.007637354488863936,65.9199037445336,640.7767212008257,1.6624931710733364
96.03404893057058,19.78390455402662,0.011257484212337868,12.707361959224677,104.26700798216189,0.8364723961908725
96.337082360931,34.28650697769399,0.0039345315805194275,NA,113.41739194079128,0.6510031281087675
96.6558577876738,21.71623008427512,0.009455278140414075,12.792092108692591,98.19019151334942,0.8031641367378353
97.00029671054538,11.362456442036649,NA,NA,18.937316341442056,0.37480981968386473
98.18480048673607,9.02072015563567,NA,NA,9.49186304268369,0.3339607670620059
98.65509132823351,11.20102662172582,0.005799511757012973,4.94596462313191,6.428000163381512,0.45175146295520235
99.70811713951912,7.789217591433198,NA,NA,2.6321256470910157,0.31032857187704743
