time,time_raw,flux
54964.5123273581,54964.5123273581,-324.58370052748916
54964.5327611659,54964.5327611659,-170.86208035130403
54964.5531949736,54964.5531949736,19.69044533605279
54964.5736287814,54964.5736287814,203.5184476909448
54964.5940625891,54964.5940625891,-264.4327892911573
54964.6144963969,54964.6144963969,69.95484884992811
54964.6349302046,54964.6349302046,1.6969731266885901
54964.6553640123,54964.6553640123,-399.4314328168319
54964.6757978201,54964.6757978201,31.375797381063137
54964.6962316278,54964.6962316278,11.497264916937866
54964.7166654356,54964.7166654356,-47.5821105171417
54964.7370992433,54964.7370992433,47.95082667636444
54964.7575330511,54964.7575330511,121.19036061786426
54964.7779668588,54964.7779668588,-157.74947539940436
54964.7984006666,54964.7984006666,-190.86578514665905
54964.8188344743,54964.8188344743,-96.70475115740015
54964.8392682821,54964.8392682821,-143.6445787761787
54964.8597020898,54964.8597020898,195.1144019383579
54964.8801358975,54964.8801358975,314.9022642395557
54964.9005697053,54964.9005697053,-211.4397987574294
54964.921003513,54964.921003513,-1.4913490825219924
54964.9414373208,54964.9414373208,-28.765047055996263
54964.9618711285,54964.9618711285,-366.8009400495061
54964.9823049363,54964.9823049363,-170.29172259411263
54965.002738744,54965.002738744,-192.8802522835805
54965.0231725518,54965.0231725518,-124.04957268545533
54965.0436063595,54965.0436063595,-320.2017268128956
54965.0640401673,54965.0640401673,151.72582091740026
54965.084473975,54965.084473975,-3.6683023573999662
54965.1049077827,54965.1049077827,8.37304641605516
54965.1253415905,54965.1253415905,185.1283741590275
54965.1457753982,54965.1457753982,-111.52911901296073
54965.166209206,54965.166209206,-52.65348315139647
54965.1866430137,54965.1866430137,215.04974642854262
54965.2070768215,54965.2070768215,164.77243721203888
54965.2275106292,54965.2275106292,27.452780845032066
54965.247944437,54965.247944437,262.85078597448484
54965.2683782447,54965.2683782447,238.82285259977266
54965.2888120525,54965.2888120525,-176.55447699648772
54965.3092458602,54965.3092458602,-177.77812685032808
54965.329679668,54965.329679668,234.36208588354754
54965.3501134757,54965.3501134757,190.17062321030681
54965.3705472834,54965.3705472834,-24.312023664638787
54965.3909810912,54965.3909810912,-8.282277363977414
54965.4114148989,54965.4114148989,-200.40983482311805
54965.4318487067,54965.4318487067,-92.59931854751969
54965.4522825144,54965.4522825144,-19.446954775227823
54965.4727163222,54965.4727163222,-179.84731094930174
54965.4931501299,54965.4931501299,-347.93702101476254
54965.5135839377,54965.5135839377,-133.40185959739875
54965.5340177454,54965.5340177454,-481.42587169680854
54965.5544515532,54965.5544515532,-216.14831618375555
54965.5748853609,54965.5748853609,450.2703732104953
54965.5953191686,54965.5953191686,118.25343194357612
54965.6157529764,54965.6157529764,-28.814938773585936
54965.6361867841,54965.6361867841,442.937461096775
54965.6566205919,54965.6566205919,237.79893141431364
54965.6770543996,54965.6770543996,131.1325330153282
54965.6974882074,54965.6974882074,-60.799630348232995
54965.7179220151,54965.7179220151,-160.98384691954615
54965.7383558229,54965.7383558229,-262.89584058728025
54965.7587896306,54965.7587896306,-349.8397122643316
54965.7792234384,54965.7792234384,-277.3983501215027
54965.7996572461,54965.7996572461,-93.0075719839316
54965.8200910538,54965.8200910538,-52.91762553755245
54965.840524861604,54965.840524861604,52.95851640912167
54965.8609586693,54965.8609586693,204.45421278159893
54965.8813924771,54965.8813924771,238.98683848010887
54965.9018262848,54965.9018262848,325.23319807075404
54965.9222600926,54965.9222600926,292.5491556738527
54965.9426939003,54965.9426939003,338.26466034805156
54965.9631277081,54965.9631277081,-55.592574859113654
54965.9835615158,54965.9835615158,81.88763685416978
54966.0039953236,54966.0039953236,136.60420271555552
54966.0244291313,54966.0244291313,-237.09086758574153
54966.044862939,54966.044862939,-35.98538580206855
54966.0652967468,54966.0652967468,269.3414846167321
54966.0857305545,54966.0857305545,-174.64632359957722
54966.1061643623,54966.1061643623,39.741478189328916
54966.12659817,54966.12659817,152.52095596385033
54966.1470319778,54966.1470319778,123.78212221685402
54966.1674657855,54966.1674657855,163.78322934854157
54966.1878995933,54966.1878995933,35.79567191900031
54966.208333401,54966.208333401,262.511989887428
54966.2287672088,54966.2287672088,37.725005655867164
54966.2492010165,54966.2492010165,9.007639975455788
54966.2696348242,54966.2696348242,-42.459803294868266
54966.290068632,54966.290068632,-128.85457791176302
54966.3105024397,54966.3105024397,-31.329815098138397
54966.3309362475,54966.3309362475,79.33667409495166
54966.3513700552,54966.3513700552,54.697733503000904
54966.371803863,54966.371803863,-60.53512718690297
54966.3922376707,54966.3922376707,-209.50776888613984
54966.4126714785,54966.4126714785,-148.3002505619354
54966.4331052862,54966.4331052862,-430.843867720169
54966.453539094,54966.453539094,-278.21944308338857
54966.4739729017,54966.4739729017,33.814032248328886
54966.4944067094,54966.4944067094,221.09473523936236
54966.5148405172,54966.5148405172,56.74491230318631
54966.5352743249,54966.5352743249,83.4817228900547
54966.5557081327,54966.5557081327,183.2439575908303
54966.5761419404,54966.5761419404,478.67881361321605
54966.5965757482,54966.5965757482,182.67103664216216
54966.6170095559,54966.6170095559,142.76803652951128
54966.6374433637,54966.6374433637,217.37335361986266
54966.6578771714,54966.6578771714,-9.022058316166977
54966.6783109792,54966.6783109792,-74.83784041475292
54966.6987447869,54966.6987447869,56.59014406111817
54966.7191785946,54966.7191785946,101.17750065467317
54966.7396124024,54966.7396124024,-235.18419182713288
54966.7600462101,54966.7600462101,58.29084315730262
54966.7804800179,54966.7804800179,-111.65366124495154
54966.8009138256,54966.8009138256,117.8909452496344
54966.8213476334,54966.8213476334,-27.688971698537955
54966.8417814411,54966.8417814411,-203.37911699258706
54966.8622152489,54966.8622152489,-396.5762666712696
54966.8826490566,54966.8826490566,-364.98070453344155
54966.9030828644,54966.9030828644,-248.28559083448647
54966.9235166721,54966.9235166721,-178.74142416080372
54966.9439504799,54966.9439504799,-31.41316062320908
54966.9643842876,54966.9643842876,-390.1459722878179
54966.9848180953,54966.9848180953,-55.12573548195172
54967.0052519031,54967.0052519031,-213.21194333872353
54967.0256857108,54967.0256857108,-66.3802222732607
54967.0461195186,54967.0461195186,-174.3924484284607
54967.0665533263,54967.0665533263,-84.70971929977333
54967.0869871341,54967.0869871341,141.2584908195929
54967.1074209418,54967.1074209418,-171.4944510857545
54967.1278547496,54967.1278547496,347.18781031422816
54967.1482885573,54967.1482885573,81.71808607195476
54967.168722365,54967.168722365,124.94101780138124
54967.1891561728,54967.1891561728,232.4836390738796
54967.2095899805,54967.2095899805,-19.456116132303976
54967.2300237883,54967.2300237883,69.36752898845782
54967.250457596,54967.250457596,250.20503683806123
54967.2708914038,54967.2708914038,351.35153703856645
54967.2913252115,54967.2913252115,-79.66060362034239
54967.3117590193,54967.3117590193,34.70728110047651
54967.332192827,54967.332192827,-177.42498949666938
54967.3526266348,54967.3526266348,44.26583460608879
54967.3730604425,54967.3730604425,187.39780740096472
54967.3934942503,54967.3934942503,269.2563525285447
54967.413928058,54967.413928058,28.204007294608118
54967.4343618657,54967.4343618657,36.56389344903408
54967.4547956735,54967.4547956735,-66.61525419575395
54967.4752294812,54967.4752294812,-374.23099572971194
54967.495663289,54967.495663289,148.99934701239613
54967.5160970967,54967.5160970967,364.90600274789665
54967.5365309045,54967.5365309045,164.05693812191242
54967.5569647122,54967.5569647122,85.20820303385636
54967.57739852,54967.57739852,-5.939886363818459
54967.5978323277,54967.5978323277,-236.30426668533227
54967.6182661355,54967.6182661355,-102.73013525780436
54967.6386999432,54967.6386999432,-216.16104256622106
54967.6591337509,54967.6591337509,-135.50525473031738
54967.6795675587,54967.6795675587,226.56040716008948
54967.7000013664,54967.7000013664,-62.17643308511202
54967.7204351742,54967.7204351742,-164.22721851848095
54967.7408689819,54967.7408689819,-110.12128507425766
54967.7613027897,54967.7613027897,-488.8820166240813
54967.7817365974,54967.7817365974,-497.0585294696127
54967.8021704052,54967.8021704052,-397.889795278006
54967.8226042129,54967.8226042129,-419.1019062026952
54967.8430380207,54967.8430380207,-55.32255645265377
54967.8634718284,54967.8634718284,-166.95364276285767
54967.8839056361,54967.8839056361,-87.10345348360204
54967.9043394439,54967.9043394439,161.22204364782237
54967.9247732516,54967.9247732516,-6.027850119958089
54967.9452070594,54967.9452070594,272.3430318828432
54967.9656408671,54967.9656408671,83.72711305362924
54967.9860746749,54967.9860746749,219.79343070409192
