frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
185.2028184103786,0.3782431004552933,0.01811720830732151,0.01378213177843916,0.10485885338827272,0.01535272385301339,0,2.5136272687700156,4.728589533246122,2,9
185.40682632835438,0.38162707590965506,0.007723472261036491,0.00628793994052249,0.1154724820757388,0.00838390858317632,0,6.002275089269687,9.652031054898544,2,9
185.76232874623804,0.5110357647636665,0.016314441671473,0.00982303185215419,0.1076917851438198,0.00956775882644104,0,5.095426040516956,20.992786014507143,2,9
188.07468505699558,0.6095124883893536,0.03359837457586027,0.01923669935341256,0.123565164927788,0.01896153249062746,0,3.519630532133691,16.39712976228111,0,10
202.4161811611515,1.3321835071403831,0.1141655335275656,0.02601856698337878,0.10585715930780489,0.02557883593397564,0,4.948154164409711,179.12572719003947,2,10
204.49832656196836,1.5012756286588964,0.043714138255021275,0.01115717067331929,0.1463369977370322,0.01153972312861661,0,16.411530139993353,335.8347774470021,0,11
217.86625133685843,0.29087687152895886,0.00342602154440999,0.00482535991089887,0.1424728900135888,0.00554891003676254,0,7.861011268320541,3.3329226899331843,2,11
218.92319470322678,1.651764867307075,0.059749371472600406,0.01374780489237378,0.13952309083335693,0.01309265236529872,0,14.534939728024945,396.401817241931,2,11
220.96268076131938,2.182754141278802,0.031033835283586737,0.00803073227566357,0.23124914930980395,0.00824087241970696,0,48.86797221956424,826.2594960139504,0,12
224.6141394305917,0.5173849120613644,0.04410775341134255,0.02720886390607213,0.10189940548345554,0.0235597418591029,0,1.9318024332958683,11.390184572926955,3,11
235.353587748288,0.4661245205545111,0.018352775828742972,0.01232292956320227,0.1449357976603522,0.02052600952166391,0,3.7683589715327495,5.536304820652731,2,12
235.43285334053274,0.7230554665434048,0.014686226045723592,0.00772319995057013,0.13927957050997491,0.00811516098494571,0,11.331388940914572,44.338696079528745,2,12
235.57795168181354,0.48879200102003406,0.022236332641304337,0.01463201093467685,0.1198495860288602,0.01615911213935896,0,3.420071184371969,9.017972010453375,2,12
235.8006958695317,0.46667233628703486,0.014260593953922861,0.00912636157785789,0.1105551042761347,0.01002921046913737,0,4.861123195510302,13.959864686530636,2,12
237.5211432019906,1.4173295834614217,0.05375777344926648,0.01273442186481437,0.13233674664107845,0.01539550723909729,0,11.894619635912104,278.28979756140325,0,13
252.31738335634776,0.5260068358756145,0.09026974522534692,0.06199228026017039,0.11160276658014796,0.04854045464788886,0,0.975642447420059,5.529812567230692,2,13
254.2420990327608,0.9046988494631032,0.12315276820372481,0.0368339931621458,0.10494397096695464,0.04317608276993538,0,2.115504848654247,50.67197409931396,0,14
176.5696396985103,0.4215431370164234,NA,0.0022734239288836806,0.2262961799889682,NA,0,7.132568216304739,3.7281387348048156,NA,NA
178.7676818335808,0.35151083229485425,0.0019825687128047775,0.0020698275229417765,0.175591239624256,0.0019032031829619388,0,19.838064820270002,7.165864883703762,NA,NA
179.16120878580526,0.42115002150231,0.015819083175939722,0.009696077997313741,0.11235675103811736,0.015531528629048994,0,3.5689665055055455,10.226967239279475,NA,NA
180.29551095836828,0.31238550393076114,0.0045841159827268866,0.006217271470920959,0.11047879396635116,0.0039023304680076767,0,6.776044900103951,6.33539335749083,NA,NA
180.43548906331807,0.4107195639479318,0.012255880030539797,0.008996704925070377,0.1045506763112179,0.008786345716865037,0,4.3812335700732286,10.823895619723771,NA,NA
180.83288503986128,0.3256399363488269,0.009214412812618653,0.007885552637539496,0.10662002853661479,0.009432859074493821,0,3.663175995204964,3.8917667421192164,NA,NA
183.6463894774786,0.3154758440233834,0.0019825687128047775,0.0023399578851106737,0.18473505635153928,0.0023134524793615085,0,15.979165723721007,3.6444265136742615,NA,NA
185.84822306307328,0.3899964465303943,0.0019825687128047775,0.0019341626053482508,0.16667263256168352,0.0016353623377469647,0,24.419860516494857,23.587001843021426,NA,NA
187.94878808234927,0.6562147469418733,0.03204839551695248,0.013543467491886431,0.10642583490438753,0.016339266895455673,0,4.276966095149752,36.70570602981388,NA,NA
191.25037062255902,0.4423344111329062,0.032375873896289153,0.019116802593941627,0.11261883082172983,0.02803555394253431,0,1.923667821030576,6.903620782948565,NA,NA
194.1987282243502,0.4764306141680545,0.03755961702776713,0.023945669671212408,0.1028505378310632,0.021874840820968557,0,1.923659902849475,8.649064412456937,NA,NA
194.47474541525725,0.39845719807607327,0.030194767191217126,0.023262181744349176,0.10675922928811159,0.02234407443526833,0,1.6737161057984533,3.2376476593271946,NA,NA
196.24071125200737,0.9299440429514061,0.006931603656113178,0.003852263064311034,0.2092292324400437,0.003976676027412731,0,39.71275703079013,133.91291113715852,NA,NA
196.3989501693618,0.6481153136193133,0.020574817153195868,0.010295854293708134,0.1195337394232258,0.011519625062542558,0,6.498583582439296,40.93443971391025,NA,NA
198.65244531396553,0.3913822238761714,0.00903219491921907,0.00669561882591477,0.11073394512795418,0.00790897588869017,0,5.398324900932837,9.572017309354123,NA,NA
201.64084036683494,0.48987175851474335,NA,0.0017928786607918526,0.22983014523288597,NA,0,9.632226652768104,7.3030129365033645,NA,NA
205.690792239141,0.40541931532134345,NA,0.0018290489765897568,0.17524327295263004,NA,0,6.597368757286967,2.823975231618533,NA,NA
208.04288059896578,0.29460901598231576,0.004670216416055766,0.005125307499919452,0.12483505596363179,0.00541200137972245,0,5.9156870126188235,4.813297947886895,NA,NA
208.67492247595823,0.4879516006259955,NA,0.0018016600407677445,0.2378610527393063,NA,0,9.556863469125954,6.174810339445685,NA,NA
208.98006302811532,0.46818055564122757,0.008520454194899687,0.005869549198222312,0.11723294173516927,0.005914510866091111,0,8.188684275373937,21.82231806009804,NA,NA
211.76601838285808,0.5561564507898756,0.0019825687128047775,0.0019074936956410737,0.25776063660487075,0.0017302835758864824,0,49.66104304232429,16.462986927028396,NA,NA
211.81690544940653,0.7646511945589369,0.007609515667089533,0.004639838972069493,0.17477434847997325,0.004631225977366757,0,24.45793882744778,76.91191680436532,NA,NA
211.99848604213264,0.8816640814002543,0.00594483171217428,0.0035656165103842125,0.21780350943990948,0.004324868646526022,0,41.621416713072456,110.03123867516842,NA,NA
