frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
105.93575275934128,0.47405242850118134,0.017071501098417503,0.00960863344588179,0.10915351388290812,0.01347578500122923,0,4.190165420047626,16.162324257336877,2,7
107.4788480851194,0.7087095707483033,0.04186555735244975,0.0183082922557492,0.10333443771478468,0.01636735268306671,0,3.818825777477858,39.32827692659339,0,8
117.00406340868619,1.1062491154323868,0.1008832758634676,0.02526235675103678,0.10645148176220803,0.03050760748633037,0,3.861329153889194,106.6087101027406,2,8
118.5130502790277,1.3559956807556726,0.07969830083754037,0.01878872656976605,0.11453798639977968,0.01919965002577932,0,7.343746505533182,214.62038087118344,0,9
128.22331106395217,0.6260853434142131,0.01466687910590394,0.00776597061626124,0.12624492167200616,0.00902608279194455,0,8.507059870918912,32.66143069617465,2,9
128.5499890157537,1.3194790844169435,0.04061823721108869,0.01110789414882831,0.13809804807262507,0.01217127975086656,0,13.643760165412194,238.66355577314243,2,9
129.03054742466716,0.41819780040424254,0.00993464161564942,0.00801654209271929,0.11550297476692374,0.00868850676150435,0,5.603526251491346,10.210252995118935,2,9
129.98420853127175,1.8319754247790727,0.032258398056443954,0.00856070137781208,0.1929634476546197,0.00847850670012041,0,33.116666735875334,584.4324881597204,0,10
132.3954007923154,0.5905882589957021,0.039316692009570484,0.02060142460925992,0.0997269701458894,0.01771440131023838,0,2.8238574831254857,21.9772141407484,3,9
139.13739280403337,0.47111574217476404,0.00261180548937542,0.00334641115195375,0.22544410294068903,0.00363917474404402,0,27.04982934677742,27.813605218983867,2,10
139.71422275467333,0.43387112990813015,0.007706662183898429,0.00616894388022274,0.13085050531812095,0.00786807878027131,0,7.775087953340624,8.713950596236828,2,10
140.07935663564405,2.4913469717830306,0.024032569469695994,0.00662525549162288,0.29299548061271113,0.00696644088021599,0,82.20880844328984,1107.4132030083274,2,10
140.2839540275043,0.868233197462184,0.0062366855600204186,0.00422881387822349,0.21771093749993783,0.00413457514988487,0,38.474151748232735,48.87817352055572,2,10
141.5320520887003,3.294888222186071,0.03680571415016324,0.00800712470749746,0.310997100568899,0.0082411361699842,0,93.8893322333976,2161.064967663562,0,11
144.04514992005457,0.4898520653953065,0.030348089418665188,0.01658012631342441,0.1072711927318125,0.02104100454392099,0,2.5167997338775514,11.586682570741688,3,10
151.63571471902796,1.8022359039144031,0.051955063469550214,0.01183234701753535,0.16086800476277915,0.01334966303453324,0,19.89965386744558,436.16222975206983,2,11
153.02920185655972,2.3248173424219276,0.10201036923289519,0.01664203086923016,0.14848526388056993,0.01856514245986417,0,16.864888766646864,801.6735296743354,0,12
155.6319073683174,0.4939026300329639,0.02935459953830948,0.01820365063580568,0.1054091655757653,0.01816517398019863,0,2.645188615297981,11.599029896024147,3,11
