frequency,linewidth,height,snr,AIC,amplitude
123.17464514435694,0.03562696606997066,1.4330119978804943,1.4756102290679163,6.432126390158373,0.40048778056738304
123.42258439428109,0.025325386517195556,3.0073381233129814,2.687798034357476,10.30001504579559,0.4891523084032095
123.72955679894908,0.025325386517195556,2.859400912667094,2.549203356184282,11.623646090614784,0.47696938405678707
123.93026952507815,0.003934574202908174,14.508868742441116,NA,43.647695816318446,0.42348748679255793
124.35530823923382,0.007637437223564463,6.77274795782581,3.3682686297145987,7.645696146493719,0.40311709912028376
124.49305226696946,0.0057995745825462275,5.77008298765933,2.4655195247337165,3.8564455324885785,0.324238091892671
124.67015173120099,0.011257606163543137,6.364902394658569,3.864945314628187,29.95418946249265,0.47445369806965254
127.28140956394866,NA,7.7240148871797505,NA,4.455924477057124,0.3090287279491655
127.55884076999975,0.03562696606997066,3.4211533922540984,3.6779920513636366,5.229829678843089,0.6188004628144996
131.11439521037013,NA,7.289883160533435,NA,2.729725718636473,0.3002185941751811
132.9056139908372,NA,8.798776187475765,NA,5.722294971448719,0.3298286965809868
133.7750468656726,NA,7.308383960012353,NA,4.387655362588703,0.3005993111452553
135.42768233576803,NA,9.064560538048115,NA,6.438149330308079,0.33477319722519405
135.53225220406824,0.013046865008827015,2.675288466080542,1.6809452710751247,4.986359657719731,0.33114128474191473
135.630640795308,0.011257606163543137,4.200192866872847,2.498506955990248,11.735487360652769,0.3854185191869317
135.8549667833346,0.007637437223564463,6.056175323714493,2.995263392383282,18.016336885506462,0.38119569100933554
135.9197368489518,NA,11.610928822378167,NA,15.43074282201269,0.37888794226814576
135.98877526742064,0.0057995745825462275,6.26758365759512,2.689090068781141,6.121361048477411,0.3379271417618661
136.21310125544727,0.013046865008827015,4.20078186802839,2.699093139405963,21.08286549886543,0.4149474367499927
136.28203107891142,NA,10.45040027633724,NA,10.381133072107332,0.3594543683122754
136.33308584651974,NA,8.651683137176407,NA,6.524873165792087,0.32706013055473215
136.52007366011526,0.016593746413053546,6.683682567588168,4.982693350134796,37.761689834005665,0.5902759224017391
136.70110866799638,0.02185224014789782,3.220882770845063,2.6741844568674638,2.7953525830380386,0.4702300484462103
137.10646966390408,0.020106515124491207,3.413554586585734,2.721313717649425,4.0313458759046625,0.46435140596339847
139.36766026873005,NA,10.385362499480467,NA,14.596591185458237,0.35833409543930944
141.17188625393015,0.025325386517195556,3.203520427921568,2.872110070876432,7.219847407686757,0.5048550750439887
142.4273246781492,0.05418806522431174,2.6105605113569554,3.447638832150094,60.50851577566209,0.6666434877548216
142.7382326264668,0.003934574202908174,6.268453186024006,NA,2.63081937507377,0.2783581874175899
142.78152360661227,0.007637437223564463,9.921076839039243,5.028187555483124,33.110305119815166,0.48789702476541097
143.0631433933576,NA,8.911354618207993,NA,6.957782831057557,0.3319320333073393
143.20095242934997,NA,13.504091186977508,NA,29.149862112470146,0.40861093433705764
144.14131418290583,NA,7.706925446151424,NA,4.894814540159132,0.3086866744530566
145.04839674877587,0.02185224014789782,2.679757468892635,2.2047327255276485,5.283863311691675,0.4289144361053887
145.73119017635545,NA,9.346373850766078,NA,12.26504318491061,0.3399373444578754
146.524225617372,0.0057995745825462275,7.342541866535002,3.1750916220877614,10.891335721084033,0.3657600103627093
147.28378554174276,0.013046865008827015,8.751705128766586,5.831321039461159,36.666854728340695,0.5989276444349958
