raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr008053949-80d_kepler_v1_cor-filt-inp.fits,8053949,-0.1188803159449787,144923.21690704007,54953.5384768941,56423.9955802127,1.0000138947986437,283.20904997459746,FALSE,73.800140529221,71.32765656512602,72.07540842715284,72.07540842715284,1272.3159072723145,261.7976087184298,4.859921805629339,14.327378435651552,5144.915119087889,1.3476255549856329,2931.445425294336,20.075603423685887,678.1159186928651,61.217742257422145,1064.3114296792796,70.93265438338848,9.124397334641388,-197115.4499565585,86,6.480039878383064,0.0021418270617908726,0.8655152759814568,1.1258978403210333,0.0037042914085144837,0.01157811488753363,1.935670559737435e-4,6.497472135656904,0.0049109546140401455,1.0986981532057842,0.008020368500084307,0.001157811488753363,0.002423597619488532,0.042913253631892384,0
