time,time_raw,flux
54964.5122666676,54964.5122666676,-450.43740084004025
54964.5327004315,54964.5327004315,182.0969594012704
54964.5531341955,54964.5531341955,7.326576512184658
54964.5735679595,54964.5735679595,304.28687259821373
54964.5940017235,54964.5940017235,186.91598585678344
54964.6144354874,54964.6144354874,-255.70689473894103
54964.6348692514,54964.6348692514,341.0227633428763
54964.6553030154,54964.6553030154,163.09862731382896
54964.6757367793,54964.6757367793,856.640011726915
54964.6961705433,54964.6961705433,168.71883987288504
54964.7166043073,54964.7166043073,444.2591102043967
54964.7370380713,54964.7370380713,763.6404243955436
54964.7574718352,54964.7574718352,353.3479272227643
54964.7779055992,54964.7779055992,878.8778773221275
54964.7983393632,54964.7983393632,514.5194580002651
54964.8187731272,54964.8187731272,327.3067521754686
54964.8392068911,54964.8392068911,500.56024782174546
54964.8596406551,54964.8596406551,922.168869180681
54964.8800744191,54964.8800744191,456.729511213556
54964.9005081831,54964.9005081831,717.9239469829722
54964.920941947,54964.920941947,-33.69556905118395
54964.941375711,54964.941375711,67.10981381522657
54964.961809475,54964.961809475,332.4307727480851
54964.982243239,54964.982243239,-127.83530249064597
54965.0026770029,54965.0026770029,199.3396682146796
54965.0231107669,54965.0231107669,734.0924868847619
54965.0435445309,54965.0435445309,764.3765557616407
54965.0639782948,54965.0639782948,1160.3147405123448
54965.0844120588,54965.0844120588,966.8704201032981
54965.1048458228,54965.1048458228,609.2584224648704
54965.1252795868,54965.1252795868,125.73509202459456
54965.1457133507,54965.1457133507,397.28381775289694
54965.1661471147,54965.1661471147,682.5452808878422
54965.1865808787,54965.1865808787,327.76505526859245
54965.2070146427,54965.2070146427,-3.8220375897962526
54965.2274484066,54965.2274484066,464.7473648658527
54965.2478821706,54965.2478821706,1036.8855283857172
54965.2683159346,54965.2683159346,723.4818823200942
54965.2887496985,54965.2887496985,183.14285606294658
54965.3091834625,54965.3091834625,1106.129666295721
54965.3296172265,54965.3296172265,389.72093079227045
54965.3500509905,54965.3500509905,210.88209456071502
54965.3704847544,54965.3704847544,335.23244226216895
54965.3909185184,54965.3909185184,262.6693946256041
54965.4113522824,54965.4113522824,910.5864712270218
54965.4317860464,54965.4317860464,1489.4036647672226
54965.4522198103,54965.4522198103,362.5607211900828
54965.4726535743,54965.4726535743,-33.738914482800226
54965.4930873383,54965.4930873383,314.6415474878153
54965.5135211023,54965.5135211023,-111.328492560661
54965.5339548662,54965.5339548662,-209.19914951758534
54965.5543886302,54965.5543886302,-356.7444599595867
54965.5748223942,54965.5748223942,-338.6035551080447
54965.5952561582,54965.5952561582,-19.908565172961232
54965.6156899221,54965.6156899221,517.6292704394072
54965.6361236861,54965.6361236861,790.6052719067268
54965.6565574501,54965.6565574501,-258.6397635322423
54965.676991214,54965.676991214,-110.41254261791033
54965.697424978,54965.697424978,605.0655717676227
54965.717858742,54965.717858742,223.14472016967494
54965.738292506,54965.738292506,591.8030062103701
54965.7587262699,54965.7587262699,712.8163788725043
54965.7791600339,54965.7791600339,676.4002695276963
54965.7995937979,54965.7995937979,1243.3957228718125
54965.8200275619,54965.8200275619,1060.7456184099146
54965.8404613258,54965.8404613258,96.96531422028193
54965.8608950898,54965.8608950898,359.02834073383315
54965.8813288538,54965.8813288538,827.1775065993257
54965.9017626178,54965.9017626178,1164.0859305527918
54965.9221963817,54965.9221963817,678.7808295392261
54965.9426301457,54965.9426301457,636.5823906323099
54965.9630639097,54965.9630639097,-80.93256737844717
54965.9834976736,54965.9834976736,389.4257179931836
54966.0039314376,54966.0039314376,280.64338954700935
54966.0243652016,54966.0243652016,-272.80517211271945
54966.0447989656,54966.0447989656,315.9793001510089
54966.0652327295,54966.0652327295,404.34801169699455
54966.0856664935,54966.0856664935,404.63773039222895
54966.1061002575,54966.1061002575,230.61078048363498
54966.1265340215,54966.1265340215,260.2544140142617
54966.1469677854,54966.1469677854,56.19556198514289
54966.1674015494,54966.1674015494,408.363965633441
54966.1878353134,54966.1878353134,166.20875050824958
54966.2082690774,54966.2082690774,-165.21613213561687
54966.2287028413,54966.2287028413,-45.07647126987371
54966.2491366053,54966.2491366053,276.5523281268184
54966.2695703693,54966.2695703693,503.81904235965766
54966.2900041332,54966.2900041332,47.03799368785377
54966.3104378972,54966.3104378972,-22.387596680615047
54966.3308716612,54966.3308716612,510.78618745451564
54966.3513054252,54966.3513054252,176.77934120586792
54966.3717391891,54966.3717391891,-65.98148093114372
54966.3921729531,54966.3921729531,-123.45488143501092
54966.4126067171,54966.4126067171,272.82351668404533
54966.4330404811,54966.4330404811,206.19924975933174
54966.453474245,54966.453474245,-35.49697522901943
54966.473908009,54966.473908009,-324.8299156038671
54966.494341773,54966.494341773,335.27998707759934
54966.514775537,54966.514775537,234.5914667799799
54966.5352093009,54966.5352093009,582.8597012525107
54966.5556430649,54966.5556430649,350.9102949781832
54966.5760768289,54966.5760768289,541.7070824414716
54966.5965105928,54966.5965105928,322.22076288303106
54966.6169443568,54966.6169443568,-6.68029124282026
54966.6373781208,54966.6373781208,-1.9018427599548886
54966.6578118848,54966.6578118848,192.9532191343273
54966.6782456487,54966.6782456487,193.3238358905893
54966.6986794127,54966.6986794127,60.1171562522689
54966.7191131767,54966.7191131767,-70.59395869299448
54966.7395469407,54966.7395469407,-543.0174228207595
54966.7599807046,54966.7599807046,-241.11021607285463
54966.7804144686,54966.7804144686,326.1124967013854
54966.8008482326,54966.8008482326,182.00456411588874
54966.8212819966,54966.8212819966,-39.934253105720245
54966.8417157605,54966.8417157605,91.3739359594324
54966.8621495245,54966.8621495245,487.6616257953714
54966.8825832885,54966.8825832885,465.86884905796165
54966.9030170524,54966.9030170524,418.65249791555976
54966.9234508164,54966.9234508164,23.88398375824704
54966.9438845804,54966.9438845804,365.08304730576884
54966.9643183444,54966.9643183444,674.3083691281868
54966.9847521083,54966.9847521083,-39.005218643532544
54967.0051858723,54967.0051858723,-200.54479247354203
54967.0256196363,54967.0256196363,-230.37393738148134
54967.0460534003,54967.0460534003,305.44808467404323
54967.0664871642,54967.0664871642,-264.2804356241477
54967.0869209282,54967.0869209282,-503.7241062742473
54967.1073546922,54967.1073546922,-443.26913517560547
54967.1277884562,54967.1277884562,-229.89374770636346
54967.1482222201,54967.1482222201,-612.6797322494972
54967.1686559841,54967.1686559841,-534.0239895466351
54967.1890897481,54967.1890897481,-202.40585138801998
54967.209523512,54967.209523512,-724.8138680078114
54967.229957276,54967.229957276,-53.247788184440935
54967.25039104,54967.25039104,-45.46757660210358
54967.270824804,54967.270824804,-359.1917875195853
54967.2912585679,54967.2912585679,-497.39020693923635
54967.3116923319,54967.3116923319,-496.07773764630946
54967.3321260959,54967.3321260959,-278.7897352481534
54967.3525598599,54967.3525598599,-1109.457876232495
54967.3729936238,54967.3729936238,-522.0460596560499
54967.3934273878,54967.3934273878,-279.26933123033007
54967.4138611518,54967.4138611518,-96.39062013918755
54967.4342949158,54967.4342949158,-126.68585282329701
54967.4547286797,54967.4547286797,-630.5129346108642
