time,time_raw,flux
54964.5125687951,54964.5125687951,145.0637888792975
54964.5330025167,54964.5330025167,21.98397635558412
54964.5534362383,54964.5534362383,-314.99728905421557
54964.5738699599,54964.5738699599,-22.7961379140296
54964.5943036815,54964.5943036815,-2.6622094956520357
54964.6147374031,54964.6147374031,-21.052475216618888
54964.6351711247,54964.6351711247,273.9249898939159
54964.6556048463,54964.6556048463,224.4724949031466
54964.6760385679,54964.6760385679,162.99282269453997
54964.6964722895,54964.6964722895,-646.1331265109787
54964.7169060111,54964.7169060111,-335.2804481043878
54964.7373397327,54964.7373397327,-236.55162165153934
54964.7577734543,54964.7577734543,-178.93757692417128
54964.7782071759,54964.7782071759,-216.1349599197869
54964.7986408975,54964.7986408975,-541.6024350603504
54964.8190746191,54964.8190746191,-659.0464823347984
54964.8395083407,54964.8395083407,-464.3584106520425
54964.8599420623,54964.8599420623,-271.15745031482413
54964.8803757839,54964.8803757839,292.6262834845499
54964.9008095055,54964.9008095055,122.57694997273359
54964.9212432271,54964.9212432271,116.64423667355366
54964.9416769487,54964.9416769487,6.893162877456149
54964.9621106703,54964.9621106703,-379.2101118349053
54964.9825443919,54964.9825443919,-321.6114440108714
54965.0029781135,54965.0029781135,146.99370765727022
54965.0234118351,54965.0234118351,-197.65591083702725
54965.0438455567,54965.0438455567,-254.20609486785196
54965.0642792783,54965.0642792783,-502.8617333850948
54965.0847129999,54965.0847129999,-238.679392963873
54965.1051467215,54965.1051467215,-276.00347542400465
54965.1255804431,54965.1255804431,-196.22804455163498
54965.1460141647,54965.1460141647,-611.7877759354552
54965.1664478863,54965.1664478863,-287.63185019849135
54965.1868816079,54965.1868816079,-277.5933890452998
54965.2073153295,54965.2073153295,-17.240085311284332
54965.2277490511,54965.2277490511,-144.08471213325987
54965.2481827727,54965.2481827727,-249.74397308156165
54965.2686164943,54965.2686164943,-592.2810033386548
54965.2890502159,54965.2890502159,-207.9600995355017
54965.3094839375,54965.3094839375,197.11208091061508
54965.329917659,54965.329917659,-314.37640159849354
54965.3503513806,54965.3503513806,191.40253308966766
54965.3707851022,54965.3707851022,-183.80794938945823
54965.3912188238,54965.3912188238,57.10011480476709
54965.4116525454,54965.4116525454,212.84319321202543
54965.432086267,54965.432086267,381.8236075747322
54965.4525199886,54965.4525199886,224.39152091085867
54965.4729537102,54965.4729537102,7.727140961552152
54965.4933874318,54965.4933874318,396.04658444298735
54965.5138211534,54965.5138211534,250.74011317682482
54965.534254875,54965.534254875,295.44102795415745
54965.5546885966,54965.5546885966,372.3896646197014
54965.5751223182,54965.5751223182,-427.91046549695335
54965.5955560398,54965.5955560398,-176.7978909392511
54965.6159897614,54965.6159897614,-222.1379116242626
54965.636423483,54965.636423483,-55.946331493358684
54965.6568572046,54965.6568572046,185.26435548716435
54965.6772909262,54965.6772909262,252.60939747115276
54965.6977246478,54965.6977246478,62.682616110679774
54965.7181583694,54965.7181583694,61.36882897238529
54965.738592091,54965.738592091,230.39550781346486
54965.7590258126,54965.7590258126,206.11949187075857
54965.7794595342,54965.7794595342,-241.30269096727895
54965.7998932558,54965.7998932558,-86.20787562443704
54965.8203269774,54965.8203269774,-77.30571844110221
54965.840760699,54965.840760699,74.47760866946913
54965.8611944206,54965.8611944206,-257.99275659816044
54965.8816281422,54965.8816281422,-515.9057134039239
54965.9020618638,54965.9020618638,-247.61125808729406
54965.9224955854,54965.9224955854,-32.44786364799765
54965.942929307,54965.942929307,141.1815918291671
54965.9633630286,54965.9633630286,253.52032026779676
54965.9837967502,54965.9837967502,135.78609735365131
54966.0042304718,54966.0042304718,-27.545371230349843
54966.0246641934,54966.0246641934,280.34297048469915
