raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr007581822-80d_kepler_v1_cor-filt-inp.fits,7581822,0.5155886473125507,103532.79640173932,54953.539803911,56423.9977114676,1.0000138958668976,283.2088950789839,FALSE,94.9300339404578,160.23920085650624,160.89249949444172,160.89249949444172,486.7499517899131,102.09146019361089,4.767783229535736,31.699529103413298,9983.546582552302,1.1574711425815545,927.6008569883776,41.36890537497705,194.17936489981477,152.89803538293353,504.0244693791789,160.14591022184118,12.376080351453366,-224738.89952480473,89,13.08748950930191,0.002551497932231556,1.6847586174158757,1.292024026598369,0.0023919577518335725,0.002910922486717002,3.1091700086779435e-4,13.063698346013952,0.0041295174459811835,1.3148880082682308,0.0038576383731065656,5.692980226534725e-4,0.0010125090099092262,0.036017814912066196,0
