frequency,height,linewidth,snr,AIC,amplitude
78.03207217264338,10.943125324500524,NA,NA,17.537290938307706,0.36783076381783664
78.12449835205877,7.200341085851527,0.007637439222021356,3.5917958116191713,2.5671230517255026,0.4156476743286776
78.50624619046057,7.136633814094795,0.014825101675262126,5.032407880764851,29.104753114406776,0.5765281048328751
79.38780820903794,4.1809230266711666,0.0112576091092748,2.486477871254006,11.239407123845012,0.38453343260661393
79.92139193622732,8.806667919301917,NA,NA,6.452529310416139,0.32997662227729113
82.53422694901073,7.741458075186604,NA,NA,5.1947363231593044,0.3093775141604293
82.7802477626705,12.459530260051764,0.0112576091092748,7.821679983803974,78.2977485631709,0.6638177384202554
83.00457381204063,8.134371847832707,0.005799576100097137,3.535383897308441,5.3905142291259835,0.3849772561492645
84.32481704648869,9.069050731963948,NA,NA,8.347340876840462,0.33485614887458653
84.38766204667051,9.607294499213372,NA,NA,10.91822095966927,0.3446497075671174
84.44319679989201,8.91114516683349,NA,NA,7.994516539132746,0.3319281778237759
86.04051398032246,9.862845544956068,NA,NA,7.335066931555048,0.34920341203981914
86.11365414541618,4.181377818496873,0.013046868422746704,2.686009670139098,5.288805595395388,0.41398802903612236
86.23311179327128,9.877734694321964,NA,NA,7.006656445300905,0.34946689487341653
87.09360478213834,2.393505766198403,0.014825101675262126,1.5988936884445466,3.420076482652803,0.33388046961034
87.60522559649128,14.968418845069168,0.02185224586588393,13.410195878589594,191.18048450016795,1.013703483697364
87.9180511479177,13.122535511122585,NA,NA,31.249088600576215,0.40279701257393874
88.03419997160259,2.5772787128116166,0.0112576091092748,1.4964706221550852,14.117679612762004,0.30191084391402223
88.17388510438514,7.568797600070084,NA,NA,4.0003422687150305,0.30590798150674703
88.54381457029253,12.411090826238517,NA,NA,29.716547508898657,0.39172594727357507
89.53364251212928,3.789189560794282,0.013046868422746704,2.422234471741634,3.613772337237606,0.39409528931576937
90.33059824205048,9.381161137787657,NA,NA,14.062752785037446,0.34056942837489923
90.40954178780835,7.936549180464765,NA,NA,3.7269394390968955,0.31325154264641614
91.34578003674906,7.331129897123637,NA,NA,2.5025820318915066,0.3010667676298236
93.40838501238403,7.351790507692114,NA,NA,2.430911941715749,0.3014907027551198
93.6659644742107,11.19158316568177,0.005799576100097137,4.941588317705511,11.592614872250124,0.45156349451287914
93.76218886011948,7.634990518709677,NA,NA,2.6146075728102005,0.307242728712054
94.04377676788671,5.16323944555693,0.005799576100097137,2.1941110957569623,4.708344560611295,0.30671442034842594
96.21226191179801,21.26390551934527,0.009455383042651139,12.512596927866216,126.12610054972902,0.7947600287982507
96.84982015737629,28.142053796263692,0.013046868422746704,19.86790079835707,185.36573596081143,1.0740041811035597
97.38898978480977,49.04068258684727,0.02185224586588393,46.595033945729966,689.1390342876184,1.8348527987639887
97.57002484219619,8.122098643281605,0.018353928707108277,6.444477535283627,30.256055739526346,0.6843426172611031
97.6644779156152,7.662351921971255,0.007637439222021356,3.8340544055812518,4.062127630517352,0.42877540645142204
97.89273950971112,20.009764678285972,0.023591702377854278,18.928908800396197,206.45091762392258,1.2177988716190775
98.25874516920976,7.013922690205839,0.009455383042651139,3.9067027115447375,9.384663202858064,0.4564518663647388
98.53816884474098,37.98901051003145,0.009455383042651139,23.00611573641711,233.5595224605131,1.0622909723604996
98.94746549622333,9.532471165063106,0.005799576100097137,4.175700816829708,2.9375011977463146,0.4167501954761939
100.35245496333101,5.069127407114582,0.007637439222021356,2.485096566421252,5.444940982808475,0.34875096933974437
100.86986464949267,7.814871977267016,NA,NA,3.1319644614559365,0.3108409992683759
104.67931911394659,7.540382007591851,NA,NA,2.9435143451264594,0.3053332052357101
105.57098726973098,80.96941609581475,0.003934575232452079,NA,256.69175398591324,1.0004246107255756
105.70671262515998,8.487944610441053,NA,NA,5.683783058455447,0.3239504823519047
105.98815501066491,3.393429786302511,0.023591702377854278,2.9400775234504604,16.767683892809146,0.501503548722134
106.38958057269568,96.1265796599016,0.007637439222021356,54.51817832659321,488.64028158205474,1.5186950058180133
106.77132841109749,44.47228673746145,0.009455383042651139,27.14337270316363,172.41722601302172,1.1493683410053521
107.10584971278979,98.83660469045549,0.020106520385680608,93.08506045448871,1085.0437587168708,2.4986320391909125
107.3892089330468,59.96445494253312,0.023591702377854278,59.89401184672515,466.8781577285117,2.108150063961055
