frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
167.37323176965728,0.4194854252773522,0.01631288016286686,0.01371937108340011,0.11736375119393284,0.01226470113735382,0,3.433627937064899,4.349295329404413,2,9
167.46091831291525,0.4631921943167327,0.0202875917328904,0.01730954410012425,0.13303185589881006,0.01557962127064773,0,3.366216891365184,3.0872569546663726,2,9
167.56451344344973,0.8161379865412868,0.023439202181980253,0.00984401987159952,0.13237111586533326,0.01207763135397267,0,9.045539753322943,62.37430016833969,2,9
167.80100030698802,0.4964923609920525,0.016833237848903428,0.01272612273759443,0.11227709839386148,0.01157564641325083,0,4.661305947943242,16.05524741559566,2,9
169.51090265954247,1.1416428594918224,0.044550257825562545,0.01313444619295625,0.12036796086299884,0.01258936599423468,0,9.31237454148842,167.10252695241434,0,10
182.62002257369573,1.5451284555309788,0.05966609282060143,0.01402926453350009,0.13302570992675034,0.01355886965804299,0,12.736547197440656,335.5083519769141,2,10
184.4562808691372,2.175286467687314,0.02347766433063531,0.00682572658425847,0.26241101569132536,0.00709553978838215,0,64.15465214724118,725.8808293132424,0,11
197.55797692665908,2.0519886821545263,0.07857997778976171,0.0150446043998467,0.14778953172116716,0.0147824349182594,0,17.05643045132137,631.1720315726416,2,11
199.39177950334852,2.9612436549324954,0.032880282802637155,0.00768015009782389,0.29640016815753994,0.00773061479890412,0,84.89123844865718,1720.1904096258077,0,12
212.52765560884967,2.0172540001196677,0.06004977602288663,0.01233313719265995,0.1621948663905248,0.01297121687197856,0,21.57048480109889,640.5366519570125,2,12
214.34315615344119,2.1635550408751727,0.06771137009651856,0.01302793295645805,0.16332593185140631,0.01363235580740764,0,22.0051544943109,747.5639423516513,0,13
227.63832030862557,0.7122475713715742,0.018884922842635134,0.00863112362587734,0.12111697970617406,0.0094598736445945,0,8.550605437149605,55.54953811315863,2,13
229.44172240221667,1.2936410233085132,0.14584147716992688,0.03216633538665009,0.10226217826925985,0.03317644337403194,0,3.652553882271752,148.7616175046678,0,14
243.04293769825696,0.4906227785154053,0.030818066366282166,0.01694469652322352,0.10439286368066636,0.02037804152788403,0,2.4862234394178913,12.42444181625251,2,14
