frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
58.965077472350295,0.30440720837876994,0.006558364981369339,0.00623607951015904,0.10471271403764194,0.00653212505823632,0,4.497429973219309,3.2601526133876177,0,6
63.86571457105776,0.7293796865299371,0.12059027297041018,0.05594661046593052,0.10324379843347097,0.04274024893218431,0,1.4042524066787243,22.456683726297346,2,6
64.91848793925408,0.8849122060227881,0.04595944496025099,0.01579931851591171,0.1075294781474925,0.01575821649562513,0,5.423451031718449,77.63841223575218,0,7
71.31764122151773,0.9426325603728589,0.16678188668377436,0.04928075694263383,0.11045510882197546,0.05857063491428155,0,1.6958448585070751,45.257275160194695,2,7
72.38408948312502,1.4993582378302066,0.051026197446532195,0.01221416375847998,0.13974667457163326,0.01414387195663577,0,14.023865643376087,310.8711339381589,0,8
79.06940336187101,1.2893618232561628,0.0148674923537414,0.00650307087913668,0.21913790822081097,0.00731263887021328,0,35.592788796634544,103.27869821111744,2,8
79.1853712755751,1.3223996039937511,0.03130812093462825,0.01108555668133201,0.1733155179164611,0.012337644055296011,0,17.779459149547,129.12547968098443,2,8
80.17168019967251,2.2436091436663514,0.06084138696405012,0.01200659049014376,0.17608823199881649,0.01276959173214571,0,26.335733817381502,815.429225255546,0,9
81.7941858325881,0.6591566761153965,0.0480584346117826,0.02319149298337643,0.10282718366658322,0.02031286406448955,0,2.877781503373613,26.42963190658338,3,8
87.08597213479976,2.7602482845178917,0.08899217470283431,0.01473009223068329,0.18024478820536963,0.01548160050740765,0,27.251763091912466,1112.5311614593084,2,9
88.07701305841373,3.3567852309369623,0.03098095317917016,0.0073785408067778,0.345451860022163,0.00769356842078722,0,115.77171407614796,1831.916714716528,0,10
89.66883474284093,0.8996531683734253,0.06434383847602797,0.0224533931529493,0.10768300777059336,0.02229541674181047,0,4.003993736105746,61.658754387735826,3,9
94.94649514156993,2.620844859512169,0.08346842770217565,0.01435767163922653,0.17893794752680375,0.0159013778378885,0,26.194524664047417,938.9040047340204,2,10
95.89547100031128,3.0807074833153596,0.0498125411267395,0.01000146505137904,0.255398034087034,0.01016451514101615,0,60.64742373537791,1467.6956365933984,0,11
97.5518537873821,0.48076433464751417,0.023995136007755876,0.01631153610951635,0.11877746570018705,0.02144508581325209,0,3.0661358691879523,10.78055977479744,3,10
102.9590075500083,1.5238617978392155,0.15105887062853696,0.03140116678940324,0.11760906466509512,0.03469516023306012,0,4.893223551199708,175.61546193821414,2,11
103.9573531515322,1.9697188358511015,0.14601224210668834,0.02468458710136075,0.12346527982128196,0.02676385343688134,0,8.458032183893835,412.2410326952049,0,12
111.16896463203324,1.6566352182574753,0.19620740675191464,0.03504451411433654,0.11143505093893574,0.03997438561650689,0,4.452341921857856,235.07933262708684,2,12
112.17249024316769,1.0661157131514056,0.1440485070587423,0.04272482529929473,0.1445802848471923,0.06448750443545831,0,2.511597571277474,45.47112682903753,0,13
119.38637330188527,1.1209103845413597,0.26193130379459856,0.07165996992687394,0.12322940845348772,0.08587642045219689,0,1.5268785987230975,65.97193037423494,2,13
120.12324205092735,0.7754020757340095,0.17710367597551285,0.08331768205880949,0.1599019652071942,0.1207359398985316,0,1.080628632072474,13.622806303348623,0,14
54.595536828542016,0.49358926471303316,NA,0.0019643175750114605,0.2478399693526226,NA,0,9.852530519356174,8.375722537013644,NA,NA
57.06144179703304,0.3863184318999726,0.018180581989317143,0.01380304327436657,0.10012176173675917,0.01311655429381522,0,2.6129626676900073,5.766466154545924,NA,NA
58.21443223489203,0.3875882897872363,NA,0.004149521755932301,0.2257995098981795,NA,0,6.075159328678848,4.225574032636359,NA,NA
60.65453039577089,0.19461868879387406,0.0019677673853220057,0.001875780850081584,0.13162678465070982,0.0034746133814263463,0,6.126965765559151,6.718648527770711,NA,NA
61.00512570009493,0.32363888467481283,0.003148733922984487,0.002917372912415166,0.16759062248994655,0.005132004694321538,0,10.588527183909084,4.468617156599066,NA,NA
61.2348064310971,0.5285893550846565,0.023146901407853634,0.012174454669642058,0.10435791718130508,0.0138016497096009,0,3.8423249538692,20.86360423736187,NA,NA
62.39681707847894,0.32918755644805303,0.0019677673853220057,0.0021636212684121667,0.16690416368927885,0.0019075035382584177,0,17.529244132293865,7.221291301029851,NA,NA
64.01962978912013,0.3038960708791236,0.0019677673853220057,0.002181027619894184,0.15384159700441283,0.001913518860375251,0,14.939172407100207,3.6039143479792983,NA,NA
68.29449685035257,0.5617782971669497,NA,0.0014289738589250904,0.23631877028340326,NA,0,12.762809666678766,10.689053694659378,NA,NA
68.40820909568419,0.2075061858350175,0.0019677673853220057,0.0035723137187745773,0.16195079268649235,0.004790762620586265,0,6.965278158170469,3.5361003883808735,NA,NA
68.70538601418136,0.4197853480092789,0.009417830584741008,0.006911042118371174,0.11381584686173347,0.0077942591850404894,0,5.9559878859325694,12.33228618436624,NA,NA
68.84043591692539,0.5901842849803627,0.007562176153313785,0.004994791972013787,0.14556915042198398,0.0056067514640236625,0,14.66150727325056,36.65275994335752,NA,NA
68.93424904237614,0.5291388186403359,0.012872362684929741,0.008837168595837252,0.12195643134404141,0.009095764124266225,0,6.9235862433845385,22.90933609693093,NA,NA
69.11052732054767,0.4671212656213237,0.0019797120193667823,0.0021727204994841562,0.23817030003925097,0.0019931966097193297,0,35.083861295184015,15.089218742105004,NA,NA
69.1900331203606,0.6275200351591406,0.010822810049908226,0.006106953180155214,0.1313381186701642,0.006304440864728688,0,11.581512591914093,47.00738025956525,NA,NA
73.51166379537075,0.39867095779845985,NA,0.001801755556877993,0.15839409689468395,NA,0,6.427551675687613,3.327053244855051,NA,NA
75.52672884700594,0.8516851155974672,NA,0.0013327288530473355,0.3141285698600784,NA,0,29.33421648174895,24.979954887927306,NA,NA
75.75677492752321,0.37601592326921235,0.013443539376851903,0.012005823640431297,0.1019723970942672,0.00950672532947345,0,3.3477188429184475,6.2318159436727,NA,NA
75.91833620577057,0.3765558596560012,0.00338740191268272,0.0036197119034186427,0.16028534993991791,0.004305233357519746,0,13.324233017827517,13.06671962127075,NA,NA
76.11337849771644,0.7106854641916182,0.004053819492229804,0.003478892256378363,0.18619684941275536,0.002328186303297437,0,39.658892887504784,83.75909372073875,NA,NA
76.26689581716057,0.7478646939555222,0.0073506773547106176,0.004273946248969542,0.1763690665884884,0.004923327822555407,0,24.219703871561695,63.25177935080865,NA,NA
