time,time_raw,flux
54964.5125333131,54964.5125333131,-518.5927363603804
54964.5329670077,54964.5329670077,-277.15226888032674
54964.5534007023,54964.5534007023,-322.6944058354251
54964.5738343969,54964.5738343969,-357.65859921616016
54964.5942680915,54964.5942680915,-308.1590044183604
54964.6147017861,54964.6147017861,-362.69943865665084
54964.6351354807,54964.6351354807,-65.55084587067665
54964.6555691753,54964.6555691753,-140.85220797080717
54964.6760028698,54964.6760028698,-60.365647548929985
54964.6964365644,54964.6964365644,-169.0745401160961
54964.716870259,54964.716870259,53.50091590751083
54964.7373039536,54964.7373039536,89.41020116831066
54964.7577376482,54964.7577376482,-165.19969905818095
54964.7781713428,54964.7781713428,-114.46006544086407
54964.7986050374,54964.7986050374,-37.41337423727117
54964.819038732,54964.819038732,-373.29690071262434
54964.8394724266,54964.8394724266,-470.57521243565003
54964.8599061212,54964.8599061212,-306.5311091015584
54964.8803398157,54964.8803398157,-146.50090103775386
54964.9007735103,54964.9007735103,-307.39626584069094
54964.9212072049,54964.9212072049,-132.92848317934522
54964.9416408995,54964.9416408995,-275.9616508017582
54964.9620745941,54964.9620745941,-296.9457898457582
54964.9825082887,54964.9825082887,29.017939754986287
54965.0029419833,54965.0029419833,184.30460875426832
54965.0233756779,54965.0233756779,348.93002280304825
54965.0438093725,54965.0438093725,163.28860823213904
54965.0642430671,54965.0642430671,344.10556810234175
54965.0846767616,54965.0846767616,0.20000490909239943
54965.1051104562,54965.1051104562,-13.58521164258093
54965.1255441508,54965.1255441508,150.20027433217456
54965.1459778454,54965.1459778454,-73.2469051126717
54965.16641154,54965.16641154,-269.35036017582405
54965.1868452346,54965.1868452346,138.3512988586881
54965.2072789292,54965.2072789292,-79.78242583260248
54965.2277126238,54965.2277126238,-41.322296494069235
54965.2481463184,54965.2481463184,-20.766725261541296
54965.268580013,54965.268580013,-135.79013467835046
54965.2890137075,54965.2890137075,-121.80622396345234
54965.3094474021,54965.3094474021,-333.9982751568152
54965.3298810967,54965.3298810967,83.80557388797001
54965.3503147913,54965.3503147913,-6.398262652483595
54965.3707484859,54965.3707484859,-178.29219486882664
54965.3911821805,54965.3911821805,-271.23627103696435
54965.4116158751,54965.4116158751,-170.04569008703118
54965.4320495697,54965.4320495697,-172.38700927334781
54965.4524832643,54965.4524832643,-34.067115842196586
54965.4729169589,54965.4729169589,-189.6247770480917
54965.4933506534,54965.4933506534,-142.12135083083155
54965.513784348,54965.513784348,106.01194196171684
54965.5342180426,54965.5342180426,26.936682131049338
54965.5546517372,54965.5546517372,-495.33425658821426
54965.5750854318,54965.5750854318,-287.6934596113986
54965.5955191264,54965.5955191264,308.77050607480714
54965.615952821,54965.615952821,-150.24187665542917
54965.6363865156,54965.6363865156,-191.126647229581
54965.6568202102,54965.6568202102,356.0797569018955
54965.6772539048,54965.6772539048,-67.01396950329428
54965.6976875993,54965.6976875993,-317.32601336670155
54965.7181212939,54965.7181212939,-231.36531887022215
54965.7385549885,54965.7385549885,-63.3813068688288
54965.7589886831,54965.7589886831,-335.8791231960653
54965.7794223777,54965.7794223777,-361.1363555465888
54965.7998560723,54965.7998560723,-352.12165361523995
54965.8202897669,54965.8202897669,-399.063737741819
54965.8407234615,54965.8407234615,-512.1038622036467
54965.8611571561,54965.8611571561,-210.57260202830338
54965.8815908507,54965.8815908507,-402.90958244639586
54965.9020245452,54965.9020245452,-285.5418987475334
54965.9224582398,54965.9224582398,-233.63751351583358
54965.9428919344,54965.9428919344,-359.99905832870195
54965.963325629,54965.963325629,-527.8766535254003
54965.9837593236,54965.9837593236,-195.29494664886607
54966.0041930182,54966.0041930182,-332.0015613334033
54966.0246267128,54966.0246267128,-275.487788903881
54966.0450604074,54966.0450604074,-255.6183667872686
54966.065494102,54966.065494102,-275.31222157000843
54966.0859277966,54966.0859277966,-224.03949371700293
54966.1063614911,54966.1063614911,-1.0934314419076827
54966.1267951857,54966.1267951857,-220.43824494101898
54966.1472288803,54966.1472288803,-67.79919212361625
54966.1676625749,54966.1676625749,-124.26600867219037
54966.1880962695,54966.1880962695,80.15083935525956
54966.2085299641,54966.2085299641,-226.91263788938943
54966.2289636587,54966.2289636587,-238.85537070198285
54966.2493973533,54966.2493973533,67.2731755707481
54966.2698310479,54966.2698310479,-315.5614621332843
54966.2902647424,54966.2902647424,-178.21257868679032
54966.310698437,54966.310698437,-114.86778277578941
54966.3311321316,54966.3311321316,-167.3542530145009
54966.3515658262,54966.3515658262,7.4067586142364235
54966.3719995208,54966.3719995208,-231.64760826426595
54966.3924332154,54966.3924332154,-322.7517156880834
54966.41286691,54966.41286691,-178.28634586339382
54966.4333006046,54966.4333006046,72.52857970558716
54966.4537342992,54966.4537342992,66.94401645095218
54966.4741679938,54966.4741679938,110.6027468701667
54966.4946016883,54966.4946016883,-11.440582501039387
54966.5150353829,54966.5150353829,172.087229450446
54966.5354690775,54966.5354690775,-188.90287854017333
54966.5559027721,54966.5559027721,-126.09735946755569
54966.5763364667,54966.5763364667,-198.89058563534155
54966.5967701613,54966.5967701613,-257.938885836319
54966.6172038559,54966.6172038559,-186.53544982074402
54966.6376375505,54966.6376375505,-254.44972262972118
54966.6580712451,54966.6580712451,-11.441622373988139
54966.6785049397,54966.6785049397,318.3055143852217
54966.6989386342,54966.6989386342,395.96431003516375
54966.7193723288,54966.7193723288,199.83754535045603
54966.7398060234,54966.7398060234,43.75654060531724
54966.760239718,54966.760239718,108.57222534231403
54966.7806734126,54966.7806734126,397.85577444036903
54966.8011071072,54966.8011071072,427.2965619801787
54966.8215408018,54966.8215408018,-69.47826532483435
