time,time_raw,flux
54953.538812472,54953.538812472,-334.24791268744195
54953.5592462011,54953.5592462011,-158.79329864091807
54953.5796799301,54953.5796799301,130.3549519557373
54953.6001136592,54953.6001136592,211.92546975598646
54953.6205473882,54953.6205473882,-338.43675621820387
54953.6409811173,54953.6409811173,-547.6741189626243
54953.6614148463,54953.6614148463,-685.8632273434462
54953.6818485754,54953.6818485754,-36.20155665967303
54953.7022823044,54953.7022823044,101.0926151421815
54953.7227160335,54953.7227160335,-149.3095664368492
54953.7431497625,54953.7431497625,-120.4499644941601
54953.7635834916,54953.7635834916,-476.3741637509547
54953.7840172206,54953.7840172206,-157.98876875171678
54953.8044509497,54953.8044509497,90.87673740853802
54953.8248846787,54953.8248846787,122.22540342130696
54953.8453184078,54953.8453184078,29.808666652892555
54953.8657521368,54953.8657521368,-45.986888591471086
54953.8861858658,54953.8861858658,-47.674857158986754
54953.9066195949,54953.9066195949,-238.70391823237054
54953.927053324,54953.927053324,-409.14571547819816
54953.947487053,54953.947487053,-451.82544738146476
54953.967920782,54953.967920782,-90.01553112048998
54953.9883545111,54953.9883545111,-10.389206538973724
54954.0087882401,54954.0087882401,268.33667717084074
54954.0292219692,54954.0292219692,258.26381573568864
54954.0496556982,54954.0496556982,173.30372819216382
54954.0700894273,54954.0700894273,-67.76284564950276
54954.0905231563,54954.0905231563,-56.4207200259861
54954.1109568854,54954.1109568854,-116.30927686934044
54954.1313906144,54954.1313906144,-385.4298175290429
54954.1518243435,54954.1518243435,-59.15240322426581
54954.1722580725,54954.1722580725,264.7544493932315
54954.1926918016,54954.1926918016,449.2289509582616
54954.2131255306,54954.2131255306,336.75092595471165
54954.2335592597,54954.2335592597,196.35856819902546
54954.2539929887,54954.2539929887,127.27422346896435
54954.2744267178,54954.2744267178,84.11493743068297
54954.2948604468,54954.2948604468,145.6589545090755
54954.3152941759,54954.3152941759,-30.90912870421073
54954.3357279049,54954.3357279049,-187.72871844468415
54954.356161634,54954.356161634,-295.90907535116344
54954.376595363,54954.376595363,-270.84937374497713
54954.3970290921,54954.3970290921,44.39944070020408
54954.4174628211,54954.4174628211,20.0284689294258
54954.4378965502,54954.4378965502,-83.26417869680543
54954.4583302792,54954.4583302792,-382.0777640876125
54954.4787640083,54954.4787640083,-782.3998192781639
54954.4991977373,54954.4991977373,-468.2113479406704
54954.5196314664,54954.5196314664,-198.60986844149133
54954.5400651954,54954.5400651954,-268.83036658283544
54954.5604989245,54954.5604989245,-371.1972916809886
54954.5809326535,54954.5809326535,-145.03089335135425
54954.6013663826,54954.6013663826,-441.4592797796542
54954.6218001116,54954.6218001116,-411.1277364294693
