raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr008451486-80d_kepler_v1_cor-filt-inp.fits,8451486,-0.3245525772292492,169801.0158436218,54964.5118354191,56423.9911322901,1.0000139985635452,283.2060271217853,FALSE,65.5464215445101,128.41496407882698,128.6290815388485,128.6290815388485,465.9263417249635,114.46889206008608,4.070331540209136,51.09006212884056,57196.56139715336,1.3283877540035751,1161.3421590954308,28.593233863245096,181.0693654903118,118.51143029137428,420.0284733414709,130.6613811936362,10.906130099011238,-219081.4490515025,94,11.426157636506275,0.0038833283860759222,1.4330015992779366,1.2570767934594633,0.003892426187104842,0.005241306279557744,4.281347408492005e-4,11.397158380454519,0.0053190873655642856,1.2864316332666115,0.005353177553892076,5.241306279557744e-4,0.001059482193665585,0.03237079789450756,0
