frequency,height,linewidth,snr,AIC,amplitude
119.41360460364515,7.318523851913209,NA,NA,2.6000051042428822,0.32615505091476993
119.91386286095555,7.725134405206753,NA,NA,2.791018741983862,0.33509302212046493
120.15353496291543,11.171471889328114,NA,NA,12.851898299100867,0.40296521721989426
121.08439911226223,10.752432650321278,NA,NA,11.936490163228882,0.3953354209726106
121.76428414255787,7.249248106022282,NA,NA,2.0007267841356224,0.3246077198833351
122.01361238565987,10.344631093457634,NA,NA,12.011155594744196,0.3877661243789917
122.62431089793175,8.499483335042399,NA,NA,4.58172922184167,0.35148648089729445
123.32372622689184,10.313675300745805,NA,NA,12.692697287275223,0.38718550428876347
123.90865453541203,8.427939109623999,0.006770742319852974,3.669412137603229,12.847450972891238,0.4234028469331122
124.05208339507422,2.7806194282365797,0.021427380154680785,2.092213791171709,34.011072875866375,0.43264356659323133
124.20939246696179,4.869166992259003,0.008916364241686363,2.3823146258633723,13.782354369810491,0.36931434057402635
125.16712711051257,3.1939627826878856,0.0435807427730984,3.506588447524633,3.063700298756885,0.6612827225090444
126.15724891592255,5.496824792881057,0.008916364241686363,2.7056035581189404,9.744039109806181,0.39239619214395366
126.27067471590094,9.534905233258296,NA,NA,10.34115882824699,0.37228072644480475
126.73096435457133,8.690121911202027,0.006770742319852974,3.789307678102276,6.045073856184899,0.4299381800940654
127.8321278577843,3.97105205548572,0.011038731281795918,2.1504021760450804,10.32995968098112,0.3710968834764334
128.81938031611637,9.597582450428437,NA,NA,7.274044138655881,0.3735023064949987
130.16607473780027,8.116053133317461,NA,NA,4.203278879773279,0.34346683092154695
130.96189052769878,7.393314211275942,NA,NA,3.9632870313653257,0.32781735671180456
132.28304924472076,6.88425127707595,0.013142748556269927,4.19657865385618,4.8478154807162355,0.5331462917232279
133.64133976159945,9.59015348594484,NA,NA,8.012043800255924,0.37335772464146844
135.15162643796464,10.338672526186663,0.011038731281795918,5.870285510471623,16.576153031302965,0.5987794771753183
135.3783365709791,6.409477888558853,0.017307634485068533,4.495662819108105,10.902977185622149,0.5903439551338888
135.6189269162189,6.401785628297373,0.025511506929876207,5.499104919668371,21.961962503053655,0.7162976992466897
135.80678478717465,9.006811109006351,NA,NA,2.35064829752082,0.36182443249513896
136.1117731012876,9.351142462511643,NA,NA,7.682611757154518,0.3686758573922777
136.34995142675524,7.383083362590065,0.025511506929876207,6.386986939063667,65.3417379241655,0.7692400344797584
136.47224495725922,10.204949501098302,NA,NA,3.8964201357593993,0.3851392605004782
136.6830765201642,4.085143979229095,0.039600724096323626,4.318396505119411,54.402263308438705,0.712902575520758
137.2429117465876,3.8430620177405888,0.021427380154680785,2.9383387234490623,17.92875601757987,0.5086255473316448
137.43723471774285,11.435149058753515,0.015231627733958862,7.720907092252309,44.10099168887973,0.7397228083937551
137.63155768889806,13.463254454340985,0.023473451530023733,11.487765525183622,119.58003194222692,0.9964108312012893
138.52650029083281,8.258796156203239,NA,NA,3.548628091943101,0.34647406838855543
138.7817722050824,11.470779207272349,NA,NA,14.405533581550117,0.408327681166171
139.0242056488439,7.072322863216036,0.011038731281795918,3.9408491470153946,21.47688630767516,0.49523981920599547
140.01895419166232,10.546744940604453,0.006770742319852974,4.643196690577071,19.502170300096623,0.47364428435981326
140.53467093674635,14.280506327946107,NA,NA,34.03157459459908,0.45560047186825803
140.60192310512804,5.260883600886391,0.006770742319852974,2.2376800639724443,3.395798263300094,0.3345202600470105
141.950193500695,8.481406849733672,NA,NA,4.33732205274282,0.3511125156958325
143.22282779935205,8.865463629586225,NA,NA,7.914201077466714,0.3589740777615902
146.54976194981464,11.972341721389116,NA,NA,21.367684119104524,0.41715928490461374
146.79249775764464,21.609716614625636,0.008916364241686363,11.382704355939717,114.28321042049356,0.7780246787707734
148.16201203054817,14.66097513336876,0.017307634485068533,10.713467460048719,92.09835496970481,0.892843255555818
148.3702152139288,22.90063548530908,0.008916364241686363,12.097394907265892,91.72055008797906,0.8009263909211745
148.59229860953477,10.901642058806894,0.021427380154680785,8.7769124692205,72.53609924100601,0.856653972069732
149.34645680711338,16.13783167671005,0.021427380154680785,13.247431394207409,200.35320960880927,1.042274384323768
149.51764609122634,32.23323197954091,0.017307634485068533,24.491500348011865,263.17900031775935,1.3238711579789395
149.665701688297,33.3754785364343,0.015231627733958862,23.76249589983828,172.68945175909175,1.2637519695341888
150.54015505849554,21.495432482185265,0.017307634485068533,16.008237560975587,165.58524498033512,1.081102539498286
150.75298497928458,22.836970154509867,0.004593438309493421,NA,34.32592261780519,0.5740677140760028
150.97969511229903,7.157510797922703,0.02956624900982435,6.67769045265661,83.40620367260999,0.8153687403151944
152.21040726294882,11.408749411509062,0.008916364241686363,5.82231638257178,21.339406131177384,0.5653115486356406
152.2890617988926,5.484084421353288,0.011038731281795918,3.017598785629237,13.55151249282062,0.43610049823438984
152.46950455782246,18.069143001481663,0.004593438309493421,NA,27.168329737862223,0.5106374443823212
153.07098042092198,10.17592412579381,0.006770742319852974,4.472008922217562,14.813177537595038,0.4652431733218475
153.34625621294606,9.198566523819396,NA,NA,10.419730210596754,0.36565577676540223
154.4728818556847,5.611797647657832,0.006770742319852974,2.394584303727186,5.60489114979282,0.34549684080824766
154.5306046352902,9.22770514656202,NA,NA,7.819806381761737,0.3662344691747965
156.47894905095302,15.395744764430345,NA,NA,40.999772499832034,0.47305617241478765
156.82568575781798,9.182046238994818,NA,NA,8.262518286144768,0.3653272770889696
158.17180394052636,10.37007792530095,NA,NA,13.97090382623719,0.3882427657638261
158.4287423399162,9.02946321772129,0.008916364241686363,4.555008523085679,27.441087268831325,0.5029210385294716
159.3145849224903,8.780669808561857,NA,NA,6.5215279347103206,0.3572532474612184
159.87228441135505,35.927649883322786,0.004593438309493421,NA,84.19812836423807,0.7200427556896972
160.08511433214412,2.6387905190121637,0.023473451530023733,2.0770155410399873,5.609195490193088,0.441129264969478
160.27943730329935,2.8408705365615723,0.008916364241686363,1.3533402951030917,6.090823566213658,0.2820944607748585
160.34650705919952,14.941905929367506,NA,NA,42.02028224632522,0.46603159510242853
161.27687335621502,8.855602311445748,NA,NA,3.4985873676560004,0.3587743734550383
161.3852275439208,3.4501129661935903,0.013142748556269927,2.0324200923184064,15.270040415860421,0.3774285021790608
161.5471633532168,32.63917104110727,0.011038731281795918,19.618231017963325,165.8272304474158,1.0639080062251673
161.6674585258367,25.628881591033927,0.011038731281795918,15.22123336456798,104.34054390378151,0.9427560851800295
161.82476759772427,33.196562800199985,0.017307634485068533,25.26027283020331,404.30107861624856,1.34350829818254
162.32726296388446,8.23101241592531,NA,NA,2.140455509048479,0.3458907839070455
162.68534075569744,18.1596792822643,0.021427380154680785,14.994550205227744,210.58690503847174,1.105639537995418
162.86115677721884,27.026767011611582,0.004593438309493421,NA,59.79729165947356,0.6245122035061874
163.05297850531537,13.141440355586615,NA,NA,26.351430930670176,0.4370527390525594
