time,time_raw,flux
54953.5397853777,54953.5397853777,194.87376138375086
54953.56021915,54953.56021915,32.735776239565325
54953.5806529224,54953.5806529224,87.1454097261063
54953.6010866947,54953.6010866947,-157.36640238510702
54953.6215204671,54953.6215204671,-170.95980174184666
54953.6419542395,54953.6419542395,115.55358393733738
54953.6623880118,54953.6623880118,432.54368867380913
54953.6828217842,54953.6828217842,435.0935183971917
54953.7032555565,54953.7032555565,155.14776546225633
54953.7236893289,54953.7236893289,44.51693601384832
54953.7441231012,54953.7441231012,324.023334460132
54953.7645568736,54953.7645568736,590.020474730499
54953.7849906459,54953.7849906459,397.347838058693
54953.8054244183,54953.8054244183,56.19579982806616
54953.8258581907,54953.8258581907,-321.65413975469255
54953.846291963,54953.846291963,-373.4048632010122
54953.8667257354,54953.8667257354,-222.75658334479178
54953.8871595077,54953.8871595077,-26.44556500241444
54953.9075932801,54953.9075932801,-296.3079188296948
54953.9280270524,54953.9280270524,-275.4055467317762
54953.9484608248,54953.9484608248,-23.008609718742093
54953.9688945971,54953.9688945971,324.8207571237209
54953.9893283695,54953.9893283695,424.04246278708115
54954.0097621419,54954.0097621419,537.5930206156715
54954.0301959142,54954.0301959142,475.0219789582807
54954.0506296866,54954.0506296866,411.3093091092521
54954.0710634589,54954.0710634589,489.7915441178743
54954.0914972313,54954.0914972313,303.3758418306787
54954.1119310036,54954.1119310036,337.9978331672927
54954.132364776,54954.132364776,311.55441996525866
54954.1527985483,54954.1527985483,464.0281191993291
54954.1732323207,54954.1732323207,69.81612862430622
54954.193666093,54954.193666093,-391.31507524661635
54954.2140998654,54954.2140998654,-518.6000376089801
54954.2345336378,54954.2345336378,-296.67950396886374
54954.2549674101,54954.2549674101,-184.17107476637025
54954.2754011825,54954.2754011825,-148.35866858460915
54954.2958349548,54954.2958349548,-284.05840757662736
54954.3162687272,54954.3162687272,-88.39488158436444
54954.3367024995,54954.3367024995,192.050469621424
54954.3571362719,54954.3571362719,480.4133453549326
54954.3775700442,54954.3775700442,-4.558468078540528
54954.3980038166,54954.3980038166,-242.55359395689806
54954.418437589,54954.418437589,-470.845788954486
54954.4388713613,54954.4388713613,-26.66681971462924
54954.4593051337,54954.4593051337,55.129487297899544
54954.479738906,54954.479738906,247.14089205135963
54954.5001726784,54954.5001726784,2.3806706291838964
54954.5206064507,54954.5206064507,-172.745200527721
54954.5410402231,54954.5410402231,-115.78286984975054
54954.5614739954,54954.5614739954,-181.80425806436776
54954.5819077678,54954.5819077678,-157.13271880525662
54954.6023415402,54954.6023415402,48.67655329264093
54954.6227753125,54954.6227753125,-235.01641382966397
54954.6432090849,54954.6432090849,-510.662240705781
54954.6636428572,54954.6636428572,-453.42611745913774
54954.6840766296,54954.6840766296,-157.52327967466726
54954.7045104019,54954.7045104019,46.16268842470117
54954.7249441743,54954.7249441743,94.82987855426357
54954.7453779466,54954.7453779466,37.90785419293542
54954.765811719,54954.765811719,120.26627313067303
54954.7862454914,54954.7862454914,90.74399049596632
54954.8066792637,54954.8066792637,203.76812381369515
54954.8271130361,54954.8271130361,596.1879296262118
54954.8475468084,54954.8475468084,550.1726786577378
54954.8679805808,54954.8679805808,392.4891001191302
54954.8884143531,54954.8884143531,324.1997578487872
54954.9088481255,54954.9088481255,256.44247920795095
54954.9292818978,54954.9292818978,295.90739963805464
54954.9497156702,54954.9497156702,101.45323147071095
54954.9701494426,54954.9701494426,-65.61934895636278
54954.9905832149,54954.9905832149,50.16447659781255
54955.0110169873,54955.0110169873,-44.8338535994325
54955.0314507596,54955.0314507596,-41.18003156118576
54955.051884532,54955.051884532,-194.80367305735263
54955.0723183043,54955.0723183043,-93.85132348500755
54955.0927520767,54955.0927520767,352.564083415607
54955.113185849,54955.113185849,378.5180863838253
54955.1336196214,54955.1336196214,170.2679714563355
54955.1540533938,54955.1540533938,-207.85990181296103
54955.1744871661,54955.1744871661,-156.08598166698667
54955.1949209385,54955.1949209385,74.5351910907615
54955.2153547108,54955.2153547108,333.43163618930737
54955.2357884832,54955.2357884832,186.9806865616927
54955.2562222555,54955.2562222555,-179.5362784150284
54955.2766560279,54955.2766560279,-665.9724168360636
54955.2970898002,54955.2970898002,-592.7038146226231
54955.3175235726,54955.3175235726,-379.05178839585557
54955.337957345,54955.337957345,-280.364577696639
54955.3583911173,54955.3583911173,-461.6962438762858
54955.3788248897,54955.3788248897,-664.2378488733957
54955.399258662,54955.399258662,-525.952612019947
54955.4196924344,54955.4196924344,58.619362955730935
54955.4401262067,54955.4401262067,339.4683171250322
54955.4605599791,54955.4605599791,-144.06942135364656
54955.4809937514,54955.4809937514,-570.6387927462254
54955.5014275238,54955.5014275238,-536.6442084951144
54955.5218612961,54955.5218612961,151.4637318567637
54955.5422950685,54955.5422950685,647.687816868689
54955.5627288409,54955.5627288409,687.3054138159715
54955.5831626132,54955.5831626132,242.89560972210813
54955.6035963856,54955.6035963856,227.5384620596089
54955.6240301579,54955.6240301579,378.05012050626635
54955.6444639303,54955.6444639303,423.9180215863914
54955.6648977026,54955.6648977026,311.46435624538753
54955.685331475,54955.685331475,-138.31385615974494
54955.7057652473,54955.7057652473,-117.1177803430474
54955.7261990197,54955.7261990197,23.063063601272262
54955.7466327921,54955.7466327921,36.45562979835202
54955.7670665644,54955.7670665644,18.85125007880623
54955.7875003368,54955.7875003368,11.166217001771571
54955.8079341091,54955.8079341091,-41.27349577156133
54955.8283678815,54955.8283678815,185.72859598866225
54955.8488016538,54955.8488016538,267.7641922213653
54955.8692354262,54955.8692354262,423.02846981320397
54955.8896691985,54955.8896691985,261.3665588821063
54955.9101029709,54955.9101029709,84.63469529235712
54955.9305367433,54955.9305367433,-155.87938558636688
54955.9509705156,54955.9509705156,147.90560746889275
54955.971404288,54955.971404288,474.2657524834471
54955.9918380603,54955.9918380603,452.7589614945599
54956.0122718327,54956.0122718327,280.50731966684066
54956.032705605,54956.032705605,-32.56611264544446
54956.0531393774,54956.0531393774,-214.93857847132242
54956.0735731497,54956.0735731497,193.253596341819
54956.0940069221,54956.0940069221,780.5960772553374
54956.1144406945,54956.1144406945,682.9317259600623
54956.1348744668,54956.1348744668,-164.26759586332912
54956.1553082392,54956.1553082392,-655.2946268869526
54956.1757420115,54956.1757420115,-461.729595772313
54956.1961757839,54956.1961757839,228.66748219499794
54956.2166095562,54956.2166095562,684.043211107674
54956.2370433286,54956.2370433286,473.10883972384835
54956.2574771009,54956.2574771009,-41.167017395986534
54956.2779108733,54956.2779108733,77.29215849884572
54956.2983446456,54956.2983446456,619.230435688747
54956.318778418,54956.318778418,758.5904023656226
54956.3392121904,54956.3392121904,474.4415976358225
54956.3596459627,54956.3596459627,-163.0132567240407
54956.3800797351,54956.3800797351,-202.72250911933716
54956.4005135074,54956.4005135074,215.00669150303435
54956.4209472798,54956.4209472798,690.6538674428845
54956.4413810521,54956.4413810521,549.8981645736293
54956.4618148245,54956.4618148245,202.8111028852362
54956.4822485968,54956.4822485968,-126.94378738136774
54956.5026823692,54956.5026823692,-166.45638216034192
54956.5231161416,54956.5231161416,-16.271925905859263
54956.5435499139,54956.5435499139,263.14312302911833
54956.5639836863,54956.5639836863,103.32718310231571
54956.5844174586,54956.5844174586,-59.82446020424504
54956.604851231,54956.604851231,180.66734301858668
54956.6252850033,54956.6252850033,384.60516968657123
54956.6457187757,54956.6457187757,21.14126038495351
54956.666152548,54956.666152548,-172.25391985506246
54956.6865863204,54956.6865863204,166.74704018469654
54956.7070200928,54956.7070200928,411.09757503634216
54956.7274538651,54956.7274538651,312.4221107536424
54956.7478876375,54956.7478876375,38.55802460593071
54956.7683214098,54956.7683214098,-136.55598984589864
54956.7887551822,54956.7887551822,111.23891618806017
54956.8091889545,54956.8091889545,101.010500132825
54956.8296227269,54956.8296227269,-59.24650423791681
54956.8500564992,54956.8500564992,-325.8234841259135
54956.8704902716,54956.8704902716,-96.8386317907273
54956.890924044,54956.890924044,213.7552321521649
54956.9113578163,54956.9113578163,460.9697227191111
54956.9317915887,54956.9317915887,145.39904224862937
54956.952225361,54956.952225361,-3.6669343257508444
54956.9726591334,54956.9726591334,-393.4512402489005
54956.9930929057,54956.9930929057,-246.00732636382003
54957.0135266781,54957.0135266781,-40.57346326713591
54957.0339604504,54957.0339604504,158.01857451907773
54957.0543942228,54957.0543942228,-55.805515581064896
54957.0748279952,54957.0748279952,-48.09476406255939
54957.0952617675,54957.0952617675,368.7609595364503
54957.1156955399,54957.1156955399,584.2002716801983
54957.1361293122,54957.1361293122,730.6078042331994
54957.1565630846,54957.1565630846,430.97085853550726
54957.1769968569,54957.1769968569,118.26811701493894
54957.1974306293,54957.1974306293,165.95874335048774
54957.2178644016,54957.2178644016,49.11251944542019
54957.238298174,54957.238298174,-577.6016190343098
54957.2587319463,54957.2587319463,-756.9953144073727
54957.2791657187,54957.2791657187,-750.1516536019755
54957.2995994911,54957.2995994911,-465.5315423682271
54957.3200332634,54957.3200332634,-209.43585732149
54957.3404670358,54957.3404670358,-290.4440414341551
54957.3609008081,54957.3609008081,-84.42211125256304
54957.3813345805,54957.3813345805,-160.56850536244335
54957.4017683528,54957.4017683528,-229.02073631885025
54957.4222021252,54957.4222021252,-241.25870325553214
