time,time_raw,flux
54953.5389424777,54953.5389424777,14.10562257966627
54953.5593762496,54953.5593762496,-145.68680249621832
54953.5798100214,54953.5798100214,5.638225749862562
54953.6002437933,54953.6002437933,-229.54514634600417
54953.6206775652,54953.6206775652,28.7556050451556
54953.6411113371,54953.6411113371,-184.2877676424338
54953.661545109,54953.661545109,-71.51203404661497
54953.6819788809,54953.6819788809,-81.07078780800458
54953.7024126528,54953.7024126528,-18.462023746444626
54953.7228464247,54953.7228464247,-132.0137439239494
54953.7432801966,54953.7432801966,-2.5721321024298405
54953.7637139685,54953.7637139685,-208.8438597533417
54953.7841477403,54953.7841477403,-188.57420645361083
54953.8045815122,54953.8045815122,74.38667836877075
54953.8250152841,54953.8250152841,-207.37085375041733
54953.845449056,54953.845449056,-374.8691131996083
54953.8658828279,54953.8658828279,8.362605165028349
54953.8863165998,54953.8863165998,-23.614930861241564
54953.9067503717,54953.9067503717,-158.51276483989523
54953.9271841436,54953.9271841436,-69.43337081295526
54953.9476179155,54953.9476179155,-510.44010041624495
54953.9680516873,54953.9680516873,-166.891179030091
54953.9884854592,54953.9884854592,4.697781543839153
54954.0089192311,54954.0089192311,176.8345431005741
54954.029353003,54954.029353003,30.3127273972557
54954.0497867749,54954.0497867749,-133.76703678880702
54954.0702205468,54954.0702205468,-56.30750747573336
54954.0906543187,54954.0906543187,-81.08260542431863
54954.1110880906,54954.1110880906,21.98772325120814
54954.1315218625,54954.1315218625,-23.572630114272286
54954.1519556344,54954.1519556344,44.99826452963892
54954.1723894062,54954.1723894062,341.10230397277593
54954.1928231781,54954.1928231781,-582.6249393621623
54954.21325695,54954.21325695,108.87449387870572
54954.2336907219,54954.2336907219,-177.8725200013436
54954.2541244938,54954.2541244938,5.946433686516365
54954.2745582657,54954.2745582657,49.34075718984324
54954.2949920376,54954.2949920376,-445.6840673078371
54954.3154258095,54954.3154258095,153.12795469876326
54954.3358595814,54954.3358595814,-496.2647977529618
54954.3562933533,54954.3562933533,69.57291742775269
54954.3767271251,54954.3767271251,131.2189999753212
54954.397160897,54954.397160897,-263.66184076202984
54954.4175946689,54954.4175946689,-31.418700744866605
54954.4380284408,54954.4380284408,-296.86990730049166
54954.4584622127,54954.4584622127,178.33277598981888
54954.4788959846,54954.4788959846,-332.4072287593572
54954.4993297565,54954.4993297565,-78.03136326144153
54954.5197635284,54954.5197635284,138.07652070269637
54954.5401973003,54954.5401973003,-289.5790607280106
54954.5606310721,54954.5606310721,-27.536366534120216
54954.581064844,54954.581064844,-233.73756294409077
54954.6014986159,54954.6014986159,-302.2281603939209
54954.6219323878,54954.6219323878,-101.27069706453578
54954.6423661597,54954.6423661597,-141.51780348063912
54954.6627999316,54954.6627999316,-184.24424748864172
54954.6832337035,54954.6832337035,-280.2141139217062
54954.7036674754,54954.7036674754,-199.06451865608514
54954.7241012473,54954.7241012473,-87.47046541849751
54954.7445350192,54954.7445350192,-112.76431422112735
54954.764968791,54954.764968791,70.33911561684266
54954.7854025629,54954.7854025629,-84.89124120468868
54954.8058363348,54954.8058363348,67.48366822514339
54954.8262701067,54954.8262701067,-30.803528661962787
54954.8467038786,54954.8467038786,-399.80572144291426
54954.8671376505,54954.8671376505,-558.8506917974803
54954.8875714224,54954.8875714224,-240.85002101696577
54954.9080051943,54954.9080051943,-289.31020135112647
54954.9284389662,54954.9284389662,-106.64716791966492
54954.948872738,54954.948872738,-397.3628883186424
54954.9693065099,54954.9693065099,34.3982543915918
54954.9897402818,54954.9897402818,-33.307909819082305
54955.0101740537,54955.0101740537,6.665857882823716
54955.0306078256,54955.0306078256,125.17857422084813
54955.0510415975,54955.0510415975,-140.80687073070646
54955.0714753694,54955.0714753694,173.56049556414044
54955.0919091413,54955.0919091413,-148.51955585656052
54955.1123429132,54955.1123429132,194.31505941649442
54955.1327766851,54955.1327766851,-217.10305699152033
54955.153210457,54955.153210457,85.952535917414
54955.1736442288,54955.1736442288,249.43842614820466
54955.1940780007,54955.1940780007,-383.5198839368438
54955.2145117726,54955.2145117726,109.1167030032849
54955.2349455445,54955.2349455445,163.1417752300878
54955.2553793164,54955.2553793164,-72.61344488300651
54955.2758130883,54955.2758130883,73.51933390435367
54955.2962468602,54955.2962468602,-288.02083104305194
54955.3166806321,54955.3166806321,-435.39965440547536
54955.337114404,54955.337114404,-216.73896518416112
54955.3575481758,54955.3575481758,-502.9744801516617
54955.3779819477,54955.3779819477,-311.07952831575676
54955.3984157196,54955.3984157196,-413.3374661787212
54955.4188494915,54955.4188494915,-308.5157309667339
54955.4392832634,54955.4392832634,136.4385509681926
54955.4597170353,54955.4597170353,-279.4011186519377
54955.4801508072,54955.4801508072,69.05327452520724
54955.5005845791,54955.5005845791,-99.22505070583242
54955.521018351,54955.521018351,-361.1085045815763
54955.5414521229,54955.5414521229,8.474748922004071
54955.5618858947,54955.5618858947,-76.49098312181367
54955.5823196666,54955.5823196666,-345.48701055283124
54955.6027534385,54955.6027534385,-146.64844445969894
54955.6231872104,54955.6231872104,-346.1114233984631
54955.6436209823,54955.6436209823,40.49004241166455
54955.6640547542,54955.6640547542,-212.5424943702626
54955.6844885261,54955.6844885261,-108.66191619021285
54955.704922298,54955.704922298,-338.43509130225317
54955.7253560699,54955.7253560699,-207.88406210746345
54955.7457898417,54955.7457898417,-350.60650919875195
54955.7662236136,54955.7662236136,-150.68878661529737
54955.7866573855,54955.7866573855,75.7394041970797
54955.8070911574,54955.8070911574,159.8762419680052
54955.8275249293,54955.8275249293,-155.5761332406667
54955.8479587012,54955.8479587012,-183.51038607243373
54955.8683924731,54955.8683924731,-437.6468398622004
54955.888826245,54955.888826245,-281.1009297045621
54955.9092600169,54955.9092600169,-191.29704021477403
54955.9296937888,54955.9296937888,-534.2821591742093
54955.9501275606,54955.9501275606,-534.249910776455
54955.9705613325,54955.9705613325,-324.9615581875833
54955.9909951044,54955.9909951044,-350.7153675545722
54956.0114288763,54956.0114288763,-391.06283687872826
54956.0318626482,54956.0318626482,-606.8666276710594
54956.0522964201,54956.0522964201,-56.84066115682968
54956.072730192,54956.072730192,-328.90380339146
54956.0931639639,54956.0931639639,-199.42043583154603
54956.1135977358,54956.1135977358,-248.37596849486417
54956.1340315077,54956.1340315077,-404.67157284826857
54956.1544652795,54956.1544652795,-2.610447597400591
54956.1748990514,54956.1748990514,-12.999328459001159
54956.1953328233,54956.1953328233,111.00494994883567
54956.2157665952,54956.2157665952,134.13912718952224
54956.2362003671,54956.2362003671,-24.44462346598686
54956.256634139,54956.256634139,-315.9274752683264
54956.2770679109,54956.2770679109,-267.2207203515503
54956.2975016828,54956.2975016828,171.06135175245728
54956.3179354547,54956.3179354547,-131.40096090009504
54956.3383692265,54956.3383692265,86.8412445721285
54956.3588029984,54956.3588029984,340.84562551467025
54956.3792367703,54956.3792367703,-187.07182852009078
54956.3996705422,54956.3996705422,-30.45230993213716
54956.4201043141,54956.4201043141,-154.74807139388562
54956.440538086,54956.440538086,-141.2669978705762
54956.4609718579,54956.4609718579,-182.50508872561483
54956.4814056298,54956.4814056298,-429.3327561005651
54956.5018394017,54956.5018394017,-181.06819235971312
54956.5222731736,54956.5222731736,28.193175497120674
54956.5427069454,54956.5427069454,-310.8646739833536
54956.5631407173,54956.5631407173,-192.43515473832545
54956.5835744892,54956.5835744892,-482.9330520137192
54956.6040082611,54956.6040082611,-380.50938283740953
54956.624442033,54956.624442033,-256.69811299898976
54956.6448758049,54956.6448758049,-426.23249083035637
54956.6653095768,54956.6653095768,-414.5192484143616
54956.6857433487,54956.6857433487,-273.4454369113711
54956.7061771206,54956.7061771206,-545.1248192748877
54956.7266108925,54956.7266108925,-426.325852306665
54956.7470446643,54956.7470446643,-493.6919653227348
54956.7674784362,54956.7674784362,53.58838218550462
54956.7879122081,54956.7879122081,-417.3460544596848
54956.80834598,54956.80834598,-189.9167738299979
54956.8287797519,54956.8287797519,-38.120981659115884
54956.8492135238,54956.8492135238,-70.50472838859382
54956.8696472957,54956.8696472957,45.00527306360897
54956.8900810676,54956.8900810676,-420.7386206245172
54956.9105148395,54956.9105148395,-223.74322324058315
54956.9309486113,54956.9309486113,-209.94775963616937
54956.9513823832,54956.9513823832,-461.71353044424194
54956.9718161551,54956.9718161551,-71.08179816672263
54956.992249927,54956.992249927,-321.89988519101786
54957.0126836989,54957.0126836989,-18.833412118201707
54957.0331174708,54957.0331174708,138.82393882121576
54957.0535512427,54957.0535512427,-111.8676134579328
54957.0739850146,54957.0739850146,-81.24598071575687
54957.0944187865,54957.0944187865,-149.93229189212846
54957.1148525584,54957.1148525584,-202.98555878753595
54957.1352863302,54957.1352863302,-87.16303609918849
54957.1557201021,54957.1557201021,-217.9476997880737
54957.176153874,54957.176153874,283.51284559559303
54957.1965876459,54957.1965876459,-164.6056706249441
54957.2170214178,54957.2170214178,51.76202443608059
54957.2374551897,54957.2374551897,-60.76960080523172
54957.2578889616,54957.2578889616,-186.51899836066707
54957.2783227335,54957.2783227335,-270.57852870005917
54957.2987565054,54957.2987565054,297.2706522730594
54957.3191902773,54957.3191902773,115.87905804860979
54957.3396240491,54957.3396240491,-553.1308276891709
54957.360057821,54957.360057821,-331.8094949312863
54957.3804915929,54957.3804915929,-151.37593782600644
54957.4009253648,54957.4009253648,-302.96876357523536
54957.4213591367,54957.4213591367,22.60439889932895
54957.4417929086,54957.4417929086,-261.26454318530034
54957.4622266805,54957.4622266805,-30.196734073776888
54957.4826604524,54957.4826604524,-28.05911186694766
54957.5030942243,54957.5030942243,-391.910387433011
