frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
138.13370389089675,0.4918408555971033,0.037062082306069555,0.026936301044543812,0.12370251470438444,0.02532082144402793,0,2.077636248123436,6.779894717928983,NA,NA
138.93803441960634,0.3284004140909618,0.008855193510538994,0.008909392380391578,0.10756245032267707,0.008032210011665228,0,3.8766756220996252,2.9257318898708036,NA,NA
139.1045442588533,0.752874102363895,0.01812721653367492,0.008048769041723969,0.12398441692053662,0.008379326225342288,0,9.953222703838103,69.75110924971887,NA,NA
140.40962750661458,0.354277207098543,0.020062405398877946,0.015163936074747836,0.10573556088428043,0.018372953189746476,0,1.9913772898560937,2.512035977895721,NA,NA
141.95506307786195,0.6426171466057476,NA,0.0017754505343196014,0.34122030688560484,NA,0,16.700136346167046,23.254222691411996,NA,NA
149.07547623727373,0.3572666928975373,0.001967771824773479,0.0020279420783260054,0.17040345606040966,0.0017886815115184694,0,20.647165985641045,10.342631563758914,NA,NA
150.7953441469448,0.34304825949104384,0.009720150452646868,0.012200884479179237,0.10118329180824658,0.006426332939772974,0,3.853785874406995,5.6544304339258815,NA,NA
150.87581245054992,0.45845160789787276,0.001967771824773479,0.0019566891308471163,0.19684527511863337,0.0016147375521913534,0,33.99870614836828,20.692781051573547,NA,NA
152.28190168834865,1.4205607373430693,0.016961306223600082,0.006146864328527222,0.20880242911928443,0.007025764611151515,0,37.87132032870373,300.29154406599264,NA,NA
152.37555565637498,0.7041469474040308,0.008359811336734224,0.005948878206125895,0.17166506981524815,0.005386614306566935,0,18.879055041029428,22.808438665142603,NA,NA
153.38219741771738,0.6319365963592224,0.006391557771337487,0.005867010396738573,0.16203051775169436,0.004382323840989027,0,19.88796843447888,42.29184383679967,NA,NA
153.43809501735527,0.7274058356934523,0.004726763782087461,0.003771393162384802,0.20380851761660976,0.0034181308039922405,0,35.63196638258779,58.28308777151324,NA,NA
153.48409299137145,0.45590602421472304,0.001967771824773479,0.002538653652256361,0.2606439445179483,0.00217129570898532,0,33.622194113813954,14.141762815790571,NA,NA
