time,time_raw,flux
54964.5120072183,54964.5120072183,-174.6706451120633
54964.5324406931,54964.5324406931,582.6149548273812
54964.5528741679,54964.5528741679,292.14527337922357
54964.5733076427,54964.5733076427,631.2519365015621
54964.5937411175,54964.5937411175,265.1499634357717
54964.6141745923,54964.6141745923,-8.955579446109226
54964.6346080671,54964.6346080671,-148.27452976790002
54964.6550415419,54964.6550415419,108.74248373936186
54964.6754750167,54964.6754750167,205.96683318794194
54964.6959084915,54964.6959084915,-98.21780985374852
54964.7163419663,54964.7163419663,-584.0095617201006
54964.7367754411,54964.7367754411,-468.6016181072456
54964.7572089159,54964.7572089159,-413.84461968725645
54964.7776423907,54964.7776423907,-174.50043258703144
54964.7980758655,54964.7980758655,13.53825950714534
54964.8185093403,54964.8185093403,-213.8778398683441
54964.8389428151,54964.8389428151,-102.52820029550955
54964.8593762899,54964.8593762899,124.62803942105495
54964.8798097647,54964.8798097647,365.7251441797721
54964.9002432395,54964.9002432395,592.0890708255339
54964.9206767143,54964.9206767143,332.44470218987374
54964.9411101891,54964.9411101891,476.87975493438296
54964.9615436639,54964.9615436639,503.13328223112376
54964.9819771387,54964.9819771387,256.11940496328634
54965.0024106135,54965.0024106135,-92.10342641295998
54965.0228440883,54965.0228440883,257.3723240101984
54965.0432775631,54965.0432775631,886.5879393794767
54965.0637110379,54965.0637110379,1288.4975784209166
54965.0841445127,54965.0841445127,873.465178852498
54965.1045779875,54965.1045779875,571.2639739782935
54965.1250114623,54965.1250114623,230.3966713708522
54965.145444937,54965.145444937,-93.97280083718165
54965.1658784118,54965.1658784118,285.70483618091157
54965.1863118866,54965.1863118866,766.2626308503185
54965.2067453614,54965.2067453614,1088.8308638562648
54965.2271788362,54965.2271788362,665.8961834754657
54965.247612311,54965.247612311,-266.29929179783926
54965.2680457858,54965.2680457858,-611.6964952218209
54965.2884792606,54965.2884792606,-670.1780183108501
54965.3089127354,54965.3089127354,-204.58868845423143
54965.3293462102,54965.3293462102,-18.477210182729948
54965.349779685,54965.349779685,51.65533498888624
54965.3702131598,54965.3702131598,-243.15792123790476
54965.3906466346,54965.3906466346,-711.5109931409647
54965.4110801094,54965.4110801094,-636.3583908881832
54965.4315135842,54965.4315135842,-232.22090431864405
54965.451947059,54965.451947059,835.6078665578057
54965.4723805338,54965.4723805338,737.1389941319184
54965.4928140086,54965.4928140086,339.78000483460426
54965.5132474834,54965.5132474834,34.20409041788514
54965.5336809582,54965.5336809582,-707.8795071762188
54965.554114433,54965.554114433,-456.41989668459655
54965.5745479078,54965.5745479078,-385.7133206519575
54965.5949813826,54965.5949813826,739.1204529877534
54965.6154148574,54965.6154148574,-118.85895948178216
54965.6358483322,54965.6358483322,473.51106568657394
54965.656281807,54965.656281807,-221.1895798102864
54965.6767152818,54965.6767152818,65.5804265838413
54965.6971487566,54965.6971487566,-205.0587764032394
54965.7175822314,54965.7175822314,97.13422956699816
54965.7380157062,54965.7380157062,-154.0152417647925
54965.758449181,54965.758449181,-246.09591360169543
54965.7788826558,54965.7788826558,297.4003673359665
54965.7993161306,54965.7993161306,-53.43939469766937
54965.8197496054,54965.8197496054,59.12234371173872
54965.8401830802,54965.8401830802,-208.7740615665555
54965.860616555,54965.860616555,-651.7222415588169
54965.8810500298,54965.8810500298,-564.1887548373846
54965.9014835046,54965.9014835046,-276.62150283288304
54965.9219169794,54965.9219169794,-909.5858548947708
54965.9423504542,54965.9423504542,-495.7653046143279
54965.962783929,54965.962783929,-391.5279827366692
