time,time_raw,flux
54953.5394216338,54953.5394216338,-112.23026327729404
54953.5598554108,54953.5598554108,-106.61824822094893
54953.5802891878,54953.5802891878,-129.05473169311986
54953.6007229649,54953.6007229649,-207.23636304250456
54953.6211567419,54953.6211567419,195.9054401529364
54953.6415905189,54953.6415905189,-306.5906607909565
54953.6620242959,54953.6620242959,-155.8445154009002
54953.6824580729,54953.6824580729,-308.6240904380161
54953.7028918499,54953.7028918499,-130.33714742852567
54953.7233256269,54953.7233256269,187.60250751765687
54953.7437594039,54953.7437594039,545.0234299877736
54953.764193181,54953.764193181,216.8938521902981
54953.784626958,54953.784626958,-133.08537468369894
54953.805060735,54953.805060735,-111.15681630762221
54953.825494512,54953.825494512,370.20998757319876
54953.845928289,54953.845928289,384.44653975013284
54953.866362066,54953.866362066,158.53117920385
54953.886795843,54953.886795843,487.2528453974703
54953.90722962,54953.90722962,667.815749540999
54953.927663397,54953.927663397,595.0589068631875
54953.9480971741,54953.9480971741,344.2877864722368
54953.9685309511,54953.9685309511,476.37530229848335
54953.9889647281,54953.9889647281,347.1547942991765
54954.0093985051,54954.0093985051,333.63519124195483
54954.0298322821,54954.0298322821,286.02375372376014
54954.0502660591,54954.0502660591,264.9164049507311
54954.0706998361,54954.0706998361,138.98370549123365
54954.0911336131,54954.0911336131,122.54502189351793
54954.1115673902,54954.1115673902,165.08931850557306
54954.1320011672,54954.1320011672,211.7878160047448
54954.1524349442,54954.1524349442,176.02839037260236
54954.1728687212,54954.1728687212,274.61830139767665
54954.1933024982,54954.1933024982,381.0789777514469
54954.2137362752,54954.2137362752,-186.54070332638054
54954.2341700522,54954.2341700522,-169.11940558699928
54954.2546038292,54954.2546038292,52.55185965421707
54954.2750376062,54954.2750376062,197.46426832616498
54954.2954713833,54954.2954713833,350.777690745483
54954.3159051603,54954.3159051603,185.46535973902684
54954.3363389373,54954.3363389373,206.70297821531295
54954.3567727143,54954.3567727143,112.94823227303857
54954.3772064913,54954.3772064913,1015.9368109698316
54954.3976402683,54954.3976402683,589.9756249253867
54954.4180740453,54954.4180740453,456.1410251798866
54954.4385078223,54954.4385078223,465.33570131408277
54954.4589415994,54954.4589415994,470.5521517076649
54954.4793753764,54954.4793753764,903.3520752389069
54954.4998091534,54954.4998091534,841.0825419150334
54954.5202429304,54954.5202429304,752.3405958752495
54954.5406767074,54954.5406767074,624.9695846010934
54954.5611104844,54954.5611104844,878.1008592702643
54954.5815442614,54954.5815442614,800.2366296182597
54954.6019780384,54954.6019780384,562.3481605047343
54954.6224118154,54954.6224118154,202.89886831722657
54954.6428455925,54954.6428455925,127.14004058196909
