time,time_raw,flux
54953.5389246116,54953.5389246116,-413.8766976526573
54953.5593583882,54953.5593583882,-273.36918205795394
54953.5797921647,54953.5797921647,-24.74935807470405
54953.6002259413,54953.6002259413,178.92330103350787
54953.6206597178,54953.6206597178,-116.56322279072856
54953.6410934944,54953.6410934944,-131.62134500885952
54953.6615272709,54953.6615272709,161.02992720359873
54953.6819610475,54953.6819610475,569.8791747616217
54953.702394824,54953.702394824,715.4945424915331
54953.7228286006,54953.7228286006,696.2156811243722
54953.7432623771,54953.7432623771,150.50617520719896
54953.7636961536,54953.7636961536,658.4221101827425
54953.7841299302,54953.7841299302,405.28932040222367
54953.8045637067,54953.8045637067,812.9454093829081
54953.8249974833,54953.8249974833,1021.4108699419386
54953.8454312598,54953.8454312598,774.5103217936088
54953.8658650364,54953.8658650364,498.9102259297609
54953.8862988129,54953.8862988129,529.5890856915909
54953.9067325895,54953.9067325895,314.79497993599824
54953.927166366,54953.927166366,733.930912238868
54953.9476001426,54953.9476001426,687.2377149815644
54953.9680339191,54953.9680339191,362.01751547993433
54953.9884676957,54953.9884676957,55.66801955784331
54954.0089014722,54954.0089014722,300.2496084661474
54954.0293352487,54954.0293352487,508.8758814555946
54954.0497690253,54954.0497690253,836.4342327091605
54954.0702028018,54954.0702028018,538.0991281589538
54954.0906365784,54954.0906365784,-55.589355862904256
54954.1110703549,54954.1110703549,77.69563332038291
54954.1315041315,54954.1315041315,369.02562897550496
54954.151937908,54954.151937908,430.07073794196464
54954.1723716846,54954.1723716846,408.11502853170265
54954.1928054611,54954.1928054611,32.15808771635261
54954.2132392377,54954.2132392377,-101.89475954905515
54954.2336730142,54954.2336730142,337.16042449836823
54954.2541067908,54954.2541067908,685.147602911647
54954.2745405673,54954.2745405673,996.8646682103998
54954.2949743439,54954.2949743439,640.9377811390914
54954.3154081204,54954.3154081204,340.30576391284404
54954.3358418969,54954.3358418969,268.2219650642137
54954.3562756735,54954.3562756735,258.9811778133404
54954.37670945,54954.37670945,296.5585157940449
54954.3971432266,54954.3971432266,327.7392504637113
54954.4175770031,54954.4175770031,188.17114207094045
54954.4380107797,54954.4380107797,198.94110900740907
54954.4584445562,54954.4584445562,600.3695040983564
54954.4788783328,54954.4788783328,915.3294811339606
54954.4993121093,54954.4993121093,930.2220387086461
54954.5197458859,54954.5197458859,472.23855778426133
54954.5401796624,54954.5401796624,-119.8322752966032
54954.560613439,54954.560613439,-332.2167091935997
54954.5810472155,54954.5810472155,227.85594225808006
54954.601480992,54954.601480992,614.3029252965596
54954.6219147686,54954.6219147686,84.04194702887673
54954.6423485451,54954.6423485451,-181.74668865009374
54954.6627823217,54954.6627823217,134.53697206293634
54954.6832160982,54954.6832160982,405.2292752378846
54954.7036498748,54954.7036498748,414.0935783992026
54954.7240836513,54954.7240836513,263.3088153850714
54954.7445174279,54954.7445174279,-92.93594183184825
54954.7649512044,54954.7649512044,166.95539790682886
54954.785384981,54954.785384981,169.15649142937184
54954.8058187575,54954.8058187575,386.8046888636197
54954.8262525341,54954.8262525341,196.76085952840907
54954.8466863106,54954.8466863106,-198.93170125113494
54954.8671200871,54954.8671200871,190.7100430314248
54954.8875538637,54954.8875538637,335.4901512647389
54954.9079876402,54954.9079876402,210.43649978862612
54954.9284214168,54954.9284214168,-105.54635580600825
54954.9488551933,54954.9488551933,117.0704381184417
54954.9692889699,54954.9692889699,408.11338125999043
54954.9897227464,54954.9897227464,674.2941401446341
54955.010156523,54955.010156523,35.01543847514745
54955.0305902995,54955.0305902995,-364.2607001278086
54955.0510240761,54955.0510240761,-292.3447524796167
54955.0714578526,54955.0714578526,-65.07777881579051
54955.0918916292,54955.0918916292,25.46894881289603
54955.1123254057,54955.1123254057,410.6879398826625
54955.1327591822,54955.1327591822,546.9944996751333
54955.1531929588,54955.1531929588,298.99780957858525
54955.1736267353,54955.1736267353,77.32387044461706
54955.1940605119,54955.1940605119,-72.75282033752757
54955.2144942884,54955.2144942884,48.03307776861993
54955.234928065,54955.234928065,149.75379323654647
54955.2553618415,54955.2553618415,336.14341765420545
54955.2757956181,54955.2757956181,144.1076730236353
54955.2962293946,54955.2962293946,-281.42906114697223
54955.3166631712,54955.3166631712,-358.620185114402
54955.3370969477,54955.3370969477,-132.8953162702001
54955.3575307243,54955.3575307243,-46.247223461278395
54955.3779645008,54955.3779645008,-69.9265082648871
54955.3983982773,54955.3983982773,-47.918211424014544
54955.4188320539,54955.4188320539,-349.1353963311242
54955.4392658304,54955.4392658304,-249.00865510756591
54955.459699607,54955.459699607,85.66074318305766
54955.4801333835,54955.4801333835,132.06207073665144
54955.5005671601,54955.5005671601,-27.84310107432242
54955.5210009366,54955.5210009366,-94.0021278245269
54955.5414347132,54955.5414347132,289.1496674612061
54955.5618684897,54955.5618684897,468.16978171593445
54955.5823022663,54955.5823022663,314.96890733271755
54955.6027360428,54955.6027360428,151.3188534022256
54955.6231698194,54955.6231698194,264.17214552480493
54955.6436035959,54955.6436035959,339.42784771524026
54955.6640373725,54955.6640373725,429.8326826084129
54955.684471149,54955.684471149,387.4979604818835
54955.7049049255,54955.7049049255,646.9017093485899
54955.7253387021,54955.7253387021,691.090861941012
54955.7457724786,54955.7457724786,650.4120938635851
54955.7662062552,54955.7662062552,576.5376552922369
54955.7866400317,54955.7866400317,279.06891407150766
54955.8070738083,54955.8070738083,158.77057142656867
54955.8275075848,54955.8275075848,176.98043727193794
54955.8479413614,54955.8479413614,254.77812346994483
54955.8683751379,54955.8683751379,251.63203579651724
54955.8888089145,54955.8888089145,414.0127833936952
54955.909242691,54955.909242691,722.6648153914157
54955.9296764676,54955.9296764676,370.9228825945565
54955.9501102441,54955.9501102441,140.46299991793666
54955.9705440206,54955.9705440206,77.10845631395387
54955.9909777972,54955.9909777972,387.72313070430795
54956.0114115737,54956.0114115737,242.53265242529187
54956.0318453503,54956.0318453503,97.25217110825696
54956.0522791268,54956.0522791268,126.11246341711666
54956.0727129034,54956.0727129034,178.17184591940662
54956.0931466799,54956.0931466799,192.41785000436283
54956.1135804565,54956.1135804565,35.413575429780565
54956.134014233,54956.134014233,-77.86170207842474
54956.1544480096,54956.1544480096,-138.41120167284672
54956.1748817861,54956.1748817861,-276.8431814602525
54956.1953155627,54956.1953155627,-163.97429120464898
54956.2157493392,54956.2157493392,178.7413587899345
54956.2361831157,54956.2361831157,392.0260285548513
54956.2566168923,54956.2566168923,529.407113451599
54956.2770506688,54956.2770506688,-40.28710277906498
54956.2974844454,54956.2974844454,-296.20206403935794
54956.3179182219,54956.3179182219,32.75505357168015
54956.3383519985,54956.3383519985,508.7040933797369
54956.358785775,54956.358785775,542.6404023311184
54956.3792195516,54956.3792195516,303.4383826144769
54956.3996533281,54956.3996533281,237.67552513663884
54956.4200871047,54956.4200871047,202.8597976427709
54956.4405208812,54956.4405208812,338.9647410800123
54956.4609546578,54956.4609546578,363.50371892229253
54956.4813884343,54956.4813884343,133.2695160076513
54956.5018222108,54956.5018222108,-288.75565756979114
54956.5222559874,54956.5222559874,-98.82087321285212
54956.5426897639,54956.5426897639,382.38801532038735
54956.5631235405,54956.5631235405,437.29760297367244
54956.583557317,54956.583557317,350.72416239556986
54956.6039910936,54956.6039910936,113.6134841253778
54956.6244248701,54956.6244248701,-67.21618312290053
54956.6448586467,54956.6448586467,12.48286058856695
54956.6652924232,54956.6652924232,368.75364877393025
54956.6857261998,54956.6857261998,660.8252049127705
54956.7061599763,54956.7061599763,528.2463992323792
54956.7265937529,54956.7265937529,366.8713070493173
54956.7470275294,54956.7470275294,181.69589825802427
54956.767461306,54956.767461306,23.961826942646383
54956.7878950825,54956.7878950825,119.68367138437867
54956.808328859,54956.808328859,393.3102215036449
54956.8287626356,54956.8287626356,-288.9792607571145
54956.8491964121,54956.8491964121,-621.4370116605661
54956.8696301887,54956.8696301887,-857.9977957469116
54956.8900639652,54956.8900639652,-187.09954303737857
54956.9104977418,54956.9104977418,182.81287000270078
54956.9309315183,54956.9309315183,-442.71570327709685
54956.9513652949,54956.9513652949,-734.8701774955853
54956.9717990714,54956.9717990714,-800.4585737413217
54956.992232848,54956.992232848,-451.17056132219875
54957.0126666245,54957.0126666245,-274.74607066336466
54957.033100401,54957.033100401,-315.4687625879027
54957.0535341776,54957.0535341776,167.98848701846777
54957.0739679541,54957.0739679541,557.6908549416028
54957.0944017307,54957.0944017307,1007.261538064348
54957.1148355072,54957.1148355072,616.3482936264581
54957.1352692838,54957.1352692838,172.3520778793623
54957.1557030603,54957.1557030603,-104.87382172670164
54957.1761368369,54957.1761368369,383.15803750979285
54957.1965706134,54957.1965706134,593.8326340253066
54957.21700439,54957.21700439,574.9598381122644
54957.2374381665,54957.2374381665,-95.70539738124751
54957.2578719431,54957.2578719431,-166.37670863913166
54957.2783057196,54957.2783057196,132.03977853861971
54957.2987394962,54957.2987394962,342.28385870697383
54957.3191732727,54957.3191732727,295.63476295096933
54957.3396070492,54957.3396070492,-124.15487935505712
54957.3600408258,54957.3600408258,-317.3875287161296
54957.3804746023,54957.3804746023,334.0033742219701
54957.4009083789,54957.4009083789,504.2000803356409
54957.4213421554,54957.4213421554,34.03624143304154
54957.441775932,54957.441775932,231.80339606572414
54957.4622097085,54957.4622097085,332.7240960345848
54957.4826434851,54957.4826434851,303.2625144009672
54957.5030772616,54957.5030772616,539.6720199297179
54957.5235110382,54957.5235110382,469.90673178264524
54957.5439448147,54957.5439448147,450.7847514054355
54957.5643785913,54957.5643785913,688.5086123599147
54957.5848123678,54957.5848123678,439.80396988100364
54957.6052461443,54957.6052461443,390.6999130721364
54957.6256799209,54957.6256799209,259.61435555552833
54957.6461136974,54957.6461136974,460.61336104634677
54957.666547474,54957.666547474,551.0817461135492
54957.6869812505,54957.6869812505,94.32179141047237
54957.7074150271,54957.7074150271,-92.02812622876843
54957.7278488036,54957.7278488036,166.89158983425102
54957.7482825802,54957.7482825802,546.4137142070615
54957.7687163567,54957.7687163567,312.0040092600996
54957.7891501333,54957.7891501333,-202.6228233962122
54957.8095839098,54957.8095839098,93.62679133209753
54957.8300176864,54957.8300176864,293.1180350276496
54957.8504514629,54957.8504514629,126.53658564400831
54957.8708852394,54957.8708852394,-145.72565200610916
54957.891319016,54957.891319016,-62.741939450785765
54957.9117527925,54957.9117527925,-355.8925940327044
54957.9321865691,54957.9321865691,-225.24380983264723
54957.9526203456,54957.9526203456,-176.83881751337628
54957.9730541222,54957.9730541222,-314.07017573301147
54957.9934878987,54957.9934878987,-349.21817029837126
54958.0139216753,54958.0139216753,-342.30983473643613
54958.0343554518,54958.0343554518,-233.0361646831071
54958.0547892284,54958.0547892284,18.080616719566365
54958.0752230049,54958.0752230049,-159.25480495460317
54958.0956567815,54958.0956567815,253.33897737597653
54958.116090558004,54958.116090558004,200.24002296995974
54958.1365243345,54958.1365243345,139.27119523084502
54958.1569581111,54958.1569581111,479.36046665774705
54958.1773918876,54958.1773918876,267.404026813484
54958.1978256642,54958.1978256642,265.39964013644413
54958.2182594407,54958.2182594407,100.22396296938734
54958.2386932173,54958.2386932173,-85.10590367982172
54958.2591269938,54958.2591269938,154.60712631385047
54958.2795607704,54958.2795607704,178.53053869398292
54958.2999945469,54958.2999945469,90.73188598945723
54958.3204283235,54958.3204283235,-28.399038466301135
54958.3408621,54958.3408621,13.835678699202049
54958.3612958766,54958.3612958766,124.42031800441953
54958.3817296531,54958.3817296531,-125.63720019506238
54958.4021634297,54958.4021634297,-7.688314038119131
54958.4225972062,54958.4225972062,260.0923163123939
54958.4430309827,54958.4430309827,572.1686475121276
54958.4634647593,54958.4634647593,590.4435691670974
54958.4838985358,54958.4838985358,386.5807690028951
54958.5043323124,54958.5043323124,237.1322910107325
54958.5247660889,54958.5247660889,227.811719758432
54958.5451998655,54958.5451998655,437.32511458071747
54958.565633642,54958.565633642,411.9048191623076
54958.5860674186,54958.5860674186,-41.75910812979248
54958.6065011951,54958.6065011951,-204.5404721712853
54958.6269349717,54958.6269349717,-8.145577618309972
54958.6473687482,54958.6473687482,414.48308296937955
