time,time_raw,flux
54953.5389091084,54953.5389091084,219.64717681769696
54953.5593428779,54953.5593428779,499.89408257190877
54953.5797766475,54953.5797766475,64.45287634635821
54953.6002104171,54953.6002104171,-331.8906472194039
54953.6206441866,54953.6206441866,-546.5416628115208
54953.6410779562,54953.6410779562,-105.18424232736533
54953.6615117257,54953.6615117257,277.63114227995305
54953.6819454953,54953.6819454953,-80.16714633304144
54953.7023792649,54953.7023792649,-434.79909378845355
54953.7228130344,54953.7228130344,-381.44188279600576
54953.743246804,54953.743246804,-243.87591725557706
54953.7636805736,54953.7636805736,-16.94156453079742
54953.7841143431,54953.7841143431,114.07649808723478
54953.8045481127,54953.8045481127,-179.47930251080513
54953.8249818822,54953.8249818822,-35.79050111758119
54953.8454156518,54953.8454156518,81.83505862826132
54953.8658494214,54953.8658494214,494.5463783544057
54953.8862831909,54953.8862831909,341.83998287157226
54953.9067169605,54953.9067169605,43.588916134519536
54953.92715073,54953.92715073,73.9909944464195
54953.9475844996,54953.9475844996,158.89004078726416
54953.9680182692,54953.9680182692,443.29977434725765
54953.9884520387,54953.9884520387,203.5477513637183
54954.0088858083,54954.0088858083,140.71188415838333
54954.0293195779,54954.0293195779,253.20555604662678
54954.0497533474,54954.0497533474,291.4210082572202
54954.070187117,54954.070187117,369.61333098530196
54954.0906208865,54954.0906208865,502.37862110088884
54954.1110546561,54954.1110546561,630.1295957912067
54954.1314884257,54954.1314884257,657.6152316348322
54954.1519221952,54954.1519221952,701.5429800976307
54954.1723559648,54954.1723559648,277.85851304573197
54954.1927897343,54954.1927897343,-315.10897805415186
54954.2132235039,54954.2132235039,-58.44324640094732
54954.2336572735,54954.2336572735,206.86885597632886
54954.254091043,54954.254091043,477.76009442279565
54954.2745248126,54954.2745248126,267.40086816749726
54954.2949585821,54954.2949585821,-4.9562286608094155
54954.3153923517,54954.3153923517,-37.25912742841223
54954.3358261213,54954.3358261213,5.504795954157686
54954.3562598908,54954.3562598908,-30.541408349739044
54954.3766936604,54954.3766936604,-29.375969434990708
54954.39712743,54954.39712743,37.30199311132
54954.4175611995,54954.4175611995,107.61007491744874
54954.4379949691,54954.4379949691,457.8904635264162
54954.4584287386,54954.4584287386,611.8154601799248
54954.4788625082,54954.4788625082,224.25721128036628
54954.4992962778,54954.4992962778,-124.71487497080224
54954.5197300473,54954.5197300473,-276.9933308709296
54954.5401638169,54954.5401638169,-105.47955558064714
54954.5605975864,54954.5605975864,125.69725269830077
54954.581031356,54954.581031356,392.7875919480152
54954.6014651256,54954.6014651256,-37.12988729488518
54954.6218988951,54954.6218988951,-165.54505867030724
54954.6423326647,54954.6423326647,170.16678069871693
54954.6627664343,54954.6627664343,299.46679929828815
54954.6832002038,54954.6832002038,172.03810320062826
54954.7036339734,54954.7036339734,374.38372627155996
54954.7240677429,54954.7240677429,333.98738336912555
54954.7445015125,54954.7445015125,431.5865348338241
54954.7649352821,54954.7649352821,429.32767115474144
54954.7853690516,54954.7853690516,256.5561201066266
54954.8058028212,54954.8058028212,-193.87048164434842
54954.8262365907,54954.8262365907,-234.85616126255664
54954.8466703603,54954.8466703603,68.04388948269823
54954.8671041299,54954.8671041299,372.67393857370905
54954.8875378994,54954.8875378994,338.05090551619935
54954.907971669,54954.907971669,-3.7068642336753896
54954.9284054385,54954.9284054385,-170.76624511119704
54954.9488392081,54954.9488392081,-443.1068053244727
54954.9692729777,54954.9692729777,-249.35901186666317
54954.9897067472,54954.9897067472,84.56369914047863
54955.0101405168,54955.0101405168,-146.74141877173025
54955.0305742864,54955.0305742864,-234.3482248808636
54955.0510080559,54955.0510080559,-108.59100460818794
54955.0714418255,54955.0714418255,117.24898510164098
54955.091875595,54955.091875595,-61.744348054040415
54955.1123093646,54955.1123093646,-404.0445745072883
54955.1327431342,54955.1327431342,-686.7482204370831
54955.1531769037,54955.1531769037,-772.1791405902989
54955.1736106733,54955.1736106733,-20.136870288822394
54955.1940444428,54955.1940444428,132.76952661121828
54955.2144782124,54955.2144782124,24.19056642296843
54955.234911982,54955.234911982,-83.51801148602146
54955.2553457515,54955.2553457515,263.92797422353163
54955.2757795211,54955.2757795211,179.62626589953692
54955.2962132907,54955.2962132907,131.94658906609868
54955.3166470602,54955.3166470602,-100.17047349148655
54955.3370808298,54955.3370808298,16.27794408450785
54955.3575145993,54955.3575145993,-38.75586615198722
54955.3779483689,54955.3779483689,-189.31254452878187
54955.3983821385,54955.3983821385,176.9866957860699
54955.418815908,54955.418815908,285.9004811506779
54955.4392496776,54955.4392496776,63.64455233283718
54955.4596834471,54955.4596834471,-257.91753686483753
54955.4801172167,54955.4801172167,228.82379594626022
54955.5005509863,54955.5005509863,449.73752122109613
54955.5209847558,54955.5209847558,489.4812991857135
54955.5414185254,54955.5414185254,182.49881592507967
54955.561852295,54955.561852295,30.329755145993488
54955.5822860645,54955.5822860645,643.8930530410743
54955.6027198341,54955.6027198341,410.505384573573
54955.6231536036,54955.6231536036,241.72042186247887
54955.6435873732,54955.6435873732,134.12369326340797
54955.6640211428,54955.6640211428,246.71584681649153
54955.6844549123,54955.6844549123,550.8451550965499
54955.7048886819,54955.7048886819,594.3225580557609
54955.7253224514,54955.7253224514,332.3302414230677
54955.745756221,54955.745756221,209.9132018331497
54955.7661899906,54955.7661899906,407.44886283316737
54955.7866237601,54955.7866237601,657.4316839361614
54955.8070575297,54955.8070575297,688.9674306321743
54955.8274912992,54955.8274912992,635.4355569909268
54955.8479250688,54955.8479250688,408.40663252908143
54955.8683588384,54955.8683588384,285.3023657007323
54955.8887926079,54955.8887926079,206.07873671041173
54955.9092263775,54955.9092263775,117.75076285897447
54955.9296601471,54955.9296601471,-12.727679786053699
54955.9500939166,54955.9500939166,29.435518822933375
54955.9705276862,54955.9705276862,253.362715179929
54955.9909614557,54955.9909614557,235.65896010239624
54956.0113952253,54956.0113952253,229.81934535661873
54956.0318289949,54956.0318289949,-36.133662819289924
54956.0522627644,54956.0522627644,-86.68253119444688
54956.072696534,54956.072696534,-138.25188841155705
54956.0931303035,54956.0931303035,2.966171535525632
54956.1135640731,54956.1135640731,260.41708732574887
54956.1339978427,54956.1339978427,485.8003454051459
54956.1544316122,54956.1544316122,439.94870033741097
54956.1748653818,54956.1748653818,176.36163141675405
54956.1952991514,54956.1952991514,191.99892360595626
54956.2157329209,54956.2157329209,349.9627632198959
54956.2361666905,54956.2361666905,626.2678561398918
54956.25660046,54956.25660046,402.5054771368626
54956.2770342296,54956.2770342296,59.015968248584755
54956.2974679992,54956.2974679992,92.0382959067138
54956.3179017687,54956.3179017687,297.34967443989797
54956.3383355383,54956.3383355383,112.37851371216126
54956.3587693078,54956.3587693078,287.6274287879517
54956.3792030774,54956.3792030774,35.74749001596987
54956.399636847,54956.399636847,-32.20705392415684
54956.4200706165,54956.4200706165,-80.15206640900834
54956.4405043861,54956.4405043861,153.01161537433362
54956.4609381557,54956.4609381557,204.7352217289453
54956.4813719252,54956.4813719252,-68.41399595645211
54956.5018056948,54956.5018056948,-153.15879293270748
54956.5222394643,54956.5222394643,-272.5623537289891
54956.5426732339,54956.5426732339,-517.6207746103556
54956.5631070035,54956.5631070035,-435.95893636175856
54956.583540773,54956.583540773,-352.2220460349507
54956.6039745426,54956.6039745426,-388.35271599768583
54956.6244083121,54956.6244083121,-744.5307264097158
54956.6448420817,54956.6448420817,-509.5820284394739
54956.6652758513,54956.6652758513,161.4321718233818
54956.6857096208,54956.6857096208,55.857520306148245
54956.7061433904,54956.7061433904,-25.962184806509214
54956.72657716,54956.72657716,-223.11397629381565
54956.7470109295,54956.7470109295,1.7251996847050464
54956.7674446991,54956.7674446991,173.6424828527994
54956.7878784686,54956.7878784686,327.53745153651056
54956.8083122382,54956.8083122382,264.16328822896367
54956.8287460078,54956.8287460078,536.2946947064615
54956.8491797773,54956.8491797773,362.8484101195447
54956.8696135469,54956.8696135469,360.7891945411982
54956.8900473164,54956.8900473164,9.682356753376695
54956.910481086,54956.910481086,184.6226752359749
54956.9309148556,54956.9309148556,122.40449090246607
54956.9513486251,54956.9513486251,-25.686633906756185
54956.9717823947,54956.9717823947,28.72976571858223
54956.9922161642,54956.9922161642,122.27445374199698
54957.0126499338,54957.0126499338,341.0023180472008
54957.0330837034,54957.0330837034,-81.48704614349975
54957.0535174729,54957.0535174729,-29.11268917781217
54957.0739512425,54957.0739512425,53.53848824833554
54957.094385012,54957.094385012,-92.93893797691089
54957.1148187816,54957.1148187816,-191.07029419265842
54957.1352525512,54957.1352525512,-16.02016596851817
54957.1556863207,54957.1556863207,157.5781608564936
54957.1761200903,54957.1761200903,-204.36604981582335
54957.1965538599,54957.1965538599,-490.76846255687997
54957.2169876294,54957.2169876294,-239.3394214406527
54957.237421399,54957.237421399,108.21270205515907
54957.2578551685,54957.2578551685,-188.52645848816698
54957.2782889381,54957.2782889381,-298.4920828841305
54957.2987227077,54957.2987227077,-271.6470005466894
54957.3191564772,54957.3191564772,55.90217556608155
54957.3395902468,54957.3395902468,186.9430380107432
54957.3600240164,54957.3600240164,86.4123093740461
54957.3804577859,54957.3804577859,44.73425286937774
54957.4008915555,54957.4008915555,373.0855694875764
54957.421325325,54957.421325325,440.42293862462043
54957.4417590946,54957.4417590946,204.95595308624345
54957.4621928642,54957.4621928642,135.70246688173347
54957.4826266337,54957.4826266337,504.2522561854041
54957.5030604033,54957.5030604033,773.0199620599171
54957.5234941728,54957.5234941728,416.29424082046626
54957.5439279424,54957.5439279424,259.3177343326883
54957.564361712,54957.564361712,-38.37034664111445
54957.5847954815,54957.5847954815,219.50345331267957
54957.6052292511,54957.6052292511,221.58742671163247
54957.6256630206,54957.6256630206,217.94998460471805
54957.6460967902,54957.6460967902,228.95258623445258
54957.6665305598,54957.6665305598,131.4326790264982
54957.6869643293,54957.6869643293,-169.43269178676985
54957.7073980989,54957.7073980989,-140.7411318906965
54957.7278318685,54957.7278318685,304.88387025993205
54957.748265638,54957.748265638,286.38456516300687
54957.7686994076,54957.7686994076,27.446232487228087
54957.7891331771,54957.7891331771,-435.9553957473464
54957.8095669467,54957.8095669467,-442.4233929438869
54957.8300007163,54957.8300007163,67.591620580657235
54957.8504344858,54957.8504344858,266.1185213130625
54957.8708682554,54957.8708682554,205.45807426619777
54957.8913020249,54957.8913020249,221.78492052202665
54957.9117357945,54957.9117357945,230.1464164549144
54957.9321695641,54957.9321695641,221.31469172942093
54957.9526033336,54957.9526033336,203.46267473700587
54957.9730371032,54957.9730371032,283.86279954052134
54957.9934708728,54957.9934708728,419.90980037555903
54958.0139046423,54958.0139046423,480.08288288333983
54958.0343384119,54958.0343384119,255.92154711903626
54958.0547721814,54958.0547721814,198.7255424616505
54958.075205951,54958.075205951,98.14590785379814
54958.0956397206,54958.0956397206,206.2289379934431
54958.1160734901,54958.1160734901,-83.1146487900372
54958.1365072597,54958.1365072597,-456.5012745554976
54958.1569410292,54958.1569410292,-540.7169129282173
54958.1773747988,54958.1773747988,-526.2277405018712
54958.1978085684,54958.1978085684,-146.0163645802082
54958.2182423379,54958.2182423379,-272.07978518728305
54958.2386761075,54958.2386761075,-453.34955151081095
54958.259109877,54958.259109877,-504.80773601201486
