frequency,height,linewidth,snr,AIC,amplitude
68.669827213655,9.684694930758383,NA,NA,7.321995318685367,0.346035223981549
69.36396755820226,7.91696494305143,0.007637438354513047,3.96787496563587,12.696969352582528,0.4358410741185666
70.25340056065133,5.613239730626988,0.013046866940801457,3.6587744546115997,8.96060325569124,0.4796614856023878
72.60292048304997,14.933148105278645,0.005799575441344864,6.68851693004238,42.61242897988268,0.5216133807042341
72.8351175943088,7.017270982166665,0.005799575441344864,3.0276350715244273,9.038303497822199,0.35756677814562654
72.87628115517715,11.582502339393564,NA,NA,16.655326772022818,0.3784238806875592
72.91988351833476,9.505966179795102,NA,NA,9.720133906936098,0.342827355902443
72.96730053879558,10.300275664431227,NA,NA,10.32911174561741,0.3568631960122054
73.18931657758498,5.055711957339494,0.011257607830564861,3.035155999628152,4.536902776759234,0.4228527461733463
74.16533155372377,3.2776344718054347,0.0287771343677266,3.1450097879206114,5.444570198356814,0.5443509283897054
75.93239092584604,5.786449961631301,0.005799575441344864,2.472859892310508,5.05868811943219,0.3246976447248405
75.99323141597658,10.506937644422425,NA,NA,15.718306545808446,0.3604254207945472
76.15858348657251,10.722689844941094,NA,NA,18.460188962890243,0.3641071512751189
76.44209461848882,7.814914799348281,NA,NA,5.4607468444810365,0.3108418324543931
78.74430977133754,7.775101000334977,NA,NA,5.128287864034064,0.31004901530638357
78.79746714612445,6.385900981585985,0.005799575441344864,2.7423926037755475,13.827889286483696,0.34110189135599317
79.07076907180559,7.423348501330851,NA,NA,2.025049031501112,0.3029543980282838
79.20676374902136,4.778996959784945,0.013046866940801457,3.090282561458746,2.497652586309414,0.4425847342837847
79.84272954910556,8.757446924755376,NA,NA,5.416936380323023,0.3290531811203724
80.2043352485177,8.779655701525728,NA,NA,6.577277538002818,0.32947015432085525
80.34020049550513,2.12355602267235,0.020106518101855757,1.6535843743718666,3.033349191005982,0.366247975191794
81.47757278624752,8.223541881690274,0.011257607830564861,5.05732608683301,29.228594226973655,0.539296309571974
81.7333831630581,8.718124913368507,0.009455381968649356,4.908521067287887,33.43731953515089,0.5088924631073186
81.82783622526507,8.2454580095328,0.011257607830564861,5.071472523597107,64.46051929377427,0.5400144564952701
