frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
79.38512299586715,0.5352313689069844,NA,0.0019526365546262776,0.26198883332571243,NA,0,9.767908652645756,5.434539588486587,NA,NA
80.09043333920525,0.43071546788337267,0.005797855687018989,0.00504407587195981,0.14188945997561447,0.005317865811992133,0,10.18506167013785,12.497468081801344,NA,NA
80.35839909810674,0.7632875263150022,0.03141504303003156,0.014155853118243265,0.13783307869109354,0.018679880416218864,0,5.90321768952075,40.084459679563224,NA,NA
80.67672608826054,0.5188241073972915,0.04177011436348809,0.02774650239742753,0.1251002557376196,0.030600081061419,0,2.0512791141259488,6.075663136709409,NA,NA
81.81218473611112,0.4984631385747736,NA,0.0020419810351350993,0.20581686867752638,NA,0,8.471973088094163,7.213024732483973,NA,NA
84.53519482796588,0.47062401694392736,0.008655631195779327,0.006356492209897145,0.12725985008784144,0.006516000353143482,0,8.145158813835911,17.6381066929207,NA,NA
86.69760476173343,0.5636000736463391,NA,0.0030640378239004487,0.30796157368686655,NA,0,10.830800454687383,12.663495642584166,NA,NA
88.4286238735374,0.5855537280489045,NA,0.0018729663036235122,0.2262847267548241,NA,0,11.691008407732516,8.203790910893076,NA,NA
88.9613038809824,0.6782636697041368,0.024931485882386903,0.01225596949965289,0.13247002292647334,0.01609320943789615,0,5.873528429955874,36.803275605143426,NA,NA
89.10841836944745,0.8949801945426352,0.0038676954818999887,0.0032082009548685523,0.3146446516798906,0.0035545962909073587,0,65.92113915119451,98.84083870215363,NA,NA
89.36810366969765,0.7256702437517689,0.015559202533731647,0.008723386980206494,0.15615999524840551,0.013108185498303502,0,10.773118166766576,47.51837506760421,NA,NA
89.49327089221335,0.9091161221207624,0.006040195255404853,0.003591627849335337,0.2557862229222357,0.004625617798424088,0,43.554985002784825,93.39469670581639,NA,NA
89.83412878348834,0.6220874330282776,0.011517665095094437,0.007139016327354901,0.13913024338150484,0.006955066709613234,0,10.69519081640449,35.49778464396695,NA,NA
89.9737752673271,0.42784819281250047,0.013989074624181317,0.012941780681329678,0.11857634812258573,0.010978112004750993,0,4.165244928059504,7.609944159847146,NA,NA
90.40081709431679,0.5939084665929654,0.00233384314279661,0.0022918344211159615,0.28896738793477533,0.002332980687637532,0,48.108021509847966,39.46537971842554,NA,NA
