frequency,linewidth,height,snr,AIC,amplitude
144.82134270859274,0.00584124638039655,7.485554097798698,3.240027347494219,5.062054850706772,0.37062923693343897
146.49858035960511,0.0039628453766773885,12.74571351502566,4.624772066589739,10.308046828533406,0.3983461061614781
146.58581257786108,0.007692314652166332,4.978645703987201,2.4385625767449217,6.465685987015604,0.34686387176938677
146.66907969528722,0.014931620864184416,4.850730750544251,3.355714642630919,24.772326089070702,0.477014958185084
147.5770877853152,0.0039628453766773885,12.326184794875154,4.4651391095739505,18.237884043206577,0.3917354161596087
147.73172671767804,0.011338495663565694,4.962334129930262,2.976348167548495,10.172266197296267,0.42043189686284627
149.0164193865386,0.0039628453766773885,12.504317336688112,4.532887162396362,9.678085864783498,0.39455585580069713
151.78009466492068,0.00584124638039655,4.747453875325096,2.0090528710113826,2.2204296316340333,0.2951603901880247
151.86336178234683,0.00584124638039655,9.778285909141575,4.288784344742955,21.229805138260417,0.4236030364855967
151.9268033956239,0.009523320501342126,3.5426700052034437,1.9076102314551209,12.59010311455495,0.3255625839262046
152.1686745462427,0.0039628453766773885,14.272978273399445,5.208047465187096,26.817865304466977,0.421537098920078
152.30348797445646,0.00584124638039655,6.845197290345705,2.94976394649801,7.5834704290900845,0.3544220095636765
153.19563566116517,0.0039628453766773885,8.93569728778648,3.1857830149385724,3.36935941727279,0.3335360060101626
153.4652625175927,0.009523320501342126,9.33576600195369,5.274116712256553,68.20987198320654,0.528498933744458
153.55249473584865,0.013140610905787197,6.726068464070268,4.4235746583011855,57.99123680294724,0.5269426560544122
153.65162225659407,0.0039628453766773885,7.757335644179538,2.746368071948383,5.471319035372289,0.31076692564273184
159.2622399307844,0.11735920382272269,3.0747000726918055,6.107368258355093,15.061823942814954,1.0647187266979048
160.5627930029642,0.07298166723888534,12.613584843445985,20.96284542650633,368.83384445573756,1.7005957639463525
162.25589105729586,0.10757520394395885,2.667766585821084,5.027956156352088,2.5052390448763617,0.9495217991240635
164.5715099419087,0.009523320501342126,5.0460525023874725,2.76515005558951,2.7465957112799515,0.3885483052625864
165.33677440206327,0.1577632937703855,4.196831667795806,9.8810697040198,207.5078896759951,1.4422438440274516
167.1012442713316,0.10757520394395885,11.973654659728368,24.308839161203696,615.2002274492188,2.0116127958604895
171.6690404272802,0.0039628453766773885,26.753264351275863,10.070486572487761,57.404111544841726,0.5771210171613006
172.08141091358112,0.011338495663565694,9.247363354539557,5.720100870468241,54.31526212881727,0.5739335553954783
173.38989418742057,0.007692314652166332,8.202815767942068,4.118367520112759,10.406914283026708,0.4452305286327218
173.4493706998678,0.00584124638039655,8.215762792098657,3.5725193266739597,19.94842305378552,0.3882859219489276
173.53263781729396,0.00584124638039655,20.77691751184342,9.45938388876572,121.35764304346958,0.6174734044417488
173.57625392642194,0.0039628453766773885,39.00018056272706,14.957084187800858,108.78377946960973,0.6968058832462706
173.67538144716735,0.007692314652166332,21.962892585666722,11.578028039734694,145.98370036671986,0.7285313172469915
173.77054386708295,0.013140610905787197,17.00143900303058,11.706914792120282,213.72155329693487,0.8377714480787947
173.90932239612653,0.0039628453766773885,9.471029698081676,3.386385248280236,3.507188966294052,0.343381662679186
174.99972512432606,0.014931620864184416,15.633409954102012,11.46046378904622,125.96172380263306,0.8563578272743139
175.19004996415725,0.01671297778705558,8.585378032041396,6.4802719705925895,46.67740429586411,0.6714003537477818
175.36054929983936,0.01671297778705558,5.681718296533515,4.201794233234113,34.634078742557904,0.5461874324528474
177.485843344621,0.018485802716625598,7.472272764392282,5.904438684055382,36.60674721817486,0.6587497322163516
177.71581919275036,0.00584124638039655,21.299183534903985,9.709092877806874,49.11471192514,0.6251859029595144
178.12818967905127,0.009523320501342126,6.307579869392903,3.4948549834386675,5.015261653919879,0.4344107019665878
178.98465145829164,0.1303480486731996,9.413492674810565,20.87801748666539,493.3105699725056,1.963372021458771
180.59448239519713,0.059621163177093005,51.754510007785875,82.99245721076511,2321.2531548725965,3.113502790273926
183.12025162379024,0.00584124638039655,20.56932459648857,9.360214185842842,46.32644108073873,0.6143809125058906
183.7150167482627,0.07298166723888534,2.088881377916351,3.175781546392625,8.413086366206699,0.6920519802541264
185.90771750715123,0.009523320501342126,9.335909818466119,5.274201983235899,60.51439833141194,0.528503004464565
186.07821684283334,0.009523320501342126,7.0274228781930335,3.9145949908306865,39.52214483800344,0.4585293933222043
186.24475107768563,0.020250986864929515,10.085753346630973,8.483624193028872,91.32733889156225,0.8010363123407136
187.50168804073746,0.013140610905787197,26.225382901090907,18.45019253949237,205.7482064587457,1.0405037104287238
187.61667596480214,0.013140610905787197,24.81312230699168,17.4088423658858,298.18306361848954,1.0120999944344857
187.74355919135627,0.007692314652166332,35.82803403469752,19.350564368263647,203.6772234637756,0.9304969323950428
187.9933605436347,0.014931620864184416,5.208528462159926,3.615959775513783,4.642108556450694,0.49429467767734125
189.70628410211543,0.011338495663565694,12.173861215738064,7.6335726792873,53.00675184852298,0.6585167538962864
190.13848009256543,0.02550735751737924,7.901118930568481,7.407621531054218,33.78311775657494,0.7957047865197757
192.60080770788147,0.10757520394395885,7.213525396549324,14.28189254030212,272.4808626666854,1.5613663233909354
194.0956507207223,0.08788177950440841,16.190378791443642,30.01915860906964,832.2186983026477,2.1142330735069796
199.2423515978241,0.011338495663565694,3.9046685777510732,2.3143355309330866,9.985247333584994,0.3729449615598069
199.42078113516584,0.020250986864929515,6.797942790215917,5.607451441771081,63.138838251419656,0.6576378260238523
199.6031757733374,0.02200925548084317,6.884328021429933,5.934927885138341,42.661673860675364,0.6899353380430177
201.20111140775344,0.10757520394395885,14.37561360472167,29.450732860995117,733.822482456977,2.2041656039348125
206.20506865498186,0.08788177950440841,3.180368718267127,5.440215735248546,36.81072063234751,0.9370507099994411
207.12497204749928,0.027248130558590943,3.5338735792218774,3.2954680698839587,10.989819348927995,0.5500077342428439
207.45011031554424,0.0039628453766773885,15.736152317644342,5.769762285568318,13.729277103404456,0.44261667901250984
207.62853985288598,0.011338495663565694,6.439650781112902,3.91259628952786,18.426860320876585,0.4789429818175478
207.71973717197176,0.007692314652166332,11.590371614577043,5.919633573269374,22.46682841470465,0.529239361739266
207.80696939022772,0.0039628453766773885,10.315058329163742,3.7037950459601268,10.789813539180614,0.35835572252986275
207.8981667093135,0.009523320501342126,3.0060818621038163,1.6055623414758358,3.8993152568509686,0.29989521623292753
207.9972942300589,0.014931620864184416,3.8776713217836285,2.652975762294636,6.5508812577754725,0.4264949672299134
208.10435195246396,0.0039628453766773885,9.965698242103086,3.5722505324274985,2.004573845741106,0.3522348853910945
213.97270118059237,0.011338495663565694,7.668172245238885,4.699482071550852,28.068895620512194,0.5226351142605883
214.08372400382723,0.00584124638039655,9.019840445466924,3.9403410580089115,16.58749336922483,0.4068432607608149
214.15509581876393,0.009523320501342126,4.101685009724246,2.224705700275685,11.759198250059853,0.3503081886796679
214.23439783536026,0.007692314652166332,7.307048962722597,3.6476822206279453,19.07525045581133,0.42021781998854507
214.28594414614787,0.00584124638039655,6.953740745225448,2.998873629549018,2.6546409955626586,0.35722097070220343
