time,time_raw,flux
54953.539192189,54953.539192189,519.1625247762144
54953.5596259343,54953.5596259343,386.8770862916492
54953.5800596797,54953.5800596797,136.2017302282713
54953.600493425,54953.600493425,506.8250189764057
54953.6209271704,54953.6209271704,467.53863660678394
54953.6413609157,54953.6413609157,404.85420091679924
54953.6617946611,54953.6617946611,181.43408354274476
54953.6822284064,54953.6822284064,112.92135945654871
54953.7026621518,54953.7026621518,193.29010485661007
54953.7230958971,54953.7230958971,99.10767258884249
54953.7435296425,54953.7435296425,97.1569477948654
54953.7639633878,54953.7639633878,56.76526458657173
54953.7843971332,54953.7843971332,174.55217227966068
54953.8048308785,54953.8048308785,129.9821631909807
54953.8252646239,54953.8252646239,164.28489553177695
54953.8456983692,54953.8456983692,211.57928123784666
54953.8661321145,54953.8661321145,566.6578036126425
54953.8865658599,54953.8865658599,639.2658622504796
54953.9069996052,54953.9069996052,463.06632334361666
54953.9274333506,54953.9274333506,406.84461871745873
54953.9478670959,54953.9478670959,12.680810826825393
54953.9683008413,54953.9683008413,339.3713251257823
54953.9887345866,54953.9887345866,449.73277541855254
54954.009168332,54954.009168332,446.09176273032705
54954.0296020773,54954.0296020773,174.16783550193088
54954.0500358227,54954.0500358227,178.17680994413382
54954.070469568,54954.070469568,-19.00432473875844
54954.0909033134,54954.0909033134,-261.52312723652096
54954.1113370587,54954.1113370587,-66.78744318441568
54954.1317708041,54954.1317708041,61.612034885882224
54954.1522045494,54954.1522045494,-222.45069675863317
54954.1726382948,54954.1726382948,-315.66484693603786
54954.1930720401,54954.1930720401,74.07844268464169
54954.2135057854,54954.2135057854,-23.78938630877326
54954.2339395308,54954.2339395308,183.88846337529498
54954.2543732761,54954.2543732761,-2.934109125645591
54954.2748070215,54954.2748070215,330.8254966958425
54954.2952407668,54954.2952407668,258.7655575564553
54954.3156745122,54954.3156745122,150.95179333958987
54954.3361082575,54954.3361082575,-74.47110115453972
54954.3565420029,54954.3565420029,-644.6656528510014
54954.3769757482,54954.3769757482,-551.0717740405418
54954.3974094936,54954.3974094936,-339.8990743197778
54954.4178432389,54954.4178432389,-217.1785025978097
54954.4382769843,54954.4382769843,-172.81028302294953
54954.4587107296,54954.4587107296,165.80088286373126
54954.479144475,54954.479144475,267.5659451226337
54954.4995782203,54954.4995782203,315.1686572525297
54954.5200119657,54954.5200119657,228.78582974872586
54954.540445711,54954.540445711,224.58738879730123
54954.5608794563,54954.5608794563,415.6539122375752
54954.5813132017,54954.5813132017,85.26293336589316
54954.601746947,54954.601746947,-328.267618323138
54954.6221806924,54954.6221806924,-171.31606601385624
54954.6426144377,54954.6426144377,69.58719970326882
54954.6630481831,54954.6630481831,273.3562003283893
54954.6834819284,54954.6834819284,33.16767435558336
