time,time_raw,flux
54953.5387756205,54953.5387756205,-340.7909776817807
54953.5592093794,54953.5592093794,-31.340791522866766
54953.5796431382,54953.5796431382,-158.19902615287745
54953.6000768971,54953.6000768971,-476.147670286722
54953.6205106559,54953.6205106559,-399.7788150384805
54953.6409444148,54953.6409444148,175.2833271866847
54953.6613781736,54953.6613781736,-310.5358906954881
54953.6818119325,54953.6818119325,-500.6004708157145
54953.7022456913,54953.7022456913,-514.1763102408772
54953.7226794502,54953.7226794502,-0.9399355905996458
54953.743113209,54953.743113209,-462.83921860983384
54953.7635469679,54953.7635469679,-291.61622929320464
54953.7839807267,54953.7839807267,-110.33172879565592
54953.8044144856,54953.8044144856,-156.87916336481953
54953.8248482444,54953.8248482444,-209.43968514141358
54953.8452820033,54953.8452820033,-93.75487112822853
54953.8657157621,54953.8657157621,-180.36812273177674
54953.886149521,54953.886149521,-321.8205286240653
54953.9065832798,54953.9065832798,-449.85783672188785
54953.9270170387,54953.9270170387,-656.9482858327044
54953.9474507975,54953.9474507975,-425.24393717846556
54953.9678845564,54953.9678845564,-168.10166845785471
54953.9883183152,54953.9883183152,-381.0041719106815
54954.0087520741,54954.0087520741,-507.37342866799634
54954.0291858329,54954.0291858329,-551.9541226517744
54954.0496195918,54954.0496195918,-352.2982791703352
54954.0700533506,54954.0700533506,-71.38711077139476
54954.0904871095,54954.0904871095,-511.5599064362757
54954.1109208683,54954.1109208683,-230.0184593003438
54954.1313546272,54954.1313546272,-376.28350619028697
54954.151788386,54954.151788386,-329.31218141995316
54954.1722221449,54954.1722221449,-587.308453634512
54954.1926559038,54954.1926559038,-661.2531428425827
54954.2130896626,54954.2130896626,-613.0992751180772
54954.2335234215,54954.2335234215,-15.175134293418978
54954.2539571803,54954.2539571803,-697.3911739534046
54954.2743909392,54954.2743909392,-191.95887686518878
54954.294824698,54954.294824698,-347.91327267124973
54954.3152584569,54954.3152584569,-836.8479267410131
54954.3356922157,54954.3356922157,-638.5827221893873
54954.3561259746,54954.3561259746,-260.7118587856021
54954.3765597334,54954.3765597334,-346.43844023137183
54954.3969934923,54954.3969934923,-512.6589781553402
54954.4174272511,54954.4174272511,-61.27955052019843
54954.43786101,54954.43786101,449.7981794905511
54954.4582947688,54954.4582947688,106.35373428555425
54954.4787285277,54954.4787285277,-11.794931890827058
54954.4991622865,54954.4991622865,283.0978177817699
54954.5195960454,54954.5195960454,-106.83954760035289
54954.5400298042,54954.5400298042,-503.3865066030321
54954.5604635631,54954.5604635631,-315.3876986457248
54954.5808973219,54954.5808973219,-167.60836502753122
54954.6013310808,54954.6013310808,-72.9022972534483
54954.6217648396,54954.6217648396,-67.7903148105795
54954.6421985985,54954.6421985985,168.1066607586539
54954.6626323573,54954.6626323573,-291.0992756569496
54954.6830661162,54954.6830661162,-363.27390492822985
54954.703499875,54954.703499875,-402.614180688228
54954.7239336339,54954.7239336339,-9.726083056582638
54954.7443673927,54954.7443673927,-208.00621489109795
54954.7648011516,54954.7648011516,-289.75950788752937
54954.7852349104,54954.7852349104,-127.89755396359124
54954.8056686693,54954.8056686693,-102.22963091641441
54954.8261024281,54954.8261024281,114.28888582190336
54954.846536187,54954.846536187,-47.495781034811955
54954.8669699458,54954.8669699458,-143.2128245488476
54954.8874037047,54954.8874037047,-348.2556794986387
54954.9078374635,54954.9078374635,-378.14231012004154
54954.9282712224,54954.9282712224,-892.4571191691302
54954.9487049812,54954.9487049812,-701.0700444520469
54954.9691387401,54954.9691387401,-531.1019265633093
54954.989572499,54954.989572499,-748.1867416663665
54955.0100062578,54955.0100062578,-734.4430152161158
54955.0304400166,54955.0304400166,-473.00237337782335
54955.0508737755,54955.0508737755,-624.3122427644138
54955.0713075344,54955.0713075344,-544.3584681994365
54955.0917412932,54955.0917412932,-629.8196959227778
54955.1121750521,54955.1121750521,-256.96528047573804
54955.1326088109,54955.1326088109,-9.770275034737779
54955.1530425698,54955.1530425698,-732.6040340433808
54955.1734763286,54955.1734763286,-874.7767460492323
54955.1939100875,54955.1939100875,45.681750694038385
54955.2143438463,54955.2143438463,-249.96761210821833
54955.2347776052,54955.2347776052,-544.8987908826311
54955.255211364,54955.255211364,-507.11741458642916
54955.2756451229,54955.2756451229,-372.2545729689111
54955.2960788817,54955.2960788817,-515.3636107370156
54955.3165126406,54955.3165126406,-841.0135921548706
54955.3369463994,54955.3369463994,-546.5368284912188
54955.3573801583,54955.3573801583,-324.8976616852517
54955.3778139171,54955.3778139171,-483.93390490056305
54955.398247676,54955.398247676,-776.0146316607825
54955.4186814348,54955.4186814348,-515.3491340744222
54955.4391151937,54955.4391151937,-197.22588675289282
54955.4595489525,54955.4595489525,-524.7682816403537
54955.4799827114,54955.4799827114,-725.030665034443
54955.5004164702,54955.5004164702,-1.3895470862304933
54955.5208502291,54955.5208502291,-191.44928529703907
54955.5412839879,54955.5412839879,-552.5194736429314
54955.5617177468,54955.5617177468,-427.3908384922118
54955.5821515056,54955.5821515056,-73.62780673384009
54955.6025852645,54955.6025852645,-651.2635755787679
54955.623019023296,54955.623019023296,-708.6871236979957
54955.6434527822,54955.6434527822,-548.195934094754
54955.663886541,54955.663886541,-591.6581652356733
54955.6843202999,54955.6843202999,-875.5699936892846
54955.7047540587,54955.7047540587,-906.8238263644243
54955.7251878176,54955.7251878176,-604.8194425716217
54955.7456215764,54955.7456215764,-108.9235950107815
54955.7660553353,54955.7660553353,-204.65202125633115
54955.7864890941,54955.7864890941,-405.83154370669206
54955.806922853,54955.806922853,-397.94116288290695
54955.8273566118,54955.8273566118,-422.7152885050223
54955.8477903707,54955.8477903707,-529.0254703635708
54955.8682241295,54955.8682241295,-644.7571165441555
54955.8886578884,54955.8886578884,-387.0800420414044
54955.9090916472,54955.9090916472,-130.77435560320643
54955.9295254061,54955.9295254061,-292.010838979675
54955.949959165,54955.949959165,-356.84677077509036
54955.9703929238,54955.9703929238,-573.3249252021853
54955.9908266827,54955.9908266827,-608.5225306349703
54956.0112604415,54956.0112604415,-376.98411068806394
54956.0316942004,54956.0316942004,-357.6373728443494
54956.0521279592,54956.0521279592,-611.1103989219914
54956.0725617181,54956.0725617181,-627.1619232088208
54956.0929954769,54956.0929954769,-316.1572601682452
54956.1134292358,54956.1134292358,-190.77226888374022
54956.1338629946,54956.1338629946,-207.54627885734357
54956.1542967535,54956.1542967535,-124.72948716301926
54956.1747305123,54956.1747305123,-817.1401037606017
54956.1951642712,54956.1951642712,-846.1949345214108
54956.21559803,54956.21559803,-755.4827163392047
54956.2360317889,54956.2360317889,-601.7248845665367
54956.2564655477,54956.2564655477,-250.59102611867087
54956.2768993066,54956.2768993066,40.717385361134234
54956.2973330654,54956.2973330654,-52.5326462463301
54956.3177668243,54956.3177668243,-181.37841117967176
54956.3382005831,54956.3382005831,-28.148305402411665
54956.358634342,54956.358634342,124.33700511008385
54956.3790681008,54956.3790681008,389.966839810891
54956.3995018597,54956.3995018597,-111.40554087451272
54956.4199356185,54956.4199356185,26.893278074053512
54956.4403693774,54956.4403693774,159.26060385394686
54956.4608031362,54956.4608031362,-187.43267760812242
54956.4812368951,54956.4812368951,-653.5414081575847
54956.5016706539,54956.5016706539,-339.8685460156439
54956.5221044128,54956.5221044128,-66.66496997943017
54956.5425381716,54956.5425381716,-54.45828846107668
54956.5629719305,54956.5629719305,-424.36175599412746
54956.5834056893,54956.5834056893,-503.44084785815903
54956.6038394482,54956.6038394482,-154.4870861200617
54956.624273207,54956.624273207,-298.9662537656504
54956.6447069659,54956.6447069659,-109.014521828619
54956.6651407247,54956.6651407247,-49.70372800933802
54956.6855744836,54956.6855744836,-98.20972153731276
54956.7060082424,54956.7060082424,105.11587869589431
54956.7264420013,54956.7264420013,-427.32713165408956
54956.7468757601,54956.7468757601,-529.8999260754048
54956.767309519,54956.767309519,-210.91198031547572
54956.7877432778,54956.7877432778,-357.7835110360491
54956.8081770367,54956.8081770367,-122.7569513525608
54956.8286107956,54956.8286107956,-19.421329251862062
