frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
102.52161590225249,0.3740931150292841,NA,0.002054215217086173,0.22038882123351117,NA,0,5.617272066239537,3.4434251180318824,NA,NA
103.95698213458475,0.5500113210974871,NA,0.001693940952968467,0.298078382027749,NA,0,12.142532819140875,14.747476621985697,NA,NA
104.17318971311767,0.3870367411665342,0.009916804806608248,0.0070941950994492745,0.11184276925061361,0.009788094199862298,0,4.808202510048129,8.954767074948904,NA,NA
105.86070035636054,0.6615880556160618,0.020579386643928572,0.009302209074021881,0.1161654915528284,0.011701350359764835,0,6.770067709195105,43.384635572281695,NA,NA
106.02990833967378,0.3768360473835862,0.018129281011781094,0.0128827919396966,0.15192697114935869,0.032042190308177364,0,2.493299363907546,3.5409237293970364,NA,NA
108.07700202588326,0.34785902911909644,0.016241962717649452,0.01309065523377403,0.10188166144627422,0.013691335962010016,0,2.3714729705919813,2.9884950372543244,NA,NA
109.54768728600052,0.39862795823058506,0.015247035442870052,0.013933561367114858,0.0975514121231825,0.008759627302014732,0,3.3174182370914966,7.9644199440554075,NA,NA
110.44228960945429,0.4908650268224286,0.022109813532231203,0.012855853471432612,0.10819990100649421,0.016463547786185306,0,3.4688796176735086,15.661260021115595,NA,NA
111.03125820565904,0.18940275596092365,0.0019825498111600837,0.003041268757035327,0.16759584769895924,0.0045956896820744785,0,5.759683347694252,2.148027129642287,NA,NA
111.13065027684151,0.36779392262742305,0.0019825498111600837,0.002272342897948625,0.21602567173579043,0.0023455850771963945,0,21.718764544461997,3.5961250107357046,NA,NA
111.20326181988668,0.6444852951529894,0.011389886119892402,0.006341401694225146,0.1378558672927641,0.007665566579432752,0,11.607983201733772,53.992203737685486,NA,NA
111.7018834661238,0.3613593922849179,0.0019825498111600837,0.002083080975398805,0.17115781410079683,0.0017735774622265274,0,20.96547536807305,9.66069088185759,NA,NA
111.80658128314937,0.5662944337542143,0.014602674583821936,0.007978812070246059,0.11455081164293879,0.008607858275502159,0,6.990404482198641,31.984650224996585,NA,NA
111.97441291114349,0.42057910221853234,NA,0.0023525330682097737,0.24168024115255346,NA,0,7.100050006504835,5.324387402248249,NA,NA
112.62295914030607,0.4875961216429344,0.009573520779759275,0.006829605677135493,0.11465992812467228,0.0056356982155366655,0,7.904946375302484,23.70452797642065,NA,NA
113.3939179303971,0.4263646890596848,NA,0.00271624366693406,0.24237755179502962,NA,0,7.29673355435499,6.332372686301824,NA,NA
114.21865976484527,0.37174100313263064,NA,0.003590255364716576,0.2194490164464506,NA,0,5.546856892841055,3.3185341204916767,NA,NA
115.72539759902362,0.3590626736080625,NA,0.003102835662203292,0.21427798047899907,NA,0,5.174954658669092,2.6985655281168874,NA,NA
117.97757363532315,0.43524381775714605,NA,0.001979289958967834,0.2463444005899456,NA,0,7.603809895530578,6.878301506090793,NA,NA
118.76627458620341,0.5969057677809722,NA,0.0013808347803042455,0.19110541538103082,NA,0,14.301367905984732,17.62001889056046,NA,NA
118.84726925656494,0.30711242392643556,0.0019825498111600837,0.002380804380346742,0.17467047744035125,0.0022760784069855338,0,15.143309239695508,4.130656161647494,NA,NA
120.9547192375857,0.3916084159667191,0.0019825498111600837,0.002064943335643058,0.20624072296384122,0.0020342095886508385,0,24.622381314522368,9.151459712244105,NA,NA
121.97824623771908,1.1351769705194255,0.009776235768480435,0.004444215335576903,0.21575742015918475,0.004921053634882528,0,41.95711368256654,221.04201075252786,NA,NA
122.30400604925077,0.4586321372296733,NA,0.0018186694620962944,0.20789021465225227,NA,0,8.442965116125745,2.7280717511457624,NA,NA
122.48475153980165,0.6833828397357592,0.010244600010766599,0.005777067345897731,0.14954269261576864,0.00672669848210201,0,14.510529453388333,42.55245531705441,NA,NA
122.74193527526646,1.6083021398938249,0.026300039064600426,0.007763695601806718,0.19025733315074944,0.008148911769801488,0,31.306103254816687,433.28692121581844,NA,NA
123.54177949790876,0.7235614992608442,0.021614425029624587,0.00925610854797405,0.11913464521216624,0.01129678766452828,0,7.710052583453692,56.21284894942437,NA,NA
124.64511450334962,0.5319731221975782,0.004260565974170564,0.0034503830360025868,0.1657659059498326,0.003556739625730457,0,21.142785954498812,40.45647474926591,NA,NA
125.3414161847025,0.42412086103752716,NA,0.00178589009717766,0.17744727942805733,NA,0,7.220134654001242,3.6795258107740665,NA,NA
125.83376654227888,0.5666656265989528,0.0019825498111600837,0.001829775381825424,0.23998140779071714,0.0015770165169756262,0,51.55606454345929,43.05258066928218,NA,NA
126.01879382128526,0.35231456443943915,NA,0.004214474444553397,0.2125691535234889,NA,0,4.982269576260358,2.2906193038943456,NA,NA
126.24378482507876,0.6726419276696305,NA,0.0013301397805689519,0.2502162193510087,NA,0,18.160754915609456,21.4788181182048,NA,NA
128.0271635217615,0.45511556026462663,NA,0.0020801813501631025,0.23810545316805076,NA,0,8.313988062719197,5.2220009214834135,NA,NA
