frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
151.92843060641468,0.38933481324209096,0.014194508672746412,0.01147962415112568,0.11460197155744162,0.01282017451597793,0,3.3991962623069107,4.5389854910936265,2,9
153.4609484851779,0.6594198171765463,0.017855902034304753,0.00922651488820944,0.12340826858218049,0.00955361848994419,0,7.751617276858078,36.137983375600015,0,10
165.35055961733084,1.2218425365750911,0.11898779860707363,0.02734547779177838,0.10663607027711935,0.03228582312404432,0,3.9937251967388936,132.54672258080245,2,10
167.1045510331003,1.6575449556113848,0.07309902056930542,0.01563938622319805,0.13161392913719017,0.0162624301098709,0,11.96380157518243,375.16160388629214,0,11
178.12655249405975,0.3685024562225555,0.008414477627305265,0.00953078846089338,0.12204366838679756,0.01086581213453794,0,5.136931105481638,6.347204281250015,2,11
178.98779073405504,1.5935500761459742,0.09381088998572039,0.01942971410193481,0.11994130016638566,0.01968059145652081,0,8.616448606752735,304.42024987076366,2,11
180.59130495898728,2.6922560326899676,0.04079127725373697,0.00895748301045232,0.24628128233759325,0.00907926062676315,0,56.56079963754808,1344.3430487067235,0,12
183.68071129327768,0.5511246244345172,0.07171313496641689,0.04213511544236541,0.10562047831019114,0.03550082370864826,0,1.3481898426447885,9.681705915369092,3,11
192.60281207113889,1.2791057511344401,0.08190609577433486,0.02013029881511231,0.11197986202374988,0.0203189121717762,0,6.358384777281407,173.2245583089025,2,12
194.0994226680675,1.894169592826098,0.07899262017496947,0.01513010351424006,0.1406101217804849,0.01673861241275552,0,14.457770578834443,516.6154952579418,0,13
206.2323790034577,0.7010187134057564,0.057328984827494996,0.02640132642930447,0.10444086815446596,0.0264220778386276,0,2.7285699930491605,32.97023346830974,2,13
207.13745768489113,0.46238044536073314,0.022963985101357748,0.01325863720206776,0.10697716072180896,0.01717914926745214,0,2.963478554527271,11.36815680700238,0,14
139.78814947897015,0.4342161515954581,NA,0.0019307739518056464,0.20292955881412544,NA,0,7.567942851630771,4.376496071949077,NA,NA
140.3154874132519,0.41163558755531826,0.028257869794860745,0.0207549489017084,0.10200862364415708,0.018744338812775423,0,1.9086950010493589,5.216149647858401,NA,NA
140.644408592329,0.38844325699915344,NA,0.0022701412292090634,0.20187046631569766,NA,0,6.056490911705034,2.038406343181123,NA,NA
140.762861423259,0.49988461824669017,NA,0.0020785378582465533,0.23621880048816413,NA,0,10.030104156727484,9.928712123666628,NA,NA
141.1307021385831,0.4693446176220793,NA,0.0016789493587885443,0.19719952753332082,NA,0,8.841981046692178,5.334817143389955,NA,NA
142.71504882065648,0.37106374216874755,NA,0.0020015068717194927,0.15826929683894644,NA,0,5.526662400518735,2.1954178083069564,NA,NA
143.08156963980323,0.5097856871965382,NA,0.0016627082278217024,0.2353501021761012,NA,0,10.431365723623951,5.55082646705705,NA,NA
143.25909298109372,0.3518761411974355,NA,0.0031769833694727774,0.21139797117581943,NA,0,4.969875820716665,2.343563207436091,NA,NA
146.49960103338492,0.4469778375545528,NA,0.0017618305294266451,0.20104120654686755,NA,0,8.019326139218995,3.714162873566238,NA,NA
146.6699546218766,0.4793120491441429,0.024310741650712366,0.015846833409435324,0.10797889504889097,0.01583869282321198,0,3.008074668378963,13.290343044802285,NA,NA
147.5760381027261,0.5609146306546673,NA,0.0015308439995137231,0.2621990435249972,NA,0,12.628722847613478,8.212548412397155,NA,NA
147.72708784898873,0.36307817951031396,0.0019825504149295625,0.0020857606049265085,0.19132099817576187,0.0020527091979777893,0,21.165385635538513,6.94972112862888,NA,NA
149.0166635026573,0.4433579274663445,NA,0.003986564689467017,0.24993366820322957,NA,0,7.889960928849348,7.348242578762438,NA,NA
150.9513888941898,0.36465999370389984,NA,0.0019199562903520876,0.2167034333981119,NA,0,5.3375522117016665,2.93191344142906,NA,NA
151.8318928952624,0.5294527714897013,0.04377378450839162,0.02413829847957047,0.10508751796003496,0.026179308097324355,0,2.0384050365390616,13.26793884271683,NA,NA
152.1681573397918,0.4292564758831793,0.0019825504149295625,0.0018846904303034203,0.1943831659504188,0.0016907882211442853,0,29.584184269987478,15.819334530948254,NA,NA
153.1956351626698,0.3888419465737279,NA,0.0025916979078145224,0.22695812712921848,NA,0,6.068929788777509,4.120951498840441,NA,NA
153.5535257354823,0.5060304959326418,0.012696915302344514,0.0082725390901879,0.10979200137941304,0.007111308224506188,0,6.419560343342729,23.65625027940405,NA,NA
156.4042458246096,0.3043851126569623,0.0019825504149295625,0.0022181622144341467,0.15617081315297704,0.0019465597052136367,0,14.875538704845184,4.625896838038898,NA,NA
159.1406653465648,0.5161776979019076,0.040048666317622654,0.03505557799164703,0.10392698473584197,0.021161293746880448,0,2.117681009628417,11.804347254808818,NA,NA
159.35517316923608,0.5232994730914889,0.015546597884340532,0.008449735865987757,0.11661441193059868,0.0123134739011465,0,5.606803768950588,20.542437869589776,NA,NA
160.4200497576302,0.5401228234009794,NA,0.0015863547444192117,0.2985049511688269,NA,0,11.709839821575702,11.0297621133941,NA,NA
160.46850173963486,0.5313871169705489,NA,0.002967567930260387,0.311605479934103,NA,0,11.334123439922731,5.946220262765564,NA,NA
160.5178819295167,0.5795460602794746,0.008389007256182997,0.005794694535299599,0.16632816092721736,0.00910186219715848,0,12.744284940732408,19.291620026426244,NA,NA
160.55081882284878,0.6507495067888139,0.0019825504149295625,0.0021261869465004535,0.3559220541718336,0.002140526745913935,0,67.99133719793545,5.224129603258916,NA,NA
160.58197102774895,0.6935832954053623,0.009705980281207565,0.006625075696421952,0.179007210646328,0.007537370621263247,0,15.776402300761374,36.52779572725194,NA,NA
160.70292111010707,0.492136391246516,0.014986609064094752,0.011426854867520155,0.10956830617335607,0.008100014531861616,0,5.144198392585014,14.920683774733334,NA,NA
162.10928782712998,0.22016217535673444,0.0019825504149295625,0.0017803559308782408,0.17377635118051354,0.004423472755111254,0,7.782359750066876,11.881977747885685,NA,NA
162.31827119826406,0.6543541401937855,NA,0.001342218426976804,0.248321625446342,NA,0,17.18666473830368,20.453798970655043,NA,NA
167.77134612319983,0.4230094004628185,NA,0.0018030936038911048,0.24097172839133302,NA,0,7.182339560744928,6.151052074084873,NA,NA
171.66797305850102,0.8600414142900547,NA,0.0012782331075181074,0.3437043769283579,NA,0,29.689619067004166,30.288310432533763,NA,NA
172.0804590906894,0.5546163127325549,0.016422191940657593,0.008715575509963339,0.11072084052419606,0.009894414475420431,0,5.962168996433367,28.499579645558697,NA,NA
173.38883105952345,0.3772954970173259,0.0019825504149295625,0.0023763389166854966,0.2226701510804339,0.002315370901972805,0,22.855416044648685,5.245314849937131,NA,NA
173.45426407461645,0.467037725715309,0.0019825504149295625,0.002134798400561104,0.24330508583053984,0.0020656394652176393,0,35.02110241805888,8.33472685142624,NA,NA
173.53562708855915,0.8579015234238917,0.011010916886514632,0.006538408274020705,0.19512663284519138,0.007586360843288155,0,21.276565312571776,57.62573123901166,NA,NA
173.57478615657334,0.657599786924662,0.0038415612113166264,0.00388474103069501,0.2539999088912116,0.004500344938534519,0,35.8315584194229,12.525886128278216,NA,NA
173.67216623451571,0.9332495980761938,0.017882450042864116,0.008883183848687495,0.17084897296277116,0.009754928642840032,0,15.503106482215562,53.94540851497368,NA,NA
173.77115115840223,0.9660912034059367,0.020744581349881705,0.00904372043702972,0.15344983470021223,0.009262340437713937,0,14.32127578647671,68.74369070895773,NA,NA
175.00232187674945,0.7866787757337385,0.015248288444118895,0.007092962971990595,0.13674790767255118,0.007466865720003783,0,12.918851171883336,76.30291911279346,NA,NA
175.18124169426093,0.577749091698428,0.015002728887871462,0.008303065131709756,0.12011938622899652,0.009395889163464503,0,7.082040545270445,26.85645200836734,NA,NA
175.36975122542898,0.5619433109711978,0.019070095377358934,0.010425967766699578,0.11297508919858222,0.01203908195761235,0,5.2708696263622645,25.38707287804209,NA,NA
177.4821353770566,0.5043980456449882,0.011408204004643081,0.007688167574463364,0.1153669696678248,0.007841216232831742,0,7.098713340670523,24.380222370458796,NA,NA
177.71385170102684,0.48260947986871555,0.0019825504149295625,0.0021387710032031272,0.22680283395640752,0.0018747345382484693,0,37.395348447878966,34.49036823062852,NA,NA
180.26081531957934,0.28973614189544983,0.0056200522795276965,0.008063430899589427,0.10074454405524864,0.0042869615927479746,0,4.754612385619011,3.0852955010559526,NA,NA
180.46759943116857,0.40191762846548185,NA,0.00198463422003757,0.2321185025196943,NA,0,6.483955212648403,4.899754886126175,NA,NA
183.1182738971592,0.4069593205273522,0.0019825504149295625,0.0023504639686428813,0.21196142400029253,0.0020580076568240315,0,26.59058465402705,24.862707390671858,NA,NA
185.90991714427813,0.6702300518067108,0.031999212889486706,0.014234511446406991,0.11281221915114431,0.01705535630868862,0,4.468467723009884,24.58356042982996,NA,NA
186.0659453729504,0.6184539909794726,0.031009565674383115,0.01794306880422729,0.11541479000987748,0.01709789773335175,0,3.9261712333947703,16.42050788734923,NA,NA
186.24122332640826,0.6490710398073413,0.014069957745403608,0.007493516276275161,0.12345137274048604,0.007190000196187405,0,9.531073060276066,36.492788346553425,NA,NA
187.50456578777798,1.0367491747718696,0.01583366278622256,0.00701933799070784,0.17383467032173028,0.0075012240333827635,0,21.60807768676756,86.89987114774704,NA,NA
187.614612145253,1.1901481568123398,0.014920354208153417,0.006749147468381537,0.20349615384114508,0.0073066483476469,0,30.218510284249053,101.8922890308495,NA,NA
187.6840854213195,0.6102830834224748,0.009806939184002997,0.008395296840450124,0.21036719198043508,0.011283335230058318,0,12.088691894607612,4.359386494379578,NA,NA
187.74671313868603,0.8928909263327098,0.00924296079938384,0.005020541303839173,0.19115066932616104,0.005831744621133919,0,27.45590954929762,60.66388414217727,NA,NA
187.99621356148194,0.35622060882868273,0.00992554138906881,0.010147872157335357,0.10463956513262436,0.007247917075982435,0,4.069433967089961,4.281521199121926,NA,NA
